learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.041436023,2.7923943701013924E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,33.0,273744.0
2000.0,0.133745406,9.329538892582058E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,65.0,273744.0
3000.0,0.188722679,1.3222906688712535E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,98.0,273744.0
4000.0,0.230136045,1.6155708857960998E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,127.0,273744.0
5000.0,0.257166387,1.806993736218661E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,153.0,273744.0
6000.0,0.282924926,1.9894099615886806E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,182.0,273744.0
7000.0,0.312825802,2.201161293260753E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,208.0,273744.0
8000.0,0.344798929,2.4275878441072998E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,241.0,273744.0
9000.0,0.376190308,2.6498945854306218E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,269.0,273744.0
10000.0,0.406132273,2.861936900231987E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,291.0,273744.0
11000.0,0.437057017,3.080939036611467E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,319.0,273744.0
12000.0,0.467808216,3.298712166026234E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,344.0,273744.0
13000.0,0.498735805,3.5177344500608736E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,365.0,273744.0
14000.0,0.529014249,3.732159634057432E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,392.0,273744.0
15000.0,0.553441377,3.905147103819995E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,419.0,273744.0
16000.0,0.577710773,4.0770175507552915E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,449.0,273744.0
17000.0,0.602031579,4.249252071838825E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,476.0,273744.0
18000.0,0.626526219,4.422717646520584E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,495.0,273744.0
19000.0,0.651009156,4.596100343167781E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,525.0,273744.0
20000.0,0.675440192,4.7691154885143034E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,559.0,273744.0
21000.0,0.701435082,4.9532054989263405E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,586.0,273744.0
22000.0,0.726146239,5.128204398687928E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,611.0,273744.0
23000.0,0.750732577,5.302319358143954E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,634.0,273744.0
24000.0,0.775201437,5.47560236461833E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,666.0,273744.0
25000.0,0.799453816,5.647352300956844E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,695.0,273744.0
26000.0,0.823852642,5.8201393422707904E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,727.0,273744.0
27000.0,0.848386667,5.993883832734077E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,755.0,273744.0
28000.0,0.872719065,6.166200445774942E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,782.0,273744.0
29000.0,0.896991535,6.338092662092297E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,808.0,273744.0
30000.0,0.921081183,6.508690173801033E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,828.0,273744.0
31000.0,0.9456554,6.682719295039772E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,864.0,273744.0
32000.0,0.970091713,6.85577181092277E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,888.0,273744.0
33000.0,0.994386025,7.027818707410244E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,925.0,273744.0
34000.0,1.018589068,7.199219257205724E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,955.0,273744.0
35000.0,1.042894916,7.371347849071024E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,980.0,273744.0
36000.0,1.067351616,7.544544741138814E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1017.0,273744.0
37000.0,1.091650344,7.716622910752891E-8,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1052.0,273744.0
38000.0,1.116023817,7.889230407778173E-8,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1091.0,273744.0
39000.0,1.140186546,8.060345462821423E-8,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1116.0,273744.0
40000.0,1.164536149,8.232783917833119E-8,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1132.0,273744.0
41000.0,1.188956626,8.405724286697803E-8,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1158.0,273744.0
42000.0,1.213531528,8.57975825895369E-8,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1192.0,273744.0
43000.0,1.23936214,8.762684889227151E-8,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1219.0,273744.0
44000.0,1.265014621,8.944350035507231E-8,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1248.0,273744.0
45000.0,1.290598697,9.125530752841382E-8,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1269.0,273744.0
46000.0,1.316303879,9.307569115843623E-8,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1294.0,273744.0
47000.0,1.341912989,9.488927118379621E-8,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1317.0,273744.0
48000.0,1.36759351,9.670790837682782E-8,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1341.0,273744.0
49000.0,1.387923271,9.81476166864857E-8,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1375.0,273744.0
50000.0,1.405558429,9.93964992244914E-8,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1405.0,273744.0
51000.0,1.423406675,1.0066047217916696E-7,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1434.0,273744.0
52000.0,1.441083316,1.0191229245066641E-7,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1469.0,273744.0
53000.0,1.461168612,1.033346882945299E-7,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1498.0,273744.0
54000.0,1.47896782,1.0459518848747013E-7,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1529.0,273744.0
55000.0,1.496709749,1.0585163230944423E-7,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1553.0,273744.0
56000.0,1.514498371,1.0711138282548634E-7,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1589.0,273744.0
57000.0,1.532363338,1.0837653992407022E-7,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1614.0,273744.0
58000.0,1.550091129,1.0963198252443223E-7,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1654.0,273744.0
59000.0,1.567739745,1.1088181812796741E-7,59000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1680.0,273744.0
60000.0,1.58543661,1.121350706180185E-7,60000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1708.0,273744.0
61000.0,1.603419216,1.1340855864807963E-7,61000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,1737.0,273744.0
62000.0,1.621231162,1.1466996091775596E-7,62000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,1773.0,273744.0
63000.0,1.639023567,1.1592997933741659E-7,63000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,1806.0,273744.0
64000.0,1.656657798,1.1717879622735084E-7,64000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,1828.0,273744.0
65000.0,1.674408361,1.184358514899388E-7,65000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,1864.0,273744.0
66000.0,1.692054794,1.1968553249828518E-7,66000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,1893.0,273744.0
67000.0,1.709572726,1.2092611335255207E-7,67000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,1931.0,273744.0
68000.0,1.727231597,1.2217667519230396E-7,68000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,1961.0,273744.0
69000.0,1.744828872,1.234228749407828E-7,69000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,1990.0,273744.0
70000.0,1.762457602,1.246713022621721E-7,70000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2013.0,273744.0
71000.0,1.780063351,1.2591810212042183E-7,71000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2045.0,273744.0
72000.0,1.797747543,1.2717045713689178E-7,72000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2072.0,273744.0
73000.0,1.815319721,1.2841487957183272E-7,73000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2101.0,273744.0
74000.0,1.832843881,1.296559014791623E-7,74000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2126.0,273744.0
75000.0,1.850529584,1.3090836350128057E-7,75000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2155.0,273744.0
76000.0,1.868125479,1.3215446552123877E-7,76000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2189.0,273744.0
77000.0,1.885828887,1.3340818137194963E-7,77000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2216.0,273744.0
78000.0,1.903451176,1.3465615255609156E-7,78000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2243.0,273744.0
79000.0,1.92111451,1.3590703045554462E-7,79000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2269.0,273744.0
80000.0,1.940014885,1.3724551283825193E-7,80000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2302.0,273744.0
81000.0,1.958420657,1.3854896854016934E-7,81000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,2334.0,273744.0
82000.0,1.976333297,1.3981750173423445E-7,82000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,2363.0,273744.0
83000.0,1.994029741,1.4107072441000496E-7,83000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,2395.0,273744.0
84000.0,2.011825301,1.4233096625972544E-7,84000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,2421.0,273744.0
85000.0,2.029408959,1.435762016826496E-7,85000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,2446.0,273744.0
86000.0,2.046955358,1.448187985063345E-7,86000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,2469.0,273744.0
87000.0,2.064612989,1.4606927253205336E-7,87000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,2504.0,273744.0
88000.0,2.082268468,1.4731959415793425E-7,88000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,2534.0,273744.0
89000.0,2.09992758,1.4857017306476838E-7,89000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,2553.0,273744.0
90000.0,2.117465729,1.498121856418625E-7,90000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,2577.0,273744.0
91000.0,2.135077428,1.5105940686583525E-7,91000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,2606.0,273744.0
92000.0,2.152722035,1.523089585609362E-7,92000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,2646.0,273744.0
93000.0,2.170267518,1.5355149051554507E-7,93000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,2694.0,273744.0
94000.0,2.188007515,1.5480779751759028E-7,94000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,2719.0,273744.0
95000.0,2.205731279,1.5606295493479824E-7,95000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,2750.0,273744.0
96000.0,2.223418804,1.5731554598689087E-7,96000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,2780.0,273744.0
97000.0,2.240946379,1.585568097369001E-7,97000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,2812.0,273744.0
