learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.271246067,8.324198539257256E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,28.0,1205832.0
2000.0,0.561210361,1.8355306683364218E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,58.0,1337232.0
3000.0,0.764169567,2.6009376402852637E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,90.0,1457760.0
4000.0,0.91102403,3.1898279511165074E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,121.0,1550064.0
5000.0,1.039664366,3.717159170720125E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,144.0,1584560.0
6000.0,1.162487407,4.233305205096842E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,169.0,1624408.0
7000.0,1.284532361,4.765675946878641E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,203.0,1686152.0
8000.0,1.364900153,5.124819900069882E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,230.0,1727384.0
9000.0,1.447776973,5.50190147506785E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,256.0,1758752.0
10000.0,1.531174129,5.889989120436376E-7,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,290.0,1798792.0
11000.0,1.613252023,6.277799771239525E-7,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,317.0,1826400.0
12000.0,1.692214098,6.654722299818736E-7,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,342.0,1845168.0
13000.0,1.777983926,7.06991577558861E-7,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,371.0,1871192.0
14000.0,1.861027452,7.481378257841534E-7,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,419.0,1915256.0
15000.0,1.938108583,7.868218208450265E-7,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,441.0,1939928.0
16000.0,2.015150671,8.259360210269875E-7,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,470.0,1962496.0
17000.0,2.485266424,1.2433625838114134E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,510.0,3432240.0
18000.0,2.618286588,1.3616240020756403E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,544.0,3436592.0
19000.0,2.773777438,1.500027720979922E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,576.0,3440688.0
20000.0,2.954647806,1.6612315882136487E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,611.0,3445168.0
21000.0,3.081391832,1.7743051048502555E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,631.0,3448544.0
22000.0,3.225916524,1.9034137659191651E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,667.0,3453152.0
23000.0,3.356848795,2.020479590196144E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,690.0,3456096.0
24000.0,3.482975091,2.1333904198722024E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,724.0,3460448.0
25000.0,3.617174064,2.2536213947499026E-6,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,745.0,3463136.0
