learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.042163578,2.841424666419625E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,34.0,273744.0
2000.0,0.131461501,9.165304311551153E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,60.0,273744.0
3000.0,0.186279421,1.3047387083806097E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,93.0,273744.0
4000.0,0.225878282,1.5851690057888626E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,130.0,273744.0
5000.0,0.251491595,1.766556773032993E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,155.0,273744.0
6000.0,0.276922537,1.9466530295498667E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,186.0,273744.0
7000.0,0.306879807,2.158803730946034E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,209.0,273744.0
8000.0,0.338788124,2.3847713118344546E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,241.0,273744.0
9000.0,0.370394197,2.608598468158394E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,270.0,273744.0
10000.0,0.398932494,2.81070031940192E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,305.0,273744.0
11000.0,0.423968265,2.987998063076288E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,332.0,273744.0
12000.0,0.448823643,3.164018303778023E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,362.0,273744.0
13000.0,0.473593311,3.3394315653853126E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,394.0,273744.0
14000.0,0.498791514,3.5178796162381776E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,431.0,273744.0
15000.0,0.523787294,3.694894152574242E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,467.0,273744.0
16000.0,0.548507718,3.8699586791619664E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,498.0,273744.0
17000.0,0.573386609,4.046145433682949E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,532.0,273744.0
18000.0,0.598391675,4.223225731398911E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,559.0,273744.0
19000.0,0.623318179,4.399749670561403E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,592.0,273744.0
20000.0,0.648176458,4.575790455497801E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,617.0,273744.0
21000.0,0.674652158,4.763285455040634E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,653.0,273744.0
22000.0,0.699670634,4.940460719384253E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,682.0,273744.0
23000.0,0.724879626,5.118985175527632E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,712.0,273744.0
24000.0,0.749878492,5.296021566227079E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,740.0,273744.0
25000.0,0.774673543,5.4716145845763385E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,780.0,273744.0
26000.0,0.799850008,5.649908691763878E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,810.0,273744.0
27000.0,0.824717637,5.826015691313892E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,836.0,273744.0
28000.0,0.849535903,6.001773113112896E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,859.0,273744.0
29000.0,0.874354464,6.177532624036074E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,889.0,273744.0
30000.0,0.89908294,6.352654173091054E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,923.0,273744.0
