learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.044980175,3.0312365507706996E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,11.0,273744.0
2000.0,0.136124737,9.485891049243509E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,23.0,273744.0
3000.0,0.195628967,1.3699847838543356E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,31.0,273744.0
4000.0,0.240822621,1.6900361568517984E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,37.0,273744.0
5000.0,0.271121259,1.9046043502502145E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,45.0,273744.0
6000.0,0.301221927,2.1177705642841757E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,57.0,273744.0
7000.0,0.33506937,2.3574706028029323E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,70.0,273744.0
8000.0,0.372662375,2.6236958756111562E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,83.0,273744.0
9000.0,0.406801421,2.8654609815068543E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,92.0,273744.0
10000.0,0.437650461,3.083926999051124E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,101.0,273744.0
11000.0,0.459169956,3.236323260724545E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,115.0,273744.0
12000.0,0.476115512,3.356327907040715E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,130.0,273744.0
13000.0,0.493041754,3.4761957759186624E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,144.0,273744.0
14000.0,0.509934392,3.5958256687670943E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,152.0,273744.0
15000.0,0.527019199,3.716816459592432E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,164.0,273744.0
16000.0,0.543945658,3.8366858652159574E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,174.0,273744.0
17000.0,0.561065978,3.957928151182831E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,183.0,273744.0
18000.0,0.578215847,4.079379696574063E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,192.0,273744.0
19000.0,0.595266439,4.2001281844042246E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,204.0,273744.0
20000.0,0.612202501,4.3200655963309114E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,210.0,273744.0
