learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.0138284,1.2051029900709787E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,37.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.126790925,1.1542735823430119E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,72.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.177768485,1.6208520389037824E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,115.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.234370398,2.1390486580129296E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,163.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.282989272,2.5842200670941833E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,199.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.315565166,2.8828604061342774E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,245.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.355286018,3.2470516537614165E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,287.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.392835688,3.591429094550924E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,331.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.423329593,3.871134211200393E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,361.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.454108989,4.1534962126509184E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,410.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.485043483,4.437357868594014E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,450.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.515622027,4.717953249794327E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,476.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.546347955,4.9999773673535217E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,514.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.576847554,5.279961951896134E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,559.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.608118237,5.567102705294473E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,610.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.638768491,5.848584475264367E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,645.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
