learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.044744958,3.015385159179568E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,57.0,273744.0
2000.0,0.137827444,9.607279110997916E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,116.0,273744.0
3000.0,0.197547607,1.38365277935192E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,173.0,273744.0
4000.0,0.240576363,1.6883728277944028E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,213.0,273744.0
5000.0,0.26917546,1.890905251070857E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,267.0,273744.0
6000.0,0.297053906,2.0883341847732665E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,321.0,273744.0
7000.0,0.329081487,2.3151463666968048E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,374.0,273744.0
8000.0,0.363045672,2.5556731460094452E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,421.0,273744.0
9000.0,0.395411326,2.7848794854804872E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,472.0,273744.0
10000.0,0.428015817,3.0157772152908146E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,525.0,273744.0
11000.0,0.460407523,3.245168049212545E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,577.0,273744.0
12000.0,0.492848387,3.4749070091210306E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,630.0,273744.0
13000.0,0.5253474,3.705057767271996E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,668.0,273744.0
14000.0,0.557734794,3.934418064571917E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,712.0,273744.0
15000.0,0.590187047,4.1642376788370315E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,766.0,273744.0
16000.0,0.622961256,4.396337313652039E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,821.0,273744.0
17000.0,0.655723774,4.628354155413807E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,880.0,273744.0
18000.0,0.688341175,4.859343310963363E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,932.0,273744.0
19000.0,0.720848364,5.089551969721914E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,978.0,273744.0
20000.0,0.750509863,5.299608086895198E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1030.0,273744.0
21000.0,0.778048207,5.49462849412486E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1082.0,273744.0
