learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.31558644,9.878734964877368E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,41.0,1229568.0
2000.0,0.647362618,2.2616839943481818E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,86.0,1484096.0
3000.0,0.853718979,3.1138848663651074E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,133.0,1596344.0
4000.0,1.034314302,3.9167648523862165E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,180.0,1718488.0
5000.0,1.190809306,4.6364716457815635E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,226.0,1777696.0
6000.0,1.35331508,5.415318080732351E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,273.0,1852616.0
7000.0,1.47035064,5.995586349752173E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,335.0,1916520.0
8000.0,1.567085971,6.487257329635178E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,378.0,1964680.0
9000.0,1.667437171,7.010336782894884E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,435.0,2014872.0
10000.0,1.758291265,7.492874294894912E-7,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,479.0,2053000.0
11000.0,2.214108466,1.167647672451248E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,519.0,3547824.0
12000.0,2.356990474,1.298991743244539E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,562.0,3553328.0
13000.0,2.492364273,1.4236894196103657E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,619.0,3560624.0
14000.0,2.635186844,1.5554659794346843E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,665.0,3566512.0
15000.0,2.826600086,1.7324111042872672E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,718.0,3573296.0
16000.0,3.016247616,1.9081007756283074E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,778.0,3580976.0
17000.0,3.15097562,2.033127084691262E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,826.0,3587120.0
18000.0,3.28445187,2.1571641536855636E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,865.0,3592112.0
19000.0,3.463087879,2.3234808820638123E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,918.0,3598896.0
20000.0,3.597833199,2.449139004475348E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,964.0,3604784.0
21000.0,3.734813132,2.5771458218496354E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1016.0,3612256.0
22000.0,3.877817849,2.711104767125106E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1084.0,3620960.0
23000.0,4.012398752,2.8373198107738607E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1117.0,3625184.0
24000.0,4.149000364,2.9656651674397437E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1169.0,3631840.0
25000.0,4.283473419,3.0921842810019586E-6,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1208.0,3636832.0
26000.0,4.466166191,3.2643371492334603E-6,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1252.0,3642464.0
27000.0,4.657606267,3.4449672260102364E-6,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1289.0,3647200.0
28000.0,4.851236445,3.6280035627706744E-6,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1342.0,3653984.0
29000.0,5.044241965,3.8107945384122165E-6,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1396.0,3660896.0
30000.0,5.236758862,3.993447872937767E-6,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1447.0,3667424.0
31000.0,5.381315212,4.130808527891634E-6,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1491.0,3673056.0
32000.0,5.516272936,4.25921817523668E-6,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1529.0,3677920.0
33000.0,5.65199373,4.388574085441975E-6,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1578.0,3684192.0
34000.0,5.790120754,4.520470371298142E-6,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1632.0,3691104.0
35000.0,5.958451999,4.681470384575698E-6,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1679.0,3697120.0
36000.0,6.118256605,4.834574408848408E-6,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1728.0,3703392.0
