learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.044685932,3.039429492379228E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,39.0,273744.0
2000.0,0.139017959,9.719813149559001E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,92.0,273744.0
3000.0,0.185335368,1.2999908701057236E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,129.0,273744.0
4000.0,0.229881171,1.6154543068843583E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,171.0,273744.0
5000.0,0.272414533,1.916666085562358E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,206.0,273744.0
6000.0,0.309304978,2.177915985221664E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,243.0,273744.0
7000.0,0.337588502,2.3782135909299055E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,290.0,273744.0
8000.0,0.369916984,2.6071566865916052E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,331.0,273744.0
9000.0,0.401106026,2.8280305224309363E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,364.0,273744.0
10000.0,0.432445922,3.04997267263631E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,390.0,273744.0
11000.0,0.463115999,3.267171314148853E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,432.0,273744.0
12000.0,0.493527433,3.482538303649674E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,484.0,273744.0
13000.0,0.523780107,3.6967809902566174E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,530.0,273744.0
14000.0,0.5548499,3.916810331287483E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,575.0,273744.0
15000.0,0.586239326,4.139103241900603E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,613.0,273744.0
16000.0,0.611753667,4.319790111525605E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,650.0,273744.0
17000.0,0.636904679,4.4979039662467933E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,689.0,273744.0
18000.0,0.661854765,4.6745949078711365E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,721.0,273744.0
19000.0,0.686776933,4.851088140449176E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,768.0,273744.0
20000.0,0.711760058,5.02801305689911E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,806.0,273744.0
21000.0,0.737388277,5.2095063851090766E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,842.0,273744.0
22000.0,0.762505925,5.387383963427196E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,878.0,273744.0
23000.0,0.787537286,5.564650476465622E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,924.0,273744.0
24000.0,0.812513082,5.741523490572969E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,965.0,273744.0
25000.0,0.837222783,5.9165120792674514E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1001.0,273744.0
26000.0,0.861674726,6.089675283322731E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1047.0,273744.0
27000.0,0.886301736,6.264078272807101E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1100.0,273744.0
28000.0,0.910929542,6.438486899385849E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1133.0,273744.0
