learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.015573088,1.4121963410907321E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,41.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.091215695,8.59253571362545E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,76.0,2320.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.123545651,1.1661441786351303E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,109.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.16484447,1.5580003572503725E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,149.0,2320.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.197405183,1.8669466389628746E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,192.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.225538244,2.1359722204388426E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,246.0,4624.0,0.0,2.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
7000.0,0.254628106,2.4149600811764182E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,288.0,4624.0,0.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
8000.0,0.284411726,2.7006014647216844E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,327.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
9000.0,0.308421151,2.9308651255905213E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,370.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
10000.0,0.329189752,3.130047492406228E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,408.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
11000.0,0.349742566,3.327160342580535E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,439.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
12000.0,0.373184919,3.551985469427994E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,481.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
13000.0,0.39362208,3.747989143386276E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,511.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
14000.0,0.414486108,3.948086707894793E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,562.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
