learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.013937526,1.225603003911674E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,41.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.105496611,9.66497285262371E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,79.0,2320.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.141924934,1.3022718190132744E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,116.0,2320.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.188256673,1.729330129125259E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,150.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.22137178,2.034565415773955E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,182.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.242373912,2.22834178128673E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,215.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.269496602,2.478589531902224E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,266.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.294332828,2.707741201234361E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,306.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.320860099,2.952495312928947E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,358.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.346577808,3.189779993328784E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,400.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.372042001,3.424725606005432E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,444.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.397331782,3.658062004747904E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,482.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.418697829,3.855196035380372E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,521.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.438728659,4.040010673989645E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,564.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.45874416,4.224683879438374E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,595.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.479124666,4.412724806901895E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,636.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
