learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.201216776,6.12236699238254E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,23.0,1196032.0
2000.0,0.373370011,1.1846297435645014E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,40.0,1285232.0
3000.0,0.572615627,1.9053853076011357E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,58.0,1398304.0
4000.0,0.718175177,2.498960999060836E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,81.0,1576296.0
5000.0,0.846982994,3.0542260525621266E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,95.0,1666328.0
6000.0,0.962305066,3.592443973960541E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,124.0,1804048.0
7000.0,1.034250602,3.9309373162528503E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,132.0,1818648.0
8000.0,1.122207096,4.3632583239173104E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,156.0,1899944.0
9000.0,1.20902655,4.804569988767203E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,172.0,1964856.0
10000.0,1.306932844,5.335212718827215E-7,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,186.0,2095048.0
11000.0,1.413354842,5.931907275785568E-7,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,204.0,2167320.0
12000.0,1.479658715,6.318320030387367E-7,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,220.0,2252760.0
13000.0,1.547956185,6.736540135423218E-7,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,245.0,2367024.0
14000.0,1.619179185,7.196220986475423E-7,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,272.0,2494816.0
15000.0,1.698012387,7.726132607580473E-7,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,295.0,2598344.0
16000.0,1.765867188,8.194413819579532E-7,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,313.0,2667648.0
17000.0,1.833569739,8.67428713002149E-7,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,330.0,2739832.0
18000.0,1.917485067,9.291860018880603E-7,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,352.0,2844784.0
19000.0,2.036642331,1.0197137830679057E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,375.0,2936728.0
20000.0,2.171930993,1.1274208276815816E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,401.0,3077408.0
21000.0,2.274857486,1.2119856971808253E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,419.0,3175888.0
22000.0,2.37136448,1.2952719046296282E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,446.0,3335928.0
23000.0,2.467213452,1.3804688624255958E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,464.0,3435888.0
24000.0,2.570401254,1.4758537181018146E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,489.0,3573168.0
25000.0,3.21310168,2.6497417249881414E-6,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,513.0,7060256.0
26000.0,3.423448415,3.03407792933528E-6,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,533.0,7062816.0
27000.0,3.586183676,3.331571450130958E-6,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,561.0,7066400.0
28000.0,3.769979495,3.6676567057390447E-6,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,576.0,7068320.0
29000.0,4.024607147,4.133415364709142E-6,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,594.0,7070624.0
