learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.037014178,2.524203267523812E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,44.0,274432.0
2000.0,0.126629708,8.886525449649327E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,95.0,274432.0
3000.0,0.164270257,1.15588446319393E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,146.0,274432.0
4000.0,0.20831101,1.4685551127224333E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,192.0,274432.0
5000.0,0.235202918,1.659476243008756E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,238.0,274432.0
6000.0,0.255724142,1.805168221463346E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,291.0,274432.0
7000.0,0.276350869,1.9516092264283865E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,321.0,274432.0
8000.0,0.29803193,2.105535555193408E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,366.0,274432.0
9000.0,0.315938656,2.2326657077897757E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,409.0,274432.0
10000.0,0.333444211,2.3569477165966402E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,462.0,274432.0
11000.0,0.350726195,2.479642466216866E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,523.0,274432.0
12000.0,0.367710243,2.6002219967208808E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,556.0,274432.0
13000.0,0.384710646,2.7209176407816515E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,599.0,274432.0
14000.0,0.401666983,2.8413004349499117E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,654.0,274432.0
15000.0,0.41866198,2.9619576987057102E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,710.0,274432.0
16000.0,0.435492084,3.0814442921640975E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,762.0,274432.0
17000.0,0.452438064,3.2017535560292505E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,833.0,274432.0
18000.0,0.469353262,3.3218442807623914E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,878.0,274432.0
19000.0,0.4866317,3.444513855288013E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,939.0,274432.0
20000.0,0.504288133,3.569867033842124E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,998.0,274432.0
21000.0,0.522020791,3.6957613775361756E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1047.0,274432.0
22000.0,0.539234364,3.817970438099157E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1102.0,274432.0
23000.0,0.556393294,3.939791556559918E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1149.0,274432.0
24000.0,0.573621026,4.062101140011931E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1205.0,274432.0
25000.0,0.590567186,4.182411681800668E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1252.0,274432.0
26000.0,0.607146069,4.300114712810766E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1301.0,274432.0
27000.0,0.623787762,4.4182636681559194E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1352.0,274432.0
28000.0,0.64030614,4.5355371393524116E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1396.0,274432.0
29000.0,0.656865735,4.6531032337509104E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1437.0,274432.0
30000.0,0.673398852,4.770481345590205E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1490.0,274432.0
31000.0,0.689960551,4.888062377495485E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1543.0,274432.0
32000.0,0.706488833,5.005406162887399E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1596.0,274432.0
33000.0,0.72317082,5.123841188526403E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1642.0,274432.0
34000.0,0.739744277,5.24150569724002E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1696.0,274432.0
35000.0,0.756282847,5.358922523064333E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1742.0,274432.0
36000.0,0.77279079,5.476121910190832E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1789.0,274432.0
37000.0,0.789308915,5.593393585194731E-8,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1848.0,274432.0
38000.0,0.805834223,5.710716256449207E-8,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1893.0,274432.0
39000.0,0.822341069,5.827907855341419E-8,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1951.0,274432.0
40000.0,0.838872973,5.945277355395673E-8,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1995.0,274432.0
41000.0,0.855477048,6.063159238910925E-8,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2053.0,274432.0
42000.0,0.872078509,6.181022564135907E-8,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2112.0,274432.0
43000.0,0.888659104,6.298737749619204E-8,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2159.0,274432.0
44000.0,0.905247818,6.416510576555714E-8,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2225.0,274432.0
45000.0,0.921803004,6.53404536892598E-8,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2281.0,274432.0
