learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.27050364,9.154212391674518E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,47.0,1327424.0
2000.0,0.605669459,2.3851295608303407E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,105.0,1695016.0
3000.0,0.802600909,3.383383726413527E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,160.0,1959424.0
4000.0,0.973093937,4.360307614842533E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,212.0,2214912.0
5000.0,1.095082298,5.133232765390704E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,268.0,2449184.0
6000.0,1.201766936,5.87981619456607E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,316.0,2705072.0
7000.0,1.317973453,6.741120024054228E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,352.0,2865024.0
8000.0,1.481386418,8.062228893123898E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,410.0,3125032.0
9000.0,1.598641167,9.073502458759273E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,456.0,3333808.0
10000.0,2.291518454,2.100689220114394E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,506.0,6657480.0
11000.0,2.4771936,2.420827023675473E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,563.0,6664776.0
12000.0,2.63967704,2.7012578800137816E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,615.0,6671432.0
13000.0,2.799583983,2.9775278851782404E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,669.0,6678344.0
14000.0,2.958882476,3.2529787742118598E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,713.0,6683976.0
15000.0,3.118607174,3.5294099327748455E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,759.0,6689864.0
16000.0,3.343093748,3.918257206795619E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,804.0,6695624.0
17000.0,3.556982832,4.2891374498846115E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,859.0,6702664.0
18000.0,3.715137868,4.563606179410275E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,903.0,6708296.0
19000.0,3.873327834,4.838360772799901E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,946.0,6713800.0
20000.0,4.032553436,5.115173798930155E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,988.0,6720104.0
21000.0,4.192372754,5.393267731536993E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1035.0,6726120.0
22000.0,4.351040328,5.669572986463803E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1076.0,6731368.0
23000.0,4.510045974,5.9466723085486996E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1115.0,6736360.0
24000.0,4.678445387,6.240443280799799E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1169.0,6743272.0
25000.0,4.836396717,6.516223049989807E-6,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1214.0,6749032.0
26000.0,4.996064583,6.795290651269461E-6,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1269.0,6756072.0
27000.0,5.15507036,7.073480112176569E-6,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1322.0,6762856.0
28000.0,5.313199974,7.350340891082298E-6,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1361.0,6767848.0
29000.0,5.478140508,7.639383253767763E-6,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1408.0,6773864.0
30000.0,5.636473102,7.9170817734759E-6,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1453.0,6779624.0
31000.0,5.795634102,8.196507290376404E-6,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1505.0,6786280.0
32000.0,5.955385,8.47724351832476E-6,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1557.0,6792936.0
33000.0,6.114308433,8.756720325117288E-6,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1594.0,6797672.0
34000.0,6.355702707,9.181706876466041E-6,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1654.0,6805352.0
35000.0,6.579707025,9.576433595976609E-6,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1702.0,6811496.0
36000.0,6.735576545,9.851412184729388E-6,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1763.0,6819304.0
37000.0,6.891548634,1.012680413801235E-5,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1808.0,6825064.0
38000.0,7.046349092,1.0400393955024637E-5,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1860.0,6831720.0
39000.0,7.202372159,1.067640290052999E-5,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1910.0,6838120.0
40000.0,7.357378388,1.0950896621404224E-5,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1958.0,6845192.0
41000.0,7.511942003,1.1224826617982152E-5,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2001.0,6850696.0
42000.0,7.672356138,1.1509316602430851E-5,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2037.0,6855304.0
43000.0,7.829341359,1.1788021810277754E-5,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2094.0,6862600.0
44000.0,7.985877661,1.206623066820027E-5,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2152.0,6870024.0
45000.0,8.140590671,1.2341403950250136E-5,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2192.0,6875144.0
46000.0,8.296351765,1.2618678619338405E-5,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2238.0,6881032.0
47000.0,8.452305918,1.289659648276642E-5,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2296.0,6888456.0
48000.0,8.608804679,1.3175712883135182E-5,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2340.0,6894088.0
49000.0,8.766314955,1.3456878466160406E-5,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2387.0,6900104.0
50000.0,8.923363781,1.3737464754319686E-5,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2434.0,6906120.0
51000.0,9.079706012,1.4017088896971822E-5,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2492.0,6913544.0
52000.0,9.235900087,1.4296711837156318E-5,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2543.0,6920072.0
53000.0,9.392447555,1.457722662446273E-5,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2593.0,6926472.0
54000.0,9.548459905,1.4857056348459048E-5,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2646.0,6933256.0
55000.0,9.704835433,1.5137811925483617E-5,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2699.0,6940040.0
56000.0,9.861268355,1.54189295508882E-5,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2749.0,6946440.0
57000.0,10.017369231,1.5699693419945988E-5,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2796.0,6952456.0
58000.0,10.173594828,1.598088336790328E-5,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2835.0,6957448.0
59000.0,10.329604787,1.626189699841221E-5,59000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2876.0,6962696.0
60000.0,10.486087315,1.6544042953921486E-5,60000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2923.0,6969640.0
61000.0,10.642316048,1.6825927889922493E-5,61000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2961.0,6974504.0
