learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.252658376,8.688455331534148E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,51.0,1349464.0
2000.0,0.534005439,2.055270858275311E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,97.0,1630048.0
3000.0,0.766713509,3.151414583207336E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,139.0,1820784.0
4000.0,0.935631995,4.0381754349449445E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,184.0,2029232.0
5000.0,1.101334675,5.026286193896913E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,237.0,2305040.0
6000.0,1.211234851,5.751453761701368E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,296.0,2550600.0
7000.0,1.316223588,6.491216744113071E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,343.0,2723656.0
8000.0,1.464897345,7.630827557553888E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,396.0,2962952.0
9000.0,1.600405976,8.734382073660422E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,449.0,3147960.0
10000.0,2.204628542,1.8426339016467685E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,501.0,6200360.0
11000.0,2.444068177,2.227013291530543E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,540.0,6205352.0
12000.0,2.597002073,2.4727858486109477E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,592.0,6212008.0
13000.0,2.748657654,2.7166999415735263E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,631.0,6217000.0
14000.0,2.898747004,2.9583733195914643E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,687.0,6224168.0
15000.0,3.046744441,3.1968694350906715E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,726.0,6229160.0
16000.0,3.198057947,3.441020010501085E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,788.0,6237096.0
17000.0,3.347394003,3.682261757755268E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,845.0,6244392.0
18000.0,3.50905026,3.943705680985582E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,901.0,6251560.0
19000.0,3.74231737,4.321374012224603E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,954.0,6258344.0
20000.0,3.924828086,4.617229936467528E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1007.0,6266056.0
21000.0,4.079631302,4.868437641703307E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1059.0,6272712.0
22000.0,4.23110355,5.114455681322021E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1102.0,6278216.0
23000.0,4.382836371,5.361092891046699E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1141.0,6283208.0
24000.0,4.535375681,5.609323888592282E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1197.0,6290376.0
25000.0,4.685358939,5.8536486508715616E-6,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1248.0,6296904.0
26000.0,4.835520426,6.098497453464695E-6,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1295.0,6302920.0
27000.0,4.985622058,6.343462386318871E-6,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1338.0,6308424.0
28000.0,5.135122048,6.587633562028051E-6,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1376.0,6313288.0
29000.0,5.287366538,6.836519101528156E-6,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1422.0,6319176.0
30000.0,5.43788401,7.082845516596398E-6,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1475.0,6325960.0
31000.0,5.587435188,7.327808458610788E-6,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1519.0,6331592.0
32000.0,5.737402828,7.573647233429549E-6,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1558.0,6336584.0
33000.0,5.941772535,7.908963931199119E-6,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1602.0,6342216.0
34000.0,6.173817763,8.290073041176494E-6,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1652.0,6348616.0
35000.0,6.337910791,8.559817119438619E-6,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1696.0,6354248.0
36000.0,6.487883801,8.80663309838319E-6,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1753.0,6361544.0
