learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.014583337,1.251939309057262E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,39.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.083950282,7.501633704215703E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,80.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.121263944,1.0863450838648198E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,123.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.170690444,1.5316587992407797E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,165.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.201363498,1.8080111939818084E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,199.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.221985839,1.9940239388446016E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,231.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.247857662,2.227386815097804E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,279.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.270396372,2.4306851366979796E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,317.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.2904328,2.6114129682048743E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,347.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.310331325,2.7908969198072125E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,386.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.336437006,3.0279306091670367E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,426.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
12000.0,0.356766717,3.2130878005845274E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,456.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
13000.0,0.376869478,3.3961779963328614E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,498.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
14000.0,0.396990344,3.579433087241319E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,553.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
15000.0,0.417106886,3.762648796394882E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,584.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
16000.0,0.437217098,3.9458068537194704E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,630.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
17000.0,0.45725871,4.1283401218706546E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,681.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
18000.0,0.477266976,4.310569684194195E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,721.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
19000.0,0.499689686,4.5149470926668094E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,764.0,4888.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
20000.0,0.522437811,4.723500524688099E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,812.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
21000.0,0.543450779,4.9161461424413664E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,840.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
22000.0,0.564252751,5.106857361647819E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,888.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
23000.0,0.584512482,5.2925973482127827E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,920.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
24000.0,0.604819842,5.478773994564597E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,965.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
25000.0,0.625035834,5.6641129846270726E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,994.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
26000.0,0.649056854,5.8817361965878984E-8,26000.0,11.0,0.0,1.0,5195.0,472.27272727272725,0.9,0.0,1.0,1.0,37.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,0.669614361,6.067981023129284E-8,27000.0,11.0,0.0,1.0,5195.0,472.27272727272725,0.9,0.0,1.0,1.0,87.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,0.689781853,6.250692431147522E-8,28000.0,11.0,0.0,1.0,5195.0,472.27272727272725,0.9,0.0,1.0,1.0,132.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,0.709761855,6.43170523619176E-8,29000.0,11.0,0.0,1.0,5195.0,472.27272727272725,0.9,0.0,1.0,1.0,174.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,0.730007637,6.615125928048254E-8,30000.0,11.0,0.0,1.0,5195.0,472.27272727272725,0.9,0.0,1.0,1.0,226.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,0.749961095,6.795898252441033E-8,31000.0,11.0,0.0,1.0,5195.0,472.27272727272725,0.9,0.0,1.0,1.0,259.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,0.76988198,6.97637547525681E-8,32000.0,11.0,0.0,1.0,5195.0,472.27272727272725,0.9,0.0,1.0,1.0,305.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,0.789724479,7.156142544503223E-8,33000.0,11.0,0.0,1.0,5195.0,472.27272727272725,0.9,0.0,1.0,0.0,329.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,0.809495588,7.335262841834793E-8,34000.0,11.0,0.0,1.0,5195.0,472.27272727272725,0.9,0.0,1.0,1.0,362.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,0.832565926,7.545567091233203E-8,35000.0,11.0,0.0,1.0,5195.0,472.27272727272725,0.9,0.0,1.0,1.0,408.0,4464.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
36000.0,0.853252145,7.734223848188506E-8,36000.0,11.0,0.0,1.0,5195.0,472.27272727272725,0.9,0.0,1.0,0.0,450.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
37000.0,0.873219319,7.916322968980094E-8,37000.0,11.0,0.0,1.0,5195.0,472.27272727272725,0.9,0.0,1.0,0.0,495.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
38000.0,0.892811065,8.094998214729548E-8,38000.0,11.0,0.0,1.0,5195.0,472.27272727272725,0.9,0.0,1.0,1.0,543.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
39000.0,0.91221371,8.271948873622554E-8,39000.0,11.0,0.0,1.0,5195.0,472.27272727272725,0.9,0.0,1.0,0.0,580.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
40000.0,0.931885916,8.451357908503053E-8,40000.0,11.0,0.0,1.0,5195.0,472.27272727272725,0.9,0.0,1.0,0.0,615.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
41000.0,0.95159787,8.631129442145431E-8,41000.0,11.0,0.0,2.0,2597.5,472.27272727272725,0.9,0.5,1.0,1.0,659.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
42000.0,0.971334813,8.811128873582934E-8,42000.0,11.0,0.0,2.0,2597.5,472.27272727272725,0.9,0.5,1.0,1.0,692.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
43000.0,0.987140924,8.955279413676101E-8,43000.0,11.0,0.0,2.0,2597.5,472.27272727272725,0.9,0.5,1.0,0.0,719.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
44000.0,0.999379668,9.066895835809415E-8,44000.0,11.0,0.0,2.0,2597.5,472.27272727272725,0.9,0.5,1.0,1.0,771.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
45000.0,1.012132034,9.183196451841135E-8,45000.0,11.0,0.0,2.0,2597.5,472.27272727272725,0.9,0.5,1.0,0.0,827.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
46000.0,1.033913961,9.381845983109132E-8,46000.0,11.0,0.0,2.0,2597.5,472.27272727272725,0.9,0.5,1.0,1.0,870.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
47000.0,1.047472864,9.5055021557452E-8,47000.0,11.0,0.0,2.0,2597.5,472.27272727272725,0.9,0.5,1.0,0.0,905.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
48000.0,1.05952047,9.615375413735714E-8,48000.0,11.0,0.0,2.0,2597.5,472.27272727272725,0.9,0.5,1.0,1.0,952.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
49000.0,1.07157764,9.725335894684831E-8,49000.0,11.0,0.0,2.0,2597.5,472.27272727272725,0.9,0.5,1.0,1.0,998.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
50000.0,1.087138317,9.866310945245754E-8,50000.0,106.0,0.0,2.0,7122.0,134.37735849056602,230.25,0.0,2.0,1.0,38.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
