learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.243911328,8.026324450969696E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,39.0,1294656.0
2000.0,0.478824816,1.755031423514088E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,80.0,1567160.0
3000.0,0.717062154,2.8394667067630836E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,123.0,1759528.0
4000.0,0.897952711,3.7612869503904753E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,165.0,1969848.0
5000.0,1.021497109,4.4413203821074834E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,199.0,2127696.0
6000.0,1.127272473,5.063143606536938E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,231.0,2272400.0
7000.0,1.22597313,5.707203299966805E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,279.0,2522368.0
8000.0,1.327447782,6.415084101819846E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,317.0,2696528.0
9000.0,1.44317355,7.25821718346611E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,347.0,2816232.0
10000.0,1.555788821,8.123682400663921E-7,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,386.0,2970672.0
11000.0,1.649206026,8.881342181945861E-7,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,426.0,3135088.0
12000.0,1.739389281,9.640530690711632E-7,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,456.0,3254064.0
13000.0,1.835681118,1.0488562952842272E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,498.0,3404280.0
14000.0,2.442900971,2.0294122139353985E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,553.0,6242072.0
15000.0,2.610433556,2.3001205815812944E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,584.0,6246040.0
16000.0,2.758714918,2.5399476305890206E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,630.0,6251928.0
