learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.014520585,1.2541854017103712E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,46.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.085892576,7.722045531510892E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,88.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.125208952,1.1307018411894224E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,137.0,2320.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.185504603,1.680493799736309E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,195.0,2320.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.225989088,2.050061154335116E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,254.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.253325922,2.2996086396121725E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,307.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.279599977,2.5394544225320628E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,348.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.305142706,2.7726242105573823E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,398.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.33856958,3.0762848763732855E-8,9000.0,22.0,0.0,0.0,?,0.0,0.9545454545454546,?,0.0,0.0,49.0,2320.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.364000475,3.3073074514425044E-8,10000.0,22.0,0.0,0.0,?,0.0,0.9545454545454546,?,0.0,0.0,97.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.38913607,3.535647424644273E-8,11000.0,22.0,0.0,0.0,?,0.0,0.9545454545454546,?,0.0,1.0,140.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.414284361,3.7641027324661195E-8,12000.0,22.0,0.0,0.0,?,0.0,0.9545454545454546,?,0.0,1.0,196.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.443442322,4.0289831951469596E-8,13000.0,23.0,0.0,0.0,?,0.0,180.82608695652175,?,0.0,1.0,44.0,2320.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.465108089,4.227057623606382E-8,14000.0,23.0,0.0,0.0,?,0.0,180.82608695652175,?,0.0,1.0,89.0,2320.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.485248781,4.411189395016887E-8,15000.0,23.0,0.0,0.0,?,0.0,180.82608695652175,?,0.0,0.0,135.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.507416191,4.61380869237437E-8,16000.0,23.0,0.0,0.0,?,0.0,180.82608695652175,?,0.0,0.0,186.0,2320.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.527822325,4.800329198507592E-8,17000.0,23.0,0.0,0.0,?,0.0,180.82608695652175,?,0.0,0.0,235.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.547708896,4.982100683894008E-8,18000.0,23.0,0.0,0.0,?,0.0,180.82608695652175,?,0.0,1.0,285.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.569428483,5.180667149664627E-8,19000.0,23.0,0.0,0.0,?,0.0,180.82608695652175,?,0.0,0.0,335.0,2320.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.593190028,5.396524802866495E-8,20000.0,63.0,0.0,0.0,?,0.0,188.57142857142858,?,0.0,1.0,5.0,2320.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.614048936,5.586013951372355E-8,21000.0,63.0,0.0,1.0,0.0,0.0,188.57142857142858,1.0,0.0,0.0,57.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.634008333,5.7673316474962566E-8,22000.0,63.0,0.0,1.0,0.0,0.0,188.57142857142858,1.0,0.0,0.0,98.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.653943595,5.9484300933794845E-8,23000.0,63.0,0.0,1.0,0.0,0.0,188.57142857142858,1.0,0.0,0.0,145.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.673914198,6.129849588475707E-8,24000.0,63.0,0.0,1.0,0.0,0.0,188.57142857142858,1.0,0.0,1.0,195.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.694975104,6.322394210541828E-8,25000.0,63.0,1.0,1.0,0.0,0.0,188.57142857142858,1.0,0.0,0.0,256.0,2320.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.715873926,6.513457015893939E-8,26000.0,63.0,2.0,1.0,0.0,0.0,188.57142857142858,1.0,0.0,1.0,305.0,2320.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,0.735893959,6.696485689386725E-8,27000.0,63.0,2.0,1.0,0.0,0.0,188.57142857142858,1.0,0.0,0.0,350.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,0.755790533,6.878385666588114E-8,28000.0,63.0,2.0,1.0,0.0,0.0,188.57142857142858,1.0,0.0,1.0,397.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,0.775947508,7.062666301683834E-8,29000.0,63.0,2.0,1.0,0.0,0.0,188.57142857142858,1.0,0.0,0.0,445.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,0.795753921,7.243742002110515E-8,30000.0,63.0,2.0,1.0,0.0,0.0,188.57142857142858,1.0,0.0,1.0,499.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,0.815532964,7.424567478434494E-8,31000.0,63.0,2.0,1.0,0.0,0.0,188.57142857142858,1.0,0.0,0.0,549.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
