learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.031853364,2.1522836301724115E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,19.0,274432.0
2000.0,0.098550706,6.887511759665278E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,44.0,274432.0
3000.0,0.140595384,9.872505403955779E-9,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,59.0,274432.0
4000.0,0.167161028,1.1758553347918725E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,79.0,274432.0
5000.0,0.184507622,1.299008787982994E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,98.0,274432.0
6000.0,0.201576424,1.4201900359061032E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,116.0,274432.0
7000.0,0.22279603,1.570840230074194E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,139.0,274432.0
8000.0,0.245985683,1.735476921591494E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,161.0,274432.0
9000.0,0.265773822,1.8759643077651662E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,184.0,274432.0
10000.0,0.283491091,2.0017493960923622E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,204.0,274432.0
11000.0,0.300921606,2.1254986527562146E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,216.0,274432.0
12000.0,0.318023398,2.2469141156739665E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,244.0,274432.0
13000.0,0.335187014,2.368768502745364E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,261.0,274432.0
14000.0,0.352253618,2.4899341458015976E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,278.0,274432.0
15000.0,0.369350607,2.6113155094583835E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,298.0,274432.0
16000.0,0.386271877,2.731449342813757E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,317.0,274432.0
17000.0,0.403500553,2.8537656282650104E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,342.0,274432.0
