learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.217760254,6.943458702211992E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,34.0,1251832.0
2000.0,0.45195945,1.5507429051207586E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,63.0,1413488.0
3000.0,0.611763768,2.2001085927550577E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,85.0,1570736.0
4000.0,0.7380866,2.7614587876105886E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,111.0,1717728.0
5000.0,0.872362222,3.4226549787065636E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,148.0,1903424.0
6000.0,1.008566923,4.164406305112628E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,186.0,2105080.0
7000.0,1.093542299,4.6566714943066447E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,220.0,2239280.0
8000.0,1.187480233,5.246974141260547E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,261.0,2429048.0
9000.0,1.272744885,5.809739687789045E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,288.0,2551296.0
10000.0,1.355941642,6.387701015124283E-7,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,315.0,2685312.0
11000.0,1.447175863,7.055432499264988E-7,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,347.0,2829088.0
12000.0,1.541980826,7.784727223041446E-7,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,388.0,2973544.0
13000.0,1.640734718,8.574392400180093E-7,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,419.0,3090944.0
14000.0,1.744656744,9.445880462412867E-7,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,448.0,3241576.0
15000.0,1.838220071,1.02609678701872E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,480.0,3367448.0
16000.0,2.428124246,2.005293592224692E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,516.0,6416392.0
17000.0,2.597503906,2.2866138128821717E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,545.0,6420104.0
18000.0,2.75889248,2.5547900148177765E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,569.0,6423176.0
19000.0,2.910018187,2.806057739180345E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,598.0,6426888.0
20000.0,3.064361476,3.0628757476442183E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,630.0,6431912.0
