learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.035524488,2.400335926612218E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,18.0,274432.0
2000.0,0.11881505,8.313612232340707E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,32.0,274432.0
3000.0,0.15866784,1.11429911339283E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,49.0,274432.0
4000.0,0.185139704,1.3022381096018687E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,72.0,274432.0
5000.0,0.20223589,1.4236137722995548E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,100.0,274432.0
6000.0,0.215669171,1.5189843645228283E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,113.0,274432.0
7000.0,0.231805926,1.6335484744310382E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,147.0,274432.0
8000.0,0.251831902,1.7757244023349555E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,168.0,274432.0
9000.0,0.271387669,1.9145620459583076E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,187.0,274432.0
10000.0,0.288992692,2.0395502353376818E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,210.0,274432.0
11000.0,0.3056615,2.157891695671612E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,235.0,274432.0
12000.0,0.322161851,2.2750371828211684E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,253.0,274432.0
13000.0,0.338696676,2.3924274207353597E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,276.0,274432.0
14000.0,0.355231711,2.509819149560399E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,293.0,274432.0
15000.0,0.371771037,2.6272413426637652E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,306.0,274432.0
16000.0,0.388068027,2.7429430530468626E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,325.0,274432.0
17000.0,0.404609747,2.860382242533896E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,349.0,274432.0
18000.0,0.420867254,2.9758036403788463E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,369.0,274432.0
19000.0,0.437336508,3.092728352030119E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,388.0,274432.0
20000.0,0.45415825,3.2121555788384547E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,410.0,274432.0
21000.0,0.471387784,3.334477955725458E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,426.0,274432.0
22000.0,0.488196338,3.453811553332541E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,438.0,274432.0
23000.0,0.504530993,3.569780669225587E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,455.0,274432.0
24000.0,0.520902442,3.6860110068983504E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,478.0,274432.0
25000.0,0.537220235,3.801860409749879E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,498.0,274432.0
26000.0,0.553388125,3.916645564940241E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,525.0,274432.0
27000.0,0.569614046,4.031842715594504E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,541.0,274432.0
28000.0,0.585728809,4.1462506916390526E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,555.0,274432.0
29000.0,0.601862323,4.2607917918231754E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,578.0,274432.0
30000.0,0.617956796,4.3750557174815074E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,600.0,274432.0
31000.0,0.634093475,4.4896192878219816E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,624.0,274432.0
32000.0,0.650237936,4.604238107058737E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,657.0,274432.0
33000.0,0.66641064,4.7190574396053944E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,678.0,274432.0
34000.0,0.682547363,4.833621322327189E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,698.0,274432.0
35000.0,0.698697304,4.9482790472375015E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,718.0,274432.0
36000.0,0.714790358,5.0625328985982466E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,741.0,274432.0
37000.0,0.730879081,5.1767560016976455E-8,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,758.0,274432.0
38000.0,0.746985842,5.291107166939311E-8,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,776.0,274432.0
39000.0,0.763067169,5.4052777615785593E-8,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,793.0,274432.0
40000.0,0.779337121,5.5207875136401915E-8,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,811.0,274432.0
41000.0,0.795577977,5.636090696454048E-8,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,833.0,274432.0
42000.0,0.811773459,5.751071743130684E-8,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,856.0,274432.0
43000.0,0.827950776,5.8659238260189694E-8,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,869.0,274432.0
44000.0,0.84411993,5.98071795507272E-8,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,887.0,274432.0
45000.0,0.860278932,6.095440009236336E-8,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,909.0,274432.0
46000.0,0.876418195,6.210021924879816E-8,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,935.0,274432.0
47000.0,0.892426489,6.323674016224013E-8,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,956.0,274432.0
48000.0,0.908371959,6.436880083839098E-8,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,976.0,274432.0
49000.0,0.923231518,6.542376644359694E-8,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,999.0,274432.0
50000.0,0.933175368,6.612973757863044E-8,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1021.0,274432.0
51000.0,0.942986643,6.682629645148912E-8,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1049.0,274432.0
52000.0,0.952776752,6.752135262820455E-8,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1071.0,274432.0
53000.0,0.963644901,6.82929450682799E-8,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1086.0,274432.0
54000.0,0.974115173,6.903628993047608E-8,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1111.0,274432.0
