learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.021554774,2.050448689477311E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,18.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.111461128,1.128123027525428E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,31.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.170537771,1.7353050236372894E-8,3000.0,91.0,0.0,0.0,?,0.0,0.989010989010989,?,0.0,1.0,16.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.210045373,2.1416615115149565E-8,4000.0,171.0,0.0,0.0,?,0.0,6.5964912280701755,?,0.0,1.0,24.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.229697683,2.3441049783347793E-8,5000.0,171.0,0.0,0.0,?,0.0,6.5964912280701755,?,0.0,1.0,44.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.252219745,2.5764787269067018E-8,6000.0,171.0,0.0,0.0,?,0.0,6.5964912280701755,?,0.0,1.0,65.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.280336826,2.867027746533561E-8,7000.0,171.0,0.0,0.0,?,0.0,6.5964912280701755,?,0.0,1.0,82.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.305558484,3.128027404918232E-8,8000.0,171.0,0.0,0.0,?,0.0,6.5964912280701755,?,0.0,1.0,103.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.327361192,3.35396282437423E-8,9000.0,171.0,0.0,0.0,?,0.0,6.5964912280701755,?,0.0,0.0,116.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.352131131,3.60857577028705E-8,10000.0,386.0,0.0,0.0,?,0.0,19.29015544041451,?,0.0,0.0,17.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.376457526,3.858584166865796E-8,11000.0,405.0,0.0,0.0,?,0.0,19.980246913580245,?,0.0,0.0,15.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.397858145,4.0787539500196774E-8,12000.0,405.0,0.0,0.0,?,0.0,19.980246913580245,?,0.0,1.0,28.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.419243141,4.299192311140398E-8,13000.0,405.0,0.0,0.0,?,0.0,19.980246913580245,?,0.0,1.0,51.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.443085617,4.543936219404141E-8,14000.0,486.0,0.0,0.0,?,0.0,24.38888888888889,?,0.0,1.0,3.0,2160.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.464456963,4.763888879134009E-8,15000.0,486.0,0.0,0.0,?,0.0,24.38888888888889,?,0.0,1.0,33.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.487921525,5.004879748265776E-8,16000.0,487.0,0.0,0.0,?,0.0,28.484599589322382,?,0.0,1.0,5.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.511198026,5.2439102483364854E-8,17000.0,509.0,0.0,0.0,?,0.0,29.3713163064833,?,0.0,0.0,3.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
