learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.037518263,2.5350522879593904E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,46.0,274432.0
2000.0,0.10836831,7.565104842831692E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,107.0,274432.0
3000.0,0.13680309,9.583853507687649E-9,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,150.0,274432.0
4000.0,0.176580378,1.2407872087806464E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,195.0,274432.0
5000.0,0.202826318,1.4271222405019735E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,251.0,274432.0
6000.0,0.221368525,1.558764038415419E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,304.0,274432.0
7000.0,0.241771547,1.703616832850708E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,356.0,274432.0
8000.0,0.260439661,1.8361525170124238E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,412.0,274432.0
9000.0,0.278374685,1.9634835733953447E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,468.0,274432.0
10000.0,0.295846768,2.0875279452121917E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,518.0,274432.0
11000.0,0.313090768,2.2099530245578947E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,557.0,274432.0
12000.0,0.330009913,2.330071771315402E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,598.0,274432.0
13000.0,0.346951219,2.4503478517648242E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,647.0,274432.0
14000.0,0.363826764,2.5701570570319886E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,705.0,274432.0
15000.0,0.380742334,2.690250422807203E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,753.0,274432.0
16000.0,0.397624941,2.8101097652763124E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,790.0,274432.0
17000.0,0.414577117,2.9304630181110564E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,846.0,274432.0
18000.0,0.431538581,3.050882211802734E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,909.0,274432.0
19000.0,0.448481327,3.171168515640828E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,954.0,274432.0
20000.0,0.465928802,3.295038181104594E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,999.0,274432.0
21000.0,0.483612983,3.4205883586787515E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1060.0,274432.0
22000.0,0.500795633,3.54257787906958E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1112.0,274432.0
23000.0,0.517903435,3.664036010435886E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1165.0,274432.0
24000.0,0.535002608,3.785432879565491E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1217.0,274432.0
25000.0,0.552007663,3.906161550851332E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1267.0,274432.0
26000.0,0.568912149,4.026176224932075E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1316.0,274432.0
27000.0,0.585898384,4.146771282207635E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1356.0,274432.0
28000.0,0.602745742,4.266380371741123E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1408.0,274432.0
29000.0,0.619624136,4.3862098036987915E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1460.0,274432.0
30000.0,0.636547043,4.5063552590592043E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1507.0,274432.0
31000.0,0.653426934,4.6261953190813464E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1559.0,274432.0
32000.0,0.670280536,4.745848738364048E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1614.0,274432.0
33000.0,0.687225386,4.8661499797089236E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1676.0,274432.0
