learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.031657456,2.1390464229053922E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,48.0,274432.0
2000.0,0.096470928,6.7405277800559994E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,83.0,274432.0
3000.0,0.137670549,9.665525964895884E-9,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,127.0,274432.0
4000.0,0.186053514,1.3100511078039805E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,176.0,274432.0
5000.0,0.22476697,1.5849002102480993E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,217.0,274432.0
6000.0,0.246471614,1.738993968301349E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,261.0,274432.0
7000.0,0.268202152,1.8932715627617304E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,293.0,274432.0
8000.0,0.289977142,2.0478647475507522E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,335.0,274432.0
9000.0,0.308396886,2.178637110153834E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,373.0,274432.0
10000.0,0.326189484,2.304957002401352E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,421.0,274432.0
11000.0,0.343476226,2.4276855318016475E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,460.0,274432.0
12000.0,0.360588638,2.5491763922108543E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,500.0,274432.0
13000.0,0.377521043,2.6693892793390486E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,542.0,274432.0
14000.0,0.394499634,2.789930067459742E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,587.0,274432.0
15000.0,0.411432614,2.9101470368438296E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,631.0,274432.0
16000.0,0.428112549,3.028567494153976E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,668.0,274432.0
17000.0,0.444777717,3.146883112033208E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,713.0,274432.0
18000.0,0.461374014,3.264709775050481E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,746.0,274432.0
19000.0,0.478241111,3.3844590031041036E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,792.0,274432.0
20000.0,0.49549763,3.506972962035073E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,832.0,274432.0
21000.0,0.513147892,3.63228232910898E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,880.0,274432.0
22000.0,0.530338727,3.754329959525003E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,924.0,274432.0
23000.0,0.547257308,3.874444702121947E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,965.0,274432.0
24000.0,0.564288059,3.995355804098978E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1003.0,274432.0
25000.0,0.581245812,4.1157486512660986E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1051.0,274432.0
26000.0,0.597909152,4.234051291121378E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1101.0,274432.0
27000.0,0.614723584,4.353426620033053E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1138.0,274432.0
28000.0,0.631593311,4.473194519970153E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1169.0,274432.0
29000.0,0.648182032,4.590967396603691E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1209.0,274432.0
30000.0,0.664629382,4.7077365991539434E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1252.0,274432.0
31000.0,0.681138737,4.824946010881001E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1302.0,274432.0
32000.0,0.697656758,4.942216947529052E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1339.0,274432.0
33000.0,0.714192991,5.0596171816455E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1383.0,274432.0
34000.0,0.730685168,5.176704636865193E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1418.0,274432.0
35000.0,0.747160215,5.2936704763571434E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1450.0,274432.0
36000.0,0.763582435,5.410261266575921E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1475.0,274432.0
37000.0,0.779992137,5.5267631843090076E-8,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1516.0,274432.0
