learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.036552158,2.469774034255081E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,12.0,274432.0
2000.0,0.108820402,7.600512555407153E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,24.0,274432.0
3000.0,0.145869756,1.0230859402517477E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,35.0,274432.0
4000.0,0.184517742,1.2974702334900697E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,45.0,274432.0
5000.0,0.214818067,1.512589677489466E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,50.0,274432.0
6000.0,0.233011976,1.6417587074670526E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,62.0,274432.0
7000.0,0.25285629,1.7826449122925598E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,67.0,274432.0
8000.0,0.275789228,1.945459036293957E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,77.0,274432.0
9000.0,0.296735067,2.0941656009852885E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,85.0,274432.0
10000.0,0.314496769,2.220266144749191E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,90.0,274432.0
11000.0,0.331651605,2.3420581975479922E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,102.0,274432.0
12000.0,0.348619882,2.4625257606473237E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,116.0,274432.0
13000.0,0.365613588,2.5831738588511946E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,128.0,274432.0
14000.0,0.382613695,2.703867401437627E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,143.0,274432.0
15000.0,0.39963504,2.8247117248078188E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,153.0,274432.0
16000.0,0.416674703,2.9456860982014075E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,161.0,274432.0
17000.0,0.433498289,3.065126416626904E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,176.0,274432.0
18000.0,0.450218204,3.183830714964205E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,185.0,274432.0
19000.0,0.467088489,3.303602576464415E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,192.0,274432.0
20000.0,0.484633228,3.428162775036362E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,199.0,274432.0
21000.0,0.502395055,3.5542642062471976E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,210.0,274432.0
22000.0,0.519665458,3.676876735683945E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,217.0,274432.0
23000.0,0.536529299,3.7966028475198486E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,225.0,274432.0
24000.0,0.553343517,3.915976657122374E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,241.0,274432.0
25000.0,0.570076795,4.034775827086635E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,251.0,274432.0
26000.0,0.586731468,4.1530169349213446E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,258.0,274432.0
27000.0,0.603459688,4.2717801952328955E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,266.0,274432.0
28000.0,0.620030368,4.389424988425441E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,277.0,274432.0
29000.0,0.63668738,4.507682702167168E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,288.0,274432.0
30000.0,0.653408452,4.6263952147132834E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,297.0,274432.0
31000.0,0.67018586,4.745507688942884E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,310.0,274432.0
32000.0,0.686770056,4.863248439997436E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,324.0,274432.0
33000.0,0.703399816,4.981312676108547E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,334.0,274432.0
34000.0,0.720010714,5.099243000027208E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,344.0,274432.0
35000.0,0.736652783,5.2173946248127374E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,352.0,274432.0
36000.0,0.753185744,5.334771629118259E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,360.0,274432.0
37000.0,0.769729375,5.452224385894009E-8,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,371.0,274432.0
38000.0,0.786290038,5.569798062639106E-8,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,383.0,274432.0
39000.0,0.802854365,5.6873977522287126E-8,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,392.0,274432.0
40000.0,0.819512089,5.805660520868171E-8,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,403.0,274432.0
41000.0,0.836184422,5.924027007205621E-8,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,413.0,274432.0
42000.0,0.852811591,6.042072848316698E-8,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,424.0,274432.0
43000.0,0.869422168,6.160000893271634E-8,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,436.0,274432.0
44000.0,0.886069335,6.278188711692891E-8,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,444.0,274432.0
45000.0,0.902662374,6.395992244293294E-8,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,451.0,274432.0
46000.0,0.919501758,6.515544721812011E-8,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,462.0,274432.0
47000.0,0.93616549,6.633850144700873E-8,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,473.0,274432.0
48000.0,0.952842024,6.752246456354859E-8,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,483.0,274432.0
49000.0,0.967041137,6.853054130656854E-8,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,491.0,274432.0
50000.0,0.97754097,6.927598487426839E-8,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,499.0,274432.0
51000.0,0.987870148,7.000931266145575E-8,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,515.0,274432.0
52000.0,0.998172567,7.074074067324402E-8,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,523.0,274432.0
53000.0,1.010121108,7.158903635869425E-8,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,531.0,274432.0
54000.0,1.020410762,7.231955810967421E-8,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,535.0,274432.0
55000.0,1.03068277,7.304882706956733E-8,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,544.0,274432.0
56000.0,1.040894496,7.377381626337769E-8,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,553.0,274432.0
57000.0,1.051121585,7.449989616496698E-8,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,558.0,274432.0
58000.0,1.061347827,7.522591593315207E-8,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,576.0,274432.0
59000.0,1.071571892,7.595178114357925E-8,59000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,587.0,274432.0
60000.0,1.081815659,7.667904511236485E-8,60000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,601.0,274432.0
61000.0,1.092220272,7.741772846430543E-8,61000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,614.0,274432.0
62000.0,1.102601762,7.815477018141087E-8,62000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,624.0,274432.0
63000.0,1.113063023,7.889747530086176E-8,63000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,631.0,274432.0
64000.0,1.125527182,7.978237767534126E-8,64000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,644.0,274432.0
65000.0,1.136963579,8.059431331101394E-8,65000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,651.0,274432.0
66000.0,1.147201275,8.132114626457297E-8,66000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,661.0,274432.0
67000.0,1.157411748,8.204604650070274E-8,67000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,665.0,274432.0
68000.0,1.167599672,8.276934585356054E-8,68000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,670.0,274432.0
69000.0,1.17780131,8.349361884219783E-8,69000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,682.0,274432.0
70000.0,1.187977212,8.421606468409304E-8,70000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,691.0,274432.0
71000.0,1.198157953,8.493885407444508E-8,71000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,699.0,274432.0
72000.0,1.208353903,8.566272323922984E-8,72000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,705.0,274432.0
73000.0,1.218538868,8.638581251564958E-8,73000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,719.0,274432.0
74000.0,1.228728419,8.710922737860023E-8,74000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,726.0,274432.0
75000.0,1.238903094,8.783158610870446E-8,75000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,742.0,274432.0
76000.0,1.249079446,8.855406389868927E-8,76000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,750.0,274432.0
77000.0,1.25925009,8.927613644490644E-8,77000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,756.0,274432.0
78000.0,1.269427309,8.999867578821054E-8,78000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,764.0,274432.0
79000.0,1.279630203,9.072303794751568E-8,79000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,776.0,274432.0
80000.0,1.290051158,9.146288151207902E-8,80000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,784.0,274432.0
81000.0,1.300317471,9.219174615114931E-8,81000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,796.0,274432.0
82000.0,1.310532338,9.291695834262507E-8,82000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,806.0,274432.0
83000.0,1.320737655,9.364149252464377E-8,83000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,812.0,274432.0
