learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.01452698,1.2673049771123462E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,44.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.086026632,7.816282741568153E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,95.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.117389648,1.0688963777977558E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,146.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.170265942,1.5532143625521823E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,192.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.199721087,1.8232756358134662E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,238.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.218341646,1.993999353940702E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,291.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.244104642,2.2302089364358947E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,321.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.270261756,2.4700320135818585E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,366.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.297674632,2.722894760785831E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,409.0,4464.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
10000.0,0.324803182,2.9756894346074093E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,462.0,4624.0,0.0,3.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
11000.0,0.345819256,3.171525613534781E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,523.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
12000.0,0.366446599,3.3637394416048705E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,556.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
13000.0,0.387065203,3.555871836179453E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,599.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
14000.0,0.407633579,3.7475361861708675E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,654.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
15000.0,0.428147794,3.938695842312856E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,710.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
16000.0,0.448697945,4.130190364468636E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,762.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
17000.0,0.47303295,4.358419257719691E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,833.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
18000.0,0.494087438,4.5558814112802764E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,878.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
19000.0,0.514612039,4.748373953223436E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,939.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
20000.0,0.538760392,4.9707391533350784E-8,20000.0,2.0,0.0,0.0,?,0.0,0.5,?,0.0,0.0,6.0,2320.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.560124412,5.167465388970657E-8,21000.0,2.0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,0.0,55.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.582994428,5.378059282657587E-8,22000.0,8.0,1.0,1.0,1329.0,166.125,195.28571428571428,0.0,1.0,1.0,47.0,2320.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.605081763,5.5828173796933974E-8,23000.0,8.0,1.0,1.0,1329.0,166.125,195.28571428571428,0.0,1.0,1.0,94.0,2320.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.626799672,5.7841507555142873E-8,24000.0,8.0,1.0,1.0,1329.0,166.125,195.28571428571428,0.0,1.0,1.0,150.0,2320.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.64739143,5.97504427810096E-8,25000.0,8.0,1.0,1.0,1329.0,166.125,195.28571428571428,0.0,1.0,0.0,197.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.668060143,6.166651203158208E-8,26000.0,8.0,1.0,1.0,1329.0,166.125,195.28571428571428,0.0,1.0,0.0,246.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,0.688525663,6.356374450894901E-8,27000.0,8.0,1.0,1.0,1329.0,166.125,195.28571428571428,0.0,1.0,0.0,297.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,0.708847373,6.544764524578014E-8,28000.0,8.0,1.0,1.0,1329.0,166.125,195.28571428571428,0.0,1.0,1.0,341.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,0.729152012,6.732996343520367E-8,29000.0,8.0,1.0,1.0,1329.0,166.125,195.28571428571428,0.0,1.0,0.0,382.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,0.751524924,6.941749269671324E-8,30000.0,8.0,1.0,1.0,1329.0,166.125,195.28571428571428,0.0,1.0,1.0,435.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
31000.0,0.772044856,7.133212761299891E-8,31000.0,8.0,1.0,1.0,1329.0,166.125,195.28571428571428,0.0,1.0,1.0,488.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
32000.0,0.792174779,7.321037230883621E-8,32000.0,8.0,1.0,1.0,1329.0,166.125,195.28571428571428,0.0,1.0,0.0,541.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
33000.0,0.81262397,7.511840665799461E-8,33000.0,8.0,1.0,1.0,1329.0,166.125,195.28571428571428,0.0,1.0,1.0,587.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
34000.0,0.832987204,7.701842069434207E-8,34000.0,8.0,1.0,1.0,1329.0,166.125,195.28571428571428,0.0,1.0,1.0,641.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
35000.0,0.853088212,7.889396744417232E-8,35000.0,8.0,1.0,1.0,1329.0,166.125,195.28571428571428,0.0,1.0,0.0,687.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
36000.0,0.874278483,8.08713683586671E-8,36000.0,8.0,1.0,1.0,1329.0,166.125,195.28571428571428,0.0,1.0,1.0,734.0,4656.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
37000.0,0.895828376,8.289508346000477E-8,37000.0,8.0,1.0,1.0,1329.0,166.125,195.28571428571428,0.0,1.0,0.0,793.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
38000.0,0.916636768,8.484916541878546E-8,38000.0,8.0,1.0,1.0,1329.0,166.125,195.28571428571428,0.0,1.0,1.0,838.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
39000.0,0.937925158,8.684744203088596E-8,39000.0,8.0,1.0,1.0,1329.0,166.125,195.28571428571428,0.0,1.0,0.0,896.0,6928.0,0.0,1.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
