learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.037681531,3.66151656123706E-9,1000.0,51.0,0.0,0.0,?,0.0,0.9803921568627451,?,0.0,1.0,9.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.126998435,1.2840836372667304E-8,2000.0,89.0,0.0,0.0,?,0.0,11.561797752808989,?,0.0,0.0,15.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.180022818,1.8289625324989773E-8,3000.0,113.0,0.0,0.0,?,0.0,17.68141592920354,?,0.0,0.0,13.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.228163481,2.3240249292171665E-8,4000.0,159.0,0.0,0.0,?,0.0,17.22012578616352,?,0.0,1.0,23.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.263071916,2.6828742722227343E-8,5000.0,184.0,0.0,0.0,?,0.0,20.092391304347824,?,0.0,1.0,18.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.29233456,2.9832564078151356E-8,6000.0,200.0,0.0,0.0,?,0.0,26.515,?,0.0,1.0,3.0,2160.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.323491097,3.304207856493692E-8,7000.0,200.0,0.0,0.0,?,0.0,26.515,?,0.0,0.0,44.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.350386751,3.580671262285362E-8,8000.0,220.0,0.0,0.0,?,0.0,31.64090909090909,?,0.0,1.0,17.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.378427173,3.8689715042577854E-8,9000.0,231.0,0.0,0.0,?,0.0,33.14718614718615,?,0.0,1.0,21.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.404896273,4.141099616789156E-8,10000.0,295.0,0.0,0.0,?,0.0,29.11186440677966,?,0.0,1.0,20.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.42945193,4.393728462566519E-8,11000.0,311.0,0.0,0.0,?,0.0,30.562700964630224,?,0.0,1.0,28.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.452495235,4.631527881287246E-8,12000.0,311.0,0.0,0.0,?,0.0,30.562700964630224,?,0.0,0.0,67.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.479087579,4.9046258694986924E-8,13000.0,331.0,0.0,0.0,?,0.0,37.151057401812686,?,0.0,0.0,4.0,2320.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.501771763,5.1382122451872055E-8,14000.0,331.0,0.0,0.0,?,0.0,37.151057401812686,?,0.0,1.0,39.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
