learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.064114302,6.497761554680764E-9,1000.0,20.0,0.0,0.0,?,0.0,0.95,?,0.0,0.0,10.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.164708877,1.721960361454636E-8,2000.0,20.0,0.0,0.0,?,0.0,0.95,?,0.0,1.0,48.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.217403909,2.2852773374637796E-8,3000.0,20.0,0.0,0.0,?,0.0,0.95,?,0.0,1.0,85.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.273075438,2.8820380419616897E-8,4000.0,20.0,0.0,0.0,?,0.0,0.95,?,0.0,1.0,119.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.295203583,3.119731220489161E-8,5000.0,20.0,0.0,0.0,?,0.0,0.95,?,0.0,1.0,151.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.320100397,3.387942572640048E-8,6000.0,20.0,0.0,0.0,?,0.0,0.95,?,0.0,0.0,184.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.351095302,3.723240158074018E-8,7000.0,20.0,0.0,0.0,?,0.0,0.95,?,0.0,1.0,235.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.378850386,4.024621522585965E-8,8000.0,20.0,0.0,0.0,?,0.0,0.95,?,0.0,1.0,275.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.40629632,4.323622949710323E-8,9000.0,20.0,0.0,0.0,?,0.0,0.95,?,0.0,0.0,327.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.43389431,4.6256174417556164E-8,10000.0,20.0,0.0,0.0,?,0.0,0.95,?,0.0,1.0,369.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
