learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.030629312,2.0909389197826384E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,19.0,274432.0
2000.0,0.095317209,6.683504985041089E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,32.0,274432.0
3000.0,0.13498097,9.499463630119959E-9,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,42.0,274432.0
4000.0,0.163964357,1.1557161062955857E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,56.0,274432.0
5000.0,0.181949385,1.2834021698501375E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,70.0,274432.0
6000.0,0.199103892,1.40519188688861E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,92.0,274432.0
7000.0,0.220147256,1.5545908376773198E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,106.0,274432.0
8000.0,0.244382928,1.7266538200245964E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,132.0,274432.0
9000.0,0.268595578,1.898553355945481E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,152.0,274432.0
10000.0,0.291035266,2.0578656143479875E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,169.0,274432.0
11000.0,0.312946464,2.2134258181121612E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,190.0,274432.0
12000.0,0.333457343,2.3590443514585493E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,208.0,274432.0
13000.0,0.350240285,2.478196114738782E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,232.0,274432.0
14000.0,0.366791554,2.5957030980719458E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,256.0,274432.0
15000.0,0.383398287,2.713603852258788E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,275.0,274432.0
16000.0,0.399979103,2.8313206067482628E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,288.0,274432.0
17000.0,0.416525089,2.9487900830242366E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,311.0,274432.0
18000.0,0.432936543,3.06530443921354E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,330.0,274432.0
19000.0,0.449293117,3.1814291707012385E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,343.0,274432.0
20000.0,0.466277427,3.3020105612940256E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,362.0,274432.0
21000.0,0.483685633,3.425601433528794E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,375.0,274432.0
