learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.035676203,2.4105870797071188E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,9.0,274432.0
2000.0,0.111547986,7.79716157163183E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,20.0,274432.0
3000.0,0.148962831,1.0453456728110712E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,36.0,274432.0
4000.0,0.178817371,1.2573002325610983E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,44.0,274432.0
5000.0,0.196421975,1.382285447218352E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,50.0,274432.0
6000.0,0.213376046,1.502652153748605E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,59.0,274432.0
7000.0,0.234133302,1.6500198591997225E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,70.0,274432.0
8000.0,0.257889214,1.8186767492211525E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,82.0,274432.0
9000.0,0.28169232,1.9876686966071522E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,89.0,274432.0
10000.0,0.303534005,2.1427353875819177E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,104.0,274432.0
11000.0,0.324760183,2.293432240159975E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,117.0,274432.0
12000.0,0.342273775,2.4177713082548642E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,127.0,274432.0
13000.0,0.359457757,2.5397702852802143E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,143.0,274432.0
14000.0,0.376512359,2.660850719231698E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,153.0,274432.0
15000.0,0.393652492,2.782538386972414E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,172.0,274432.0
16000.0,0.4107397,2.903850309681561E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,184.0,274432.0
17000.0,0.427875564,3.0255076693346104E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,191.0,274432.0
18000.0,0.445208867,3.148566762068206E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,199.0,274432.0
19000.0,0.46234102,3.2701977751966985E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,211.0,274432.0
20000.0,0.480042963,3.3958740554302936E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,223.0,274432.0
21000.0,0.497919083,3.522786918419931E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,231.0,274432.0
