learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.037080281,2.5054585066272152E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,39.0,274432.0
2000.0,0.130072941,9.10754258170724E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,74.0,274432.0
3000.0,0.171006126,1.2013624941656986E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,110.0,274432.0
4000.0,0.208579137,1.468114921266834E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,154.0,274432.0
5000.0,0.227809258,1.6046406165377962E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,210.0,274432.0
6000.0,0.244196694,1.720984455123544E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,242.0,274432.0
7000.0,0.264442632,1.864722019846241E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,289.0,274432.0
8000.0,0.286891564,2.0240999067243605E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,329.0,274432.0
9000.0,0.308822041,2.1797969832039545E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,374.0,274432.0
10000.0,0.326689365,2.306647398327788E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,415.0,274432.0
11000.0,0.343879471,2.4286898531532952E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,457.0,274432.0
12000.0,0.360762212,2.5485501469655173E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,498.0,274432.0
13000.0,0.377830923,2.6697307488272592E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,547.0,274432.0
14000.0,0.39487981,2.7907706087049516E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,578.0,274432.0
15000.0,0.41741135,2.9507349773132144E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,612.0,274432.0
16000.0,0.435323457,3.0779033327251677E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,655.0,274432.0
17000.0,0.452288718,3.1983494835048915E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,701.0,274432.0
18000.0,0.473927155,3.351973199965225E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,736.0,274432.0
19000.0,0.494928055,3.501070674381322E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,775.0,274432.0
20000.0,0.512377863,3.624956903154651E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,817.0,274432.0
21000.0,0.53011264,3.750866290849116E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,852.0,274432.0
22000.0,0.547259462,3.872601447650128E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,882.0,274432.0
23000.0,0.564299192,3.9935762967152726E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,910.0,274432.0
24000.0,0.582357382,4.12178177941011E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,944.0,274432.0
25000.0,0.599411284,4.242857243658767E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,987.0,274432.0
26000.0,0.61636116,4.3631941674699383E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1034.0,274432.0
27000.0,0.633354616,4.4838404907799426E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1066.0,274432.0
28000.0,0.65024876,4.60378174105121E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1102.0,274432.0
29000.0,0.66718607,4.7240294515970675E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1150.0,274432.0
30000.0,0.684046813,4.843733568948176E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1186.0,274432.0
31000.0,0.700934625,4.963629864707589E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1224.0,274432.0
32000.0,0.717815095,5.083474035383926E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1279.0,274432.0
33000.0,0.7347387,5.203624446248014E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1325.0,274432.0
34000.0,0.751652996,5.323708767164084E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1367.0,274432.0
35000.0,0.768511417,5.443396399300959E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1401.0,274432.0
36000.0,0.785308021,5.562645156981216E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1441.0,274432.0
37000.0,0.80210257,5.681879325033889E-8,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1488.0,274432.0
38000.0,0.818883954,5.801020027175545E-8,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1523.0,274432.0
39000.0,0.835676496,5.920239946380257E-8,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1560.0,274432.0
40000.0,0.852522748,6.03984118378328E-8,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1592.0,274432.0
41000.0,0.869512479,6.16046106117467E-8,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1643.0,274432.0
42000.0,0.893524929,6.330939262087146E-8,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1682.0,274432.0
43000.0,0.912276793,6.464069535694189E-8,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1705.0,274432.0
44000.0,0.928805948,6.581419519015485E-8,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1746.0,274432.0
45000.0,0.945310506,6.698594874079029E-8,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1788.0,274432.0
46000.0,0.961812858,6.815754567479094E-8,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1834.0,274432.0
47000.0,0.978178003,6.931940149428117E-8,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1883.0,274432.0
48000.0,0.994465888,7.047577218176591E-8,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1924.0,274432.0
