learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.245949906,7.052971872886021E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,22.0,1128048.0
2000.0,0.552968241,1.7414488694211466E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,55.0,1304552.0
3000.0,0.754522081,2.476844680435852E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,79.0,1410368.0
4000.0,0.905946682,3.0540982230775886E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,106.0,1473576.0
5000.0,1.057322343,3.663819200386852E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,148.0,1556960.0
6000.0,1.168235646,4.1277241143795354E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,187.0,1616768.0
7000.0,1.276940482,4.593951190160463E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,220.0,1657872.0
8000.0,1.390085096,5.089090192250286E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,253.0,1691592.0
9000.0,1.509454494,5.621635857125164E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,287.0,1724512.0
10000.0,1.61886797,6.117975733835705E-7,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,314.0,1753520.0
11000.0,1.719133459,6.577220330743532E-7,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,338.0,1770496.0
12000.0,1.81298341,7.013035095207558E-7,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,364.0,1795024.0
13000.0,1.924679801,7.542496490655383E-7,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,396.0,1832304.0
14000.0,2.021302217,8.008111348144254E-7,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,434.0,1862736.0
15000.0,2.124201445,8.51081390813676E-7,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,467.0,1888432.0
16000.0,2.219045228,8.980082584481686E-7,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,488.0,1912560.0
17000.0,2.741118023,1.3419762391887917E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,515.0,3287176.0
18000.0,2.945921673,1.5164250303078547E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,557.0,3292552.0
