learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.044418741,3.0212558039464054E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,34.0,273744.0
2000.0,0.142807583,9.988934046942741E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,63.0,273744.0
3000.0,0.206423294,1.4494056746196003E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,85.0,273744.0
4000.0,0.250665824,1.762721399685368E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,111.0,273744.0
5000.0,0.280080481,1.971029436895624E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,148.0,273744.0
6000.0,0.30790261,2.1680595461707562E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,186.0,273744.0
7000.0,0.340581099,2.3994813133049756E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,220.0,273744.0
8000.0,0.374979287,2.643081605019048E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,261.0,273744.0
9000.0,0.408348362,2.879393948106095E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,288.0,273744.0
10000.0,0.441716461,3.11569937937893E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,315.0,273744.0
11000.0,0.474492592,3.347812625369057E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,347.0,273744.0
12000.0,0.507221001,3.579587914803996E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,388.0,273744.0
13000.0,0.540273515,3.813658443527296E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,419.0,273744.0
14000.0,0.572923545,4.044878670373931E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,448.0,273744.0
15000.0,0.601691534,4.248607149107381E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,480.0,273744.0
16000.0,0.627817017,4.433621990004554E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,516.0,273744.0
17000.0,0.654331908,4.6213945314642033E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,545.0,273744.0
18000.0,0.680150937,4.804239133516326E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,569.0,273744.0
19000.0,0.706317001,4.989541360000148E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,598.0,273744.0
20000.0,0.73299896,5.178497039755806E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,630.0,273744.0
21000.0,0.759949399,5.369354034962132E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,657.0,273744.0
22000.0,0.786367089,5.556438220629468E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,690.0,273744.0
23000.0,0.812729596,5.743131612604483E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,725.0,273744.0
24000.0,0.839095659,5.9298501873780034E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,747.0,273744.0
25000.0,0.865234191,6.114957438381387E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,781.0,273744.0
26000.0,0.891451408,6.300621918996795E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,808.0,273744.0
27000.0,0.917583527,6.485683754565193E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,839.0,273744.0
28000.0,0.943394078,6.668468317313118E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,877.0,273744.0
29000.0,0.969871207,6.85597343671508E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,903.0,273744.0
30000.0,0.995945745,7.040627496490253E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,933.0,273744.0
31000.0,1.022033014,7.225371714366598E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,965.0,273744.0
32000.0,1.048217653,7.410805484855546E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1002.0,273744.0
33000.0,1.074397556,7.596205716049298E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1029.0,273744.0
34000.0,1.100205049,7.778968622723593E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1058.0,273744.0
35000.0,1.126346888,7.964099293163046E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1079.0,273744.0
36000.0,1.1524982,8.149297049274667E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1108.0,273744.0
37000.0,1.178555616,8.333829854866489E-8,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1135.0,273744.0
38000.0,1.204585966,8.518170985085888E-8,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1163.0,273744.0
39000.0,1.230671181,8.702900656992568E-8,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1196.0,273744.0
40000.0,1.256833499,8.888176355140282E-8,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1224.0,273744.0
41000.0,1.28299204,9.073425305416806E-8,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1248.0,273744.0
42000.0,1.309083776,9.258201157590374E-8,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1273.0,273744.0
43000.0,1.335108707,9.442503911660983E-8,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1305.0,273744.0
44000.0,1.361208251,9.627335058348253E-8,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1330.0,273744.0
45000.0,1.387378301,9.812665512794628E-8,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1355.0,273744.0
46000.0,1.413510216,9.997725903680547E-8,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1388.0,273744.0
47000.0,1.439396984,1.0181050218215211E-7,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1417.0,273744.0
48000.0,1.46360993,1.0352520898846909E-7,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1444.0,273744.0
49000.0,1.481430404,1.0478721519207581E-7,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1464.0,273744.0
50000.0,1.498961749,1.0602874592507257E-7,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1492.0,273744.0
51000.0,1.516629215,1.0727991644354537E-7,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1516.0,273744.0
52000.0,1.536222421,1.0866746357167139E-7,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1555.0,273744.0
53000.0,1.554492266,1.0996129322675987E-7,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1581.0,273744.0
54000.0,1.572215769,1.1121643216053023E-7,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1617.0,273744.0
55000.0,1.589982792,1.1247465308358892E-7,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1646.0,273744.0
56000.0,1.607764788,1.1373393436109646E-7,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1673.0,273744.0
57000.0,1.625500723,1.1498995370136573E-7,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1710.0,273744.0
58000.0,1.6433183,1.1625175474589689E-7,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1745.0,273744.0
59000.0,1.660922454,1.1749844164980574E-7,59000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1767.0,273744.0
60000.0,1.678788745,1.1876369251111522E-7,60000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1796.0,273744.0
61000.0,1.696565937,1.2002263358006254E-7,61000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,1827.0,273744.0
62000.0,1.714398803,1.2128551735745745E-7,62000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,1855.0,273744.0
63000.0,1.732250557,1.2254973874086515E-7,63000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,1883.0,273744.0
64000.0,1.749849742,1.2379607375128197E-7,64000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,1925.0,273744.0
65000.0,1.767351881,1.2503553618052977E-7,65000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,1953.0,273744.0
66000.0,1.78511529,1.2629350116817283E-7,66000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,1984.0,273744.0
67000.0,1.802498484,1.275245401779376E-7,67000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2008.0,273744.0
68000.0,1.819961196,1.2876121047502385E-7,68000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2042.0,273744.0
69000.0,1.837573544,1.3000847765972838E-7,69000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2070.0,273744.0
70000.0,1.855235678,1.3125927057785914E-7,70000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2097.0,273744.0
71000.0,1.872795872,1.325028443326615E-7,71000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2127.0,273744.0
72000.0,1.89041112,1.337503168888949E-7,72000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2164.0,273744.0
73000.0,1.908040534,1.3499879264963792E-7,73000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2200.0,273744.0
74000.0,1.925557545,1.3623930828073995E-7,74000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2224.0,273744.0
75000.0,1.94323251,1.3749100986165928E-7,75000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2259.0,273744.0
76000.0,1.96200986,1.3882077988838778E-7,76000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2288.0,273744.0
77000.0,1.979558693,1.4006354908252137E-7,77000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2313.0,273744.0
78000.0,1.997211534,1.4131368389112877E-7,78000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2343.0,273744.0
79000.0,2.014583478,1.425439262009971E-7,79000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2376.0,273744.0
80000.0,2.032579422,1.4381835879845547E-7,80000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2405.0,273744.0
81000.0,2.050334735,1.4507575044544416E-7,81000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,2430.0,273744.0
82000.0,2.067756283,1.4630950559990483E-7,82000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,2460.0,273744.0
83000.0,2.085423285,1.47560643258933E-7,83000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,2488.0,273744.0
84000.0,2.103396128,1.4883343989511953E-7,84000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,2506.0,273744.0
85000.0,2.121247258,1.5009761708823967E-7,85000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,2536.0,273744.0
86000.0,2.138899162,1.513476855405979E-7,86000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,2568.0,273744.0
87000.0,2.156677313,1.5260669452378528E-7,87000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,2595.0,273744.0
88000.0,2.174348716,1.5385814385181296E-7,88000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,2626.0,273744.0
89000.0,2.191785421,1.550929723911919E-7,89000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,2655.0,273744.0
90000.0,2.209475975,1.563457779503055E-7,90000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,2687.0,273744.0
91000.0,2.227009403,1.575874561967142E-7,91000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,2711.0,273744.0
92000.0,2.244541771,1.5882905937628822E-7,92000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,2738.0,273744.0
93000.0,2.26221714,1.6008078956758605E-7,93000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,2767.0,273744.0
94000.0,2.279888753,1.6133225376734512E-7,94000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,2808.0,273744.0
95000.0,2.297394667,1.6257198353366927E-7,95000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,2845.0,273744.0
96000.0,2.314893174,1.638111887527816E-7,96000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,2879.0,273744.0
97000.0,2.332521924,1.650596174905263E-7,97000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,2910.0,273744.0
98000.0,2.350066894,1.6630211311561988E-7,98000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,2936.0,273744.0
99000.0,2.367514345,1.6753770266273992E-7,99000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,2964.0,273744.0
100000.0,2.385074192,1.6878125184377657E-7,100000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,2999.0,273744.0
