learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.256181963,7.311079983479861E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,19.0,1122720.0
2000.0,0.539737422,1.6604463600578614E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,44.0,1266888.0
3000.0,0.701827569,2.2255601078260895E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,59.0,1347664.0
4000.0,0.832761195,2.7031207307434534E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,79.0,1409872.0
5000.0,0.924896396,3.054935674107178E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,98.0,1476016.0
6000.0,1.002581305,3.3594556012186324E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,116.0,1515240.0
7000.0,1.082231938,3.679446909078004E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,139.0,1552928.0
8000.0,1.169980188,4.0395445882375043E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,161.0,1586296.0
9000.0,1.247520454,4.3632346858771313E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,184.0,1613632.0
10000.0,1.324795141,4.690930631686292E-7,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,204.0,1639216.0
11000.0,1.401112114,5.019019313117283E-7,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,216.0,1661776.0
12000.0,1.502704472,5.46525640078365E-7,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,244.0,1697880.0
13000.0,1.584966435,5.832572109944353E-7,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,261.0,1726008.0
14000.0,1.66650002,6.20015712261765E-7,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,278.0,1742704.0
15000.0,1.751336115,6.589694604266601E-7,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,298.0,1774888.0
