learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.042264419,2.8482203919813033E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,39.0,273744.0
2000.0,0.130624967,9.105717231296003E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,72.0,273744.0
3000.0,0.175284021,1.2268371782191096E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,108.0,273744.0
4000.0,0.221226634,1.552192511729896E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,148.0,273744.0
5000.0,0.264685819,1.8599607623033223E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,184.0,273744.0
6000.0,0.296392479,2.0845002533160147E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,225.0,273744.0
7000.0,0.326937782,2.3008152732029556E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,262.0,273744.0
8000.0,0.359719746,2.532969827197492E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,299.0,273744.0
9000.0,0.391421485,2.7574744687862693E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,345.0,273744.0
10000.0,0.422715505,2.979091735396534E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,403.0,273744.0
11000.0,0.453536234,3.1973572607561945E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,450.0,273744.0
12000.0,0.484115058,3.413909668885171E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,487.0,273744.0
13000.0,0.514446369,3.6287092451788483E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,528.0,273744.0
14000.0,0.545151039,3.846152866598218E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,568.0,273744.0
15000.0,0.575742166,4.0627924018278713E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,611.0,273744.0
16000.0,0.606301492,4.279206729471683E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,653.0,273744.0
17000.0,0.636892115,4.4958426954858E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,691.0,273744.0
18000.0,0.667498561,4.712590716455131E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,737.0,273744.0
19000.0,0.698029855,4.928806527730077E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,776.0,273744.0
20000.0,0.72936544,5.150718148395419E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,809.0,273744.0
21000.0,0.760995561,5.374715607289224E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,856.0,273744.0
22000.0,0.790900461,5.586495436031371E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,888.0,273744.0
23000.0,0.81584155,5.763122662909328E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,931.0,273744.0
24000.0,0.84061979,5.938596629507839E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,966.0,273744.0
25000.0,0.865117929,6.112086983326822E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1010.0,273744.0
26000.0,0.889973943,6.288111728038639E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1054.0,273744.0
