learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.272483977,8.362188430604629E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,28.0,1205832.0
2000.0,0.579454626,1.8981619308482648E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,58.0,1337232.0
3000.0,0.770464508,2.6185051873838944E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,90.0,1457760.0
4000.0,0.954290434,3.3556520502680087E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,121.0,1550064.0
5000.0,1.162699417,4.209976336094965E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,144.0,1584560.0
6000.0,1.256427584,4.6038553779471253E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,169.0,1624408.0
7000.0,1.347291015,5.00020959479012E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,203.0,1686152.0
8000.0,1.4403814,5.416207696031904E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,230.0,1727384.0
9000.0,1.537624164,5.858652937129182E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,256.0,1758752.0
10000.0,1.62268616,6.254487895074114E-7,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,290.0,1798792.0
11000.0,1.707456967,6.655022317068155E-7,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,317.0,1826400.0
12000.0,1.794424011,7.070156267480925E-7,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,342.0,1845168.0
13000.0,1.882717472,7.497566113287563E-7,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,371.0,1871192.0
14000.0,1.989890139,8.028583204174166E-7,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,419.0,1915256.0
15000.0,2.073534013,8.448358986743871E-7,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,441.0,1939928.0
16000.0,2.158025341,8.877320714394831E-7,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,470.0,1962496.0
17000.0,2.653587081,1.3277527098792874E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,510.0,3432240.0
18000.0,2.848206641,1.5007789977401247E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,544.0,3436592.0
19000.0,2.99319177,1.6298314856480435E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,576.0,3440688.0
20000.0,3.136522227,1.75760751008035E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,611.0,3445984.0
21000.0,3.28612695,1.8910759872064865E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,631.0,3448544.0
22000.0,3.421131395,2.0116798984903883E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,667.0,3453152.0
23000.0,3.59199476,2.1644478945672553E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,690.0,3456096.0
24000.0,3.726174198,2.28456806102364E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,724.0,3460448.0
25000.0,3.857924462,2.4026051989167472E-6,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,745.0,3463136.0
26000.0,4.005939768,2.5353810896019844E-6,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,779.0,3467488.0
27000.0,4.194604397,2.704858515592975E-6,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,817.0,3472352.0
28000.0,4.381636521,2.873098615421384E-6,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,854.0,3477088.0
29000.0,4.568383253,3.041267514177921E-6,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,884.0,3480928.0
30000.0,4.756833443,3.2112012988989676E-6,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,921.0,3485664.0
31000.0,4.908154877,3.3477646970706808E-6,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,943.0,3488480.0
32000.0,5.041701962,3.4684641276164726E-6,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,983.0,3493600.0
33000.0,5.172363395,3.586620415301137E-6,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,998.0,3495520.0
34000.0,5.303839002,3.7056130890433203E-6,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1021.0,3498464.0
35000.0,5.453883542,3.841600475106558E-6,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1059.0,3503328.0
36000.0,5.623106431,3.995148772016942E-6,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1091.0,3507424.0
37000.0,5.7593158,4.11890837365131E-6,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1128.0,3512160.0
38000.0,5.895237946,4.242578038547689E-6,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1166.0,3517024.0
39000.0,6.032364836,4.367470989523832E-6,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1194.0,3520608.0
40000.0,6.169164704,4.4922379490839235E-6,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1225.0,3525464.0
41000.0,6.308290837,4.619283192824814E-6,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1259.0,3529816.0
42000.0,6.48434894,4.780205031338554E-6,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1285.0,3533144.0
43000.0,6.618806274,4.903200601105218E-6,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1307.0,3535960.0
44000.0,6.756504943,5.029334468531697E-6,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1345.0,3540824.0
45000.0,6.894728351,5.156154973000013E-6,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1390.0,3546584.0
46000.0,7.086800886,5.3325921446568265E-6,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1423.0,3550808.0
47000.0,7.283470805,5.513415269158409E-6,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1448.0,3554008.0
48000.0,7.481078729,5.695349472412915E-6,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1486.0,3558872.0
49000.0,7.67518899,5.8742755520835175E-6,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1519.0,3563096.0
50000.0,7.813221015,6.00166549415228E-6,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1553.0,3567448.0
51000.0,7.948900207,6.1269963244443354E-6,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1578.0,3570648.0
52000.0,8.086631816,6.25430968747016E-6,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1597.0,3573080.0
53000.0,8.223011189,6.380535676738017E-6,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1633.0,3577688.0
54000.0,8.359855981,6.507305720673876E-6,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1658.0,3580888.0
55000.0,8.496871152,6.634360638202871E-6,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1686.0,3584472.0
56000.0,8.635242875,6.76279720778263E-6,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1713.0,3587928.0
57000.0,8.771526756,6.889417690664004E-6,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1740.0,3591384.0
58000.0,8.908685351,7.016982577727509E-6,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1769.0,3595096.0
59000.0,9.045432107,7.144268580687938E-6,59000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1792.0,3598040.0
60000.0,9.182142424,7.271674583092692E-6,60000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1819.0,3602392.0
61000.0,9.318181227,7.398567392483087E-6,61000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,1844.0,3605592.0
62000.0,9.455067018,7.526417959590033E-6,62000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,1881.0,3610328.0
63000.0,9.592864054,7.655265639449906E-6,63000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,1913.0,3614424.0
64000.0,9.729938751,7.783537752368374E-6,64000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,1935.0,3617240.0
65000.0,9.889644142,7.933177658052942E-6,65000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,1971.0,3621848.0
66000.0,10.082762861,8.11430406210513E-6,66000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,1999.0,3625432.0
67000.0,10.277310674,8.297034946112526E-6,67000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2040.0,3630680.0
68000.0,10.47077234,8.478873780816798E-6,68000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2060.0,3633240.0
69000.0,10.664558583,8.661178116961624E-6,69000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2085.0,3636440.0
70000.0,10.847436931,8.833414639806133E-6,70000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2117.0,3640536.0
71000.0,10.983732449,8.961927958858081E-6,71000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2150.0,3644760.0
72000.0,11.119657813,9.09025429461697E-6,72000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2186.0,3649368.0
73000.0,11.260018145,9.222911740860345E-6,73000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2217.0,3653336.0
74000.0,11.402798665,9.357998396428345E-6,74000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2247.0,3657176.0
75000.0,11.543787164,9.491492306048923E-6,75000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2269.0,3659992.0
76000.0,11.683587343,9.623962908333065E-6,76000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2291.0,3662808.0
77000.0,11.823552875,9.756719968045583E-6,77000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2319.0,3666392.0
78000.0,11.959321116,9.885572333053437E-6,78000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2336.0,3668568.0
79000.0,12.098061226,1.001740138622245E-5,79000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2370.0,3672920.0
80000.0,12.236554346,1.0149201836901116E-5,80000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2408.0,3678672.0
81000.0,12.372762692,1.0278958725580257E-5,81000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,2437.0,3682384.0
82000.0,12.508678163,1.040854462708572E-5,82000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,2461.0,3685456.0
83000.0,12.645016565,1.0538696291778454E-5,83000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,2497.0,3690064.0
84000.0,12.781935669,1.0669497519326048E-5,84000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,2518.0,3692752.0
85000.0,12.918041401,1.0799647913270579E-5,85000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,2546.0,3696336.0
86000.0,13.054692215,1.093046433943796E-5,86000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,2578.0,3700432.0
87000.0,13.19176044,1.1061848291886415E-5,87000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,2615.0,3705168.0
88000.0,13.327394695,1.1191979008101799E-5,88000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,2642.0,3708624.0
89000.0,13.465607225,1.1324748144583655E-5,89000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,2678.0,3713232.0
90000.0,13.601665548,1.1455565056067688E-5,90000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,2704.0,3716560.0
91000.0,13.738527619,1.1587313372844585E-5,91000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,2739.0,3721040.0
92000.0,13.873524543,1.171734669695342E-5,92000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,2757.0,3723344.0
93000.0,14.011287817,1.1850204321999072E-5,93000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,2792.0,3727824.0
94000.0,14.147480369,1.198169147212196E-5,94000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,2824.0,3731920.0
95000.0,14.284545218,1.2114125172340844E-5,95000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,2847.0,3734864.0
96000.0,14.422053746,1.2247101395902806E-5,96000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,2872.0,3738064.0
97000.0,14.562541177,1.2383111855211972E-5,97000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,2905.0,3742288.0
98000.0,14.699941666,1.251624749132753E-5,98000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,2930.0,3745488.0
99000.0,14.836469007,1.26486591465415E-5,99000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,2957.0,3748944.0
100000.0,14.972723757,1.2780959832673041E-5,100000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,2991.0,3753296.0
