learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.040004125,2.6958980457857253E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,47.0,273744.0
2000.0,0.129661164,9.04520948469639E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,100.0,273744.0
3000.0,0.176396704,1.2354916140586138E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,151.0,273744.0
4000.0,0.224166336,1.5737854884415864E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,196.0,273744.0
5000.0,0.271356178,1.907973419420421E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,241.0,273744.0
6000.0,0.308492892,2.1709673411846162E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,288.0,273744.0
7000.0,0.341382155,2.4038817627541722E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,344.0,273744.0
8000.0,0.369632862,2.603946965791285E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,393.0,273744.0
9000.0,0.404367009,2.8499264441765846E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,453.0,273744.0
10000.0,0.432309765,3.0478108069486915E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,505.0,273744.0
11000.0,0.453288606,3.1963782776370644E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,556.0,273744.0
12000.0,0.474254139,3.3448515040390195E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,601.0,273744.0
13000.0,0.495174043,3.493001596044749E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,647.0,273744.0
14000.0,0.516019777,3.640626432660967E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,697.0,273744.0
15000.0,0.53716098,3.7903437148034574E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,738.0,273744.0
16000.0,0.558192766,3.939286130167544E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,792.0,273744.0
17000.0,0.579444978,4.089789553277195E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,842.0,273744.0
18000.0,0.600644892,4.2399226136207584E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,901.0,273744.0
19000.0,0.622039806,4.39143662045151E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,960.0,273744.0
20000.0,0.644053701,4.5473341126032175E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1023.0,273744.0
21000.0,0.666945752,4.709450509592891E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1069.0,273744.0
22000.0,0.696535381,4.918997659463435E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1121.0,273744.0
23000.0,0.714068739,5.0431649883799255E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1162.0,273744.0
24000.0,0.733064776,5.1776906835883854E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1222.0,273744.0
25000.0,0.750169647,5.298823563184589E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1276.0,273744.0
26000.0,0.767407736,5.4208998629301783E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1339.0,273744.0
27000.0,0.785983224,5.5524473239630455E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1382.0,273744.0
28000.0,0.803080762,5.673528272889554E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1426.0,273744.0
29000.0,0.820168465,5.7945395725406696E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1485.0,273744.0
30000.0,0.837168912,5.9149329446703185E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1538.0,273744.0
31000.0,0.854210238,6.03561581275612E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1583.0,273744.0
32000.0,0.871254448,6.156319104686378E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1645.0,273744.0
33000.0,0.888433388,6.277976524412631E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1685.0,273744.0
34000.0,0.905525949,6.39902222733572E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1736.0,273744.0
35000.0,0.92258863,6.519856326766312E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1777.0,273744.0
36000.0,0.93977137,6.641540657244622E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1830.0,273744.0
37000.0,0.95672386,6.761594408601521E-8,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1881.0,273744.0
38000.0,0.973713465,6.881911000106483E-8,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1927.0,273744.0
39000.0,0.990667147,7.001973192941397E-8,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1979.0,273744.0
40000.0,1.007610883,7.121964950423688E-8,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,2026.0,273744.0
41000.0,1.024680577,7.24284871435538E-8,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2074.0,273744.0
42000.0,1.041694693,7.363338887292893E-8,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2122.0,273744.0
43000.0,1.058679887,7.483624241080136E-8,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2169.0,273744.0
44000.0,1.075677557,7.603997947115452E-8,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2215.0,273744.0
