learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.042543164,2.8670051573216913E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,48.0,273744.0
2000.0,0.130354008,9.08557318598032E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,99.0,273744.0
3000.0,0.171441899,1.1995325942002237E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,138.0,273744.0
4000.0,0.216196799,1.5164768092744052E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,184.0,273744.0
5000.0,0.260068538,1.8271666752174498E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,243.0,273744.0
6000.0,0.291377757,2.0488915777541698E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,304.0,273744.0
7000.0,0.320266521,2.2534753580875694E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,358.0,273744.0
8000.0,0.351877942,2.4773403877541422E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,427.0,273744.0
9000.0,0.383036877,2.6980010125376282E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,483.0,273744.0
10000.0,0.414091043,2.917919686641544E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,531.0,273744.0
11000.0,0.444588774,3.133897812239825E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,585.0,273744.0
12000.0,0.474908101,3.3486125205196434E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,652.0,273744.0
13000.0,0.505222695,3.563293710749596E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,700.0,273744.0
14000.0,0.535632877,3.778651833865791E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,753.0,273744.0
15000.0,0.562764188,3.970789724215865E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,809.0,273744.0
16000.0,0.587688351,4.147297084938735E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,859.0,273744.0
