learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.028559881,2.7053591140649386E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,5.0,1816.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.145224839,1.4414016491969426E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,14.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.199133463,1.9825699778033625E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,17.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.295513945,2.9657755682547058E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,23.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.335322604,3.372270848487607E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,35.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.368839988,3.71471871712452E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,43.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.410302829,4.138680164975631E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,52.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.450679831,4.551772787481753E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,60.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.490561269,4.9600264585359633E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,68.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.527271073,5.336253769100746E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,80.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.559232181,5.664176986081938E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,97.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.590747235,5.987764985460579E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,108.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.62232722,6.312398755762103E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,117.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.653782637,6.635895221139612E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,123.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.685535504,6.962713610677046E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,135.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.717280749,7.289775480987294E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,150.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.749076983,7.617625898555332E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,162.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.78053315,7.942412583851356E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,170.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.8122977,8.270567413151054E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,178.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.844489524,8.603276257633953E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,185.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.877114822,8.940633945082001E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,192.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.908715461,9.267474759290199E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,196.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.941960428,9.61187305069611E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,208.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.97404073,9.944285770471101E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,212.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.006195238,1.0277673701200424E-7,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,221.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
