learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.013014945,1.1201523715630172E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,47.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.129013155,1.1647006316855549E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,105.0,1824.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.197736145,1.788362736828211E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,160.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.239281993,2.1640935431491167E-8,4000.0,8.0,0.0,0.0,?,0.0,0.875,?,0.0,0.0,40.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.269839735,2.4404505220945507E-8,5000.0,8.0,0.0,0.0,?,0.0,0.875,?,0.0,0.0,96.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.303695208,2.74810281600265E-8,6000.0,8.0,0.0,0.0,?,0.0,0.875,?,0.0,1.0,144.0,1824.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.342869642,3.10408970422753E-8,7000.0,8.0,0.0,0.0,?,0.0,0.875,?,0.0,0.0,180.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.376772458,3.4125090088368286E-8,8000.0,8.0,0.0,0.0,?,0.0,0.875,?,0.0,1.0,238.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.407318858,3.690394463729941E-8,9000.0,8.0,0.0,0.0,?,0.0,0.875,?,0.0,1.0,284.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.439725656,3.985378635028584E-8,10000.0,8.0,0.0,0.0,?,0.0,0.875,?,0.0,0.0,334.0,1824.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.470000677,4.2609582211615315E-8,11000.0,8.0,0.0,0.0,?,0.0,0.875,?,0.0,1.0,391.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.500944511,4.542625704301729E-8,12000.0,8.0,0.0,0.0,?,0.0,0.875,?,0.0,1.0,443.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.530527346,4.811904639762723E-8,13000.0,8.0,0.0,0.0,?,0.0,0.875,?,0.0,0.0,497.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.560037512,5.080522102752908E-8,14000.0,8.0,0.0,0.0,?,0.0,0.875,?,0.0,1.0,541.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.590954238,5.361808464832604E-8,15000.0,8.0,0.0,0.0,?,0.0,0.875,?,0.0,0.0,587.0,1824.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.620850212,5.633807827484691E-8,16000.0,8.0,0.0,0.0,?,0.0,0.875,?,0.0,0.0,632.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.651614113,5.913678290452187E-8,17000.0,8.0,0.0,0.0,?,0.0,0.875,?,0.0,0.0,687.0,1824.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.681195262,6.1827888257429E-8,18000.0,8.0,0.0,0.0,?,0.0,0.875,?,0.0,1.0,731.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.710593841,6.450238454946833E-8,19000.0,8.0,0.0,0.0,?,0.0,0.875,?,0.0,0.0,774.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.744387732,6.757666851521986E-8,20000.0,8.0,0.0,0.0,?,0.0,0.875,?,0.0,1.0,816.0,1824.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.776829811,7.051387610959716E-8,21000.0,23.0,2.0,1.0,69.0,3.0,767.1363636363636,0.0,1.0,0.0,45.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.806139737,7.316750805586783E-8,22000.0,23.0,2.0,1.0,69.0,3.0,767.1363636363636,0.0,1.0,0.0,86.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.835758344,7.584908704515753E-8,23000.0,23.0,2.0,1.0,69.0,3.0,767.1363636363636,0.0,1.0,0.0,125.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.865128752,7.850819484856186E-8,24000.0,23.0,2.0,1.0,69.0,3.0,767.1363636363636,0.0,1.0,1.0,179.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
