learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.330236825,1.0974590964108292E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,50.0,1307520.0
2000.0,0.644787506,2.2900184655756587E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,97.0,1465520.0
3000.0,0.844916557,3.143797087580856E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,148.0,1649064.0
4000.0,1.015334425,3.9136940495360854E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,213.0,1746304.0
5000.0,1.170003277,4.637524980624414E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,260.0,1808992.0
6000.0,1.309468997,5.303025610975818E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,307.0,1844520.0
7000.0,1.441341389,5.946869365008072E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,354.0,1887248.0
8000.0,1.537942792,6.433899086687279E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,410.0,1948832.0
9000.0,1.630610071,6.912981179925241E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,473.0,1998416.0
10000.0,2.093339804,1.1098393010043085E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,519.0,3496336.0
11000.0,2.252769117,1.2542972578310989E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,567.0,3502480.0
12000.0,2.385441519,1.3747525659931473E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,622.0,3509520.0
13000.0,2.55402245,1.5281670478170677E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,686.0,3517712.0
14000.0,2.706148096,1.6668837100653E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,741.0,3524752.0
15000.0,2.866424029,1.8133400843140504E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,799.0,3532176.0
16000.0,2.998373182,1.934134949388543E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,850.0,3538704.0
17000.0,3.160227992,2.0826289810069543E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,910.0,3546384.0
18000.0,3.292586701,2.204276514885096E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,959.0,3552656.0
19000.0,3.424639774,2.3258355481121E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1003.0,3558288.0
20000.0,3.613895059,2.5003980598221777E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1052.0,3565376.0
21000.0,3.801618157,2.673851929411447E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1101.0,3571648.0
22000.0,3.990572898,2.8487879566153945E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1156.0,3578688.0
23000.0,4.182473866,3.026782064291079E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1208.0,3585344.0
24000.0,4.328796568,3.1628013223893835E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1270.0,3593280.0
25000.0,4.46405032,3.2887460405488207E-6,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1318.0,3599424.0
26000.0,4.596946789,3.412706952346851E-6,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1366.0,3605568.0
27000.0,4.745473983,3.5514787857370803E-6,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1413.0,3611584.0
28000.0,4.912967002,3.708231433345185E-6,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1460.0,3617600.0
29000.0,5.047763999,3.8346167768026615E-6,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1512.0,3624256.0
30000.0,5.181280533,3.959996095114108E-6,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1556.0,3629888.0
31000.0,5.316936803,4.0876632513579295E-6,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1618.0,3637824.0
32000.0,5.452871303,4.215839823109563E-6,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1673.0,3644864.0
33000.0,5.622628887,4.37625205836348E-6,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1734.0,3652672.0
34000.0,5.756363278,4.502823498277604E-6,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1779.0,3658432.0
35000.0,5.890149755,4.629656882290498E-6,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1827.0,3664576.0
36000.0,6.023985325,4.7567007840851505E-6,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1864.0,3669312.0
37000.0,6.159413964,4.885476654991281E-6,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1913.0,3675584.0
38000.0,6.295570635,5.015170226706189E-6,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1963.0,3681984.0
39000.0,6.430956663,5.144322511024994E-6,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,2006.0,3687488.0
40000.0,6.565886188,5.273289241237735E-6,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,2055.0,3694648.0
41000.0,6.70174371,5.403358898196907E-6,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2103.0,3700792.0
42000.0,6.838897122,5.534923569774047E-6,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2159.0,3707960.0
43000.0,6.976375656,5.667086917820079E-6,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2222.0,3716024.0
44000.0,7.112973276,5.798625049025941E-6,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2271.0,3722296.0
45000.0,7.249892901,5.930690886254766E-6,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2319.0,3728440.0
46000.0,7.38689255,6.063065275410387E-6,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2370.0,3734968.0
47000.0,7.538139712,6.2094415582892825E-6,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2417.0,3740984.0
48000.0,7.684114753,6.350986198838387E-6,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2473.0,3748152.0
49000.0,7.827391927,6.4901995198907676E-6,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2533.0,3755832.0
50000.0,7.970504473,6.629470875678246E-6,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2579.0,3761720.0
51000.0,8.114437998,6.769812846815445E-6,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2636.0,3769016.0
52000.0,8.257645937,6.9096986710088465E-6,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2689.0,3775800.0
53000.0,8.400524053,7.049461034701492E-6,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2731.0,3781176.0
54000.0,8.543326858,7.189338878827425E-6,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2771.0,3786296.0
55000.0,8.687368397,7.330668571917788E-6,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2821.0,3792696.0
56000.0,8.86396562,7.504204178971295E-6,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2866.0,3798456.0
