learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.296287427,9.296451934874472E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,40.0,1235776.0
2000.0,0.618293099,2.156040061125201E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,82.0,1472208.0
3000.0,0.820351342,2.98457768809011E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,122.0,1585032.0
4000.0,1.035698883,3.9161563498171463E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,163.0,1672176.0
5000.0,1.172056563,4.5329697471054687E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,207.0,1748544.0
6000.0,1.304492583,5.152476966922958E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,246.0,1808184.0
7000.0,1.438964215,5.800263981550083E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,289.0,1862104.0
8000.0,1.534255953,6.27929652131235E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,350.0,1943176.0
9000.0,1.626574929,6.756642878848666E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,397.0,1998688.0
10000.0,1.715366149,7.226090721463184E-7,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,441.0,2043712.0
11000.0,1.804266713,7.70467585014438E-7,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,490.0,2080928.0
12000.0,2.287427529,1.236377401588561E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,537.0,3727456.0
13000.0,2.450789798,1.3942206604523727E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,595.0,3734880.0
14000.0,2.60473377,1.5432390821381676E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,649.0,3741792.0
15000.0,2.777713301,1.710970405691301E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,699.0,3748192.0
16000.0,2.941676196,1.870170405674951E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,738.0,3753184.0
17000.0,3.089435538,2.01391643629643E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,795.0,3760480.0
18000.0,3.259761632,2.1798870063644746E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,843.0,3766624.0
19000.0,3.411385018,2.327854043689893E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,887.0,3772256.0
20000.0,3.596215576,2.5085725116501765E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,937.0,3779472.0
21000.0,3.746570521,2.6558163802196473E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,984.0,3785488.0
22000.0,3.894266714,2.800745065685868E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1043.0,3793040.0
23000.0,4.096448279,2.9995064087946687E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1098.0,3800080.0
24000.0,4.292651085,3.1927409710526855E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1152.0,3806992.0
25000.0,4.487362999,3.3847973395529198E-6,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1197.0,3812752.0
26000.0,4.683748195,3.578868339452675E-6,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1253.0,3819920.0
27000.0,4.850348205,3.7438416621369514E-6,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1314.0,3827728.0
28000.0,4.989917309,3.882265226837303E-6,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1361.0,3833744.0
