learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.215651125,5.913867784482944E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,9.0,1082696.0
2000.0,0.474780069,1.3354421077644867E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,18.0,1110192.0
3000.0,0.712453798,2.0969581001767474E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,33.0,1238512.0
4000.0,0.817331646,2.4420073552047834E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,42.0,1271744.0
5000.0,0.929073587,2.8225994595472805E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,54.0,1316576.0
6000.0,1.01332516,3.117711285765345E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,61.0,1353976.0
7000.0,1.088690283,3.385224317538759E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,74.0,1372072.0
8000.0,1.156411783,3.6299759394146713E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,86.0,1397016.0
9000.0,1.246794266,3.9622661435548426E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,94.0,1421136.0
10000.0,1.339368,4.309222351851956E-7,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,106.0,1448736.0
11000.0,1.430249078,4.65613373807439E-7,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,114.0,1475528.0
12000.0,1.525868779,5.024398671890465E-7,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,121.0,1488728.0
13000.0,1.626001465,5.418688469760534E-7,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,130.0,1522096.0
14000.0,1.731328534,5.847596748645522E-7,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,149.0,1574080.0
15000.0,1.825450983,6.232744213653149E-7,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,155.0,1581744.0
16000.0,1.922711771,6.632076322816768E-7,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,166.0,1587080.0
17000.0,2.019857106,7.034396531276136E-7,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,179.0,1600856.0
18000.0,2.107324703,7.398318812477072E-7,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,188.0,1608288.0
19000.0,2.171010253,7.664234657440107E-7,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,195.0,1614008.0
20000.0,2.236355176,7.939253762474615E-7,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,203.0,1626872.0
21000.0,2.303355815,8.222353420824744E-7,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,210.0,1633288.0
22000.0,2.3721363,8.518203395194891E-7,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,223.0,1662680.0
23000.0,2.438819693,8.805855540984269E-7,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,226.0,1667448.0
24000.0,2.508613044,9.109904451281412E-7,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,238.0,1683960.0
25000.0,2.578261506,9.416683622767983E-7,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,246.0,1702616.0
26000.0,2.649770407,9.735586705652044E-7,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,256.0,1723856.0
27000.0,2.720405103,1.0052579288819927E-6,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,265.0,1734736.0
28000.0,2.793149178,1.0383276315384667E-6,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,278.0,1757256.0
29000.0,2.866366611,1.0719993835437234E-6,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,292.0,1777680.0
30000.0,2.940831683,1.1066627098769216E-6,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,309.0,1799368.0
31000.0,3.015296961,1.141552062882729E-6,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,318.0,1811096.0
32000.0,3.090480117,1.1770749596074448E-6,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,333.0,1826376.0
33000.0,3.162075438,1.2109471111367308E-6,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,336.0,1828776.0
34000.0,3.235752953,1.2460059434942339E-6,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,343.0,1839352.0
