learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.043385732,2.9509930192182463E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,32.0,273744.0
2000.0,0.133799613,9.353902319731812E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,66.0,273744.0
3000.0,0.192902533,1.3539439230325322E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,93.0,273744.0
4000.0,0.235139806,1.6530588654826086E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,130.0,273744.0
5000.0,0.263230186,1.851988668481509E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,161.0,273744.0
6000.0,0.291723419,2.053771386532734E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,193.0,273744.0
7000.0,0.32522525,2.2910238779882592E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,229.0,273744.0
8000.0,0.360462791,2.5405682803529005E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,261.0,273744.0
9000.0,0.393023844,2.771158391940097E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,298.0,273744.0
10000.0,0.419198119,2.9565187668936948E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,322.0,273744.0
11000.0,0.444443954,3.1353041369418305E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,341.0,273744.0
12000.0,0.469641769,3.313749440065275E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,364.0,273744.0
13000.0,0.494857826,3.4923239289621517E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,389.0,273744.0
14000.0,0.520020173,3.6705180556240185E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,422.0,273744.0
15000.0,0.545119176,3.848263594212632E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,449.0,273744.0
16000.0,0.57021355,4.0259763512561724E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,471.0,273744.0
17000.0,0.595282431,4.203508572562288E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,501.0,273744.0
18000.0,0.62046577,4.381851359883945E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,544.0,273744.0
19000.0,0.645368383,4.558206108315538E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,576.0,273744.0
20000.0,0.671291336,4.7417866769457863E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,608.0,273744.0
21000.0,0.697415015,4.926788742317508E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,637.0,273744.0
22000.0,0.722989314,5.107900221119325E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,671.0,273744.0
23000.0,0.748426107,5.2880379131125914E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,705.0,273744.0
24000.0,0.773832172,5.467957996266584E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,737.0,273744.0
25000.0,0.799201549,5.6476182631912334E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,774.0,273744.0
26000.0,0.824535135,5.8270250662403805E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,809.0,273744.0
27000.0,0.849600816,6.004534625860553E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,834.0,273744.0
28000.0,0.874743039,6.182586238844942E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,867.0,273744.0
29000.0,0.899791067,6.35997078385825E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,900.0,273744.0
30000.0,0.924819183,6.537214316530774E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,933.0,273744.0
31000.0,0.949847831,6.714461616708587E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,963.0,273744.0
32000.0,0.975084351,6.893181020005297E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1000.0,273744.0
33000.0,1.000518172,7.073297664957743E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1037.0,273744.0
34000.0,1.025770807,7.252131191088508E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1061.0,273744.0
35000.0,1.050926658,7.43027931452791E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1097.0,273744.0
36000.0,1.076017,7.607963517847162E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1124.0,273744.0
37000.0,1.10106709,7.78536266548435E-8,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1147.0,273744.0
38000.0,1.126072592,7.962446050855022E-8,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1172.0,273744.0
39000.0,1.15113694,8.139946170466642E-8,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1205.0,273744.0
40000.0,1.176218063,8.317565086885046E-8,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1250.0,273744.0
41000.0,1.201382003,8.495770494817446E-8,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1279.0,273744.0
42000.0,1.226801117,8.675782988077651E-8,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1301.0,273744.0
43000.0,1.252419425,8.857206128797184E-8,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1334.0,273744.0
44000.0,1.278608115,9.042668587564182E-8,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1372.0,273744.0
45000.0,1.304396963,9.225299454508971E-8,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1402.0,273744.0
46000.0,1.3303488,9.409084573181968E-8,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1435.0,273744.0
47000.0,1.35624339,9.592464281375211E-8,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1466.0,273744.0
48000.0,1.381747814,9.773080921019118E-8,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1495.0,273744.0
49000.0,1.40314583,9.924616895521682E-8,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1533.0,273744.0
50000.0,1.42113453,1.0052008854875963E-7,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1556.0,273744.0
51000.0,1.43909842,1.0179225115346413E-7,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1582.0,273744.0
52000.0,1.457050885,1.0306360466516267E-7,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1604.0,273744.0
53000.0,1.477194716,1.0449014582710962E-7,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1638.0,273744.0
54000.0,1.495158068,1.0576227033185462E-7,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1669.0,273744.0
55000.0,1.513214342,1.0704097536529105E-7,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1706.0,273744.0
56000.0,1.53123178,1.0831693011986713E-7,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1739.0,273744.0
57000.0,1.549186043,1.0958841096191357E-7,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1774.0,273744.0
58000.0,1.567157345,1.1086109846791874E-7,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1803.0,273744.0
59000.0,1.585080099,1.1213034791289519E-7,59000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1827.0,273744.0
