learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.042500813,2.8908029596942165E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,10.0,273744.0
2000.0,0.134287144,9.39090610668684E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,17.0,273744.0
3000.0,0.18342378,1.2870653023427972E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,29.0,273744.0
4000.0,0.228457485,1.6059839522136994E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,34.0,273744.0
5000.0,0.274949752,1.93523181270125E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,44.0,273744.0
6000.0,0.31238804,2.2003614142394314E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,50.0,273744.0
7000.0,0.343241039,2.4188554685382793E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,58.0,273744.0
8000.0,0.373553517,2.6335216737284013E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,73.0,273744.0
9000.0,0.406372157,2.865935958970959E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,81.0,273744.0
10000.0,0.439189971,3.098344394665832E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,101.0,273744.0
11000.0,0.471282948,3.325619696468736E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,112.0,273744.0
12000.0,0.50296359,3.5499749338111534E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,119.0,273744.0
13000.0,0.534433307,3.772836447369929E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,123.0,273744.0
14000.0,0.566257862,3.998210844465222E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,134.0,273744.0
15000.0,0.597937236,4.2225571021145836E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,144.0,273744.0
16000.0,0.62969266,4.447441928893949E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,154.0,273744.0
17000.0,0.661475755,4.672522715520735E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,166.0,273744.0
18000.0,0.693064335,4.896225990322109E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,170.0,273744.0
19000.0,0.725030817,5.122605482761438E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,177.0,273744.0
20000.0,0.757500591,5.35254917683887E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,186.0,273744.0
21000.0,0.786966524,5.561220339239265E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,201.0,273744.0
22000.0,0.812554298,5.742427244984235E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,210.0,273744.0
23000.0,0.837932385,5.922149194185312E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,222.0,273744.0
24000.0,0.863272064,6.101599146500852E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,232.0,273744.0
25000.0,0.888508064,6.280314867273595E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,239.0,273744.0
26000.0,0.913653055,6.458386082616326E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,252.0,273744.0
27000.0,0.938766369,6.636232968513545E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,256.0,273744.0
28000.0,0.964187025,6.816256381873664E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,264.0,273744.0
29000.0,0.989575758,6.996053723671164E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,270.0,273744.0
