learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.303787742,9.482116355141004E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,33.0,1229728.0
2000.0,0.610593773,2.0221639455742515E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,61.0,1353080.0
3000.0,0.839063481,2.850834112340812E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,89.0,1402024.0
4000.0,1.006391677,3.4900616911061313E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,114.0,1476688.0
5000.0,1.139482704,4.014527308456579E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,136.0,1523248.0
6000.0,1.275450532,4.563693077902392E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,160.0,1561240.0
7000.0,1.4102304,5.134395586684077E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,199.0,1636768.0
8000.0,1.498358366,5.513823624332187E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,229.0,1664248.0
9000.0,1.586471434,5.904036075142792E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,265.0,1711840.0
10000.0,1.674685019,6.302604312593697E-7,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,299.0,1746504.0
11000.0,1.75637306,6.678285518159738E-7,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,327.0,1777720.0
12000.0,1.839759586,7.067869988945685E-7,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,355.0,1805960.0
13000.0,1.919145044,7.443034698775059E-7,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,380.0,1826768.0
14000.0,1.987387777,7.772349395179127E-7,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,417.0,1865336.0
15000.0,2.046270191,8.060819515915918E-7,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,441.0,1893728.0
16000.0,2.109266357,8.373767881787154E-7,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,468.0,1920264.0
17000.0,2.507578903,1.1783707829801074E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,503.0,3309216.0
18000.0,2.642932071,1.2944030340823696E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,538.0,3313696.0
19000.0,2.817688746,1.4444051249419068E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,571.0,3317920.0
20000.0,3.001776819,1.6026446370536377E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,602.0,3322704.0
21000.0,3.133585509,1.7160677394447763E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,630.0,3326288.0
22000.0,3.264015125,1.8284552958269952E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,665.0,3330768.0
23000.0,3.408064926,1.9527173157253446E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,694.0,3334480.0
24000.0,3.534929771,2.062285266324178E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,725.0,3338448.0
25000.0,3.668626501,2.177882023681704E-6,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,754.0,3342160.0
26000.0,3.795362649,2.287624199689415E-6,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,793.0,3347152.0
27000.0,3.921093123,2.3965788199067733E-6,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,813.0,3349712.0
28000.0,4.084046498,2.5379354886889866E-6,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,840.0,3353168.0
29000.0,4.262657313,2.693075561101258E-6,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,874.0,3357520.0
30000.0,4.442431014,2.8494221559887706E-6,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,907.0,3361744.0
31000.0,4.622719934,3.006383990296779E-6,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,935.0,3365328.0
32000.0,4.806254071,3.1663960191688064E-6,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,972.0,3370064.0
33000.0,4.957237726,3.2981442933921266E-6,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,995.0,3373008.0
