learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.043057376,2.901658161878586E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,28.0,273744.0
2000.0,0.134643331,9.387571127675473E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,62.0,273744.0
3000.0,0.195629182,1.3706453010067343E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,97.0,273744.0
4000.0,0.237469211,1.666947050090879E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,125.0,273744.0
5000.0,0.26592596,1.8684713965952395E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,155.0,273744.0
6000.0,0.293201825,2.061632986117154E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,185.0,273744.0
7000.0,0.324574238,2.2838054144605994E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,201.0,273744.0
8000.0,0.357633643,2.5179247437082232E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,236.0,273744.0
9000.0,0.390861983,2.7532404329292477E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,270.0,273744.0
10000.0,0.423195735,2.982220849554986E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,301.0,273744.0
11000.0,0.454843212,3.206341219767928E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,336.0,273744.0
12000.0,0.486752178,3.432313396729529E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,361.0,273744.0
13000.0,0.518805487,3.659307778608054E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,386.0,273744.0
14000.0,0.55056402,3.884214622631669E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,423.0,273744.0
15000.0,0.582142541,4.1078466618396343E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,453.0,273744.0
16000.0,0.614199079,4.3348639107756316E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,487.0,273744.0
17000.0,0.646138994,4.5610552616491914E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,532.0,273744.0
18000.0,0.677957692,4.78638818077743E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,558.0,273744.0
19000.0,0.709795123,5.0118537628315383E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,590.0,273744.0
20000.0,0.742126104,5.2408145558536045E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,623.0,273744.0
21000.0,0.768780146,5.429572533644735E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,656.0,273744.0
22000.0,0.794859994,5.614264197655021E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,688.0,273744.0
23000.0,0.820377613,5.794974281344562E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,715.0,273744.0
24000.0,0.845996526,5.976401706539093E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,749.0,273744.0
25000.0,0.871361349,6.156029723051934E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,776.0,273744.0
26000.0,0.896642333,6.335064010474829E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,804.0,273744.0
27000.0,0.922008769,6.514703449893741E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,835.0,273744.0
28000.0,0.947195272,6.693068643957375E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,862.0,273744.0
29000.0,0.972406728,6.87161054959893E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,888.0,273744.0
30000.0,0.997532614,7.0495464675948E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,923.0,273744.0
31000.0,1.022609378,7.227134514547883E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,949.0,273744.0
32000.0,1.0479408,7.40652599263191E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,982.0,273744.0
33000.0,1.073594811,7.588201974030582E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1008.0,273744.0
34000.0,1.098892378,7.767353698559104E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1040.0,273744.0
35000.0,1.124103157,7.945890809837727E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1067.0,273744.0
36000.0,1.149253713,8.12400143526867E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1092.0,273744.0
37000.0,1.174443912,8.302392803579568E-8,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1127.0,273744.0
38000.0,1.199580399,8.480403795491904E-8,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1152.0,273744.0
39000.0,1.225222479,8.661995284210891E-8,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1188.0,273744.0
40000.0,1.251126827,8.845444096382708E-8,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1219.0,273744.0
41000.0,1.276786138,9.027157611198723E-8,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1259.0,273744.0
42000.0,1.302823555,9.211548788335174E-8,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1291.0,273744.0
43000.0,1.328771774,9.395308285139501E-8,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1319.0,273744.0
44000.0,1.355167096,9.582234065622091E-8,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1366.0,273744.0
45000.0,1.380906185,9.764512550432235E-8,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1402.0,273744.0
46000.0,1.406860663,9.948316372077911E-8,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1431.0,273744.0
47000.0,1.432803957,1.0132040991131216E-7,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1460.0,273744.0
48000.0,1.455204529,1.0290676843512803E-7,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1483.0,273744.0
49000.0,1.473286366,1.0418728378318249E-7,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1522.0,273744.0
50000.0,1.491261786,1.0546026291675865E-7,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1562.0,273744.0
