learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.24669803,7.010961859075146E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,15.0,1117328.0
2000.0,0.544757847,1.642094887167526E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,31.0,1221136.0
3000.0,0.709225726,2.1783455219341651E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,44.0,1260344.0
4000.0,0.821168536,2.568087279509588E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,59.0,1345808.0
5000.0,0.942114078,3.0135832739416097E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,81.0,1423824.0
6000.0,1.03883519,3.3889306040962537E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,100.0,1500080.0
7000.0,1.129879924,3.752515000487781E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,116.0,1543664.0
8000.0,1.242345257,4.2210307283410593E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,139.0,1610304.0
9000.0,1.329647125,4.598154181404163E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,157.0,1669792.0
10000.0,1.418283533,4.99437879583463E-7,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,177.0,1727952.0
11000.0,1.531015804,5.510568498877663E-7,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,200.0,1769960.0
12000.0,1.648970997,6.06069947406068E-7,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,219.0,1802816.0
13000.0,1.76641056,6.616747758550093E-7,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,236.0,1830208.0
14000.0,1.881577438,7.168230139585356E-7,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,252.0,1851000.0
15000.0,1.999383651,7.739787387441885E-7,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,272.0,1875400.0
16000.0,2.083674657,8.155798015830583E-7,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,295.0,1907768.0
