learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.042520937,2.89516379924905E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,11.0,273744.0
2000.0,0.13885947,9.717643733978686E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,23.0,273744.0
3000.0,0.196784805,1.3819786702566262E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,31.0,273744.0
4000.0,0.237689781,1.671658582644951E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,37.0,273744.0
5000.0,0.265525548,1.8687852731928645E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,45.0,273744.0
6000.0,0.292779463,2.0617914177127598E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,57.0,273744.0
7000.0,0.323308548,2.2779915853426275E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,70.0,273744.0
8000.0,0.356163831,2.51066536813457E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,83.0,273744.0
9000.0,0.388623242,2.740535673758429E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,92.0,273744.0
10000.0,0.42074012,2.9679802371100005E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,101.0,273744.0
11000.0,0.449798315,3.173763889978122E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,115.0,273744.0
12000.0,0.475269077,3.3541421428494567E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,130.0,273744.0
13000.0,0.500678391,3.534085234696459E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,144.0,273744.0
14000.0,0.526038798,3.713681978082698E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,152.0,273744.0
15000.0,0.551339446,3.8928555215657174E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,164.0,273744.0
16000.0,0.576367859,4.070101157525968E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,174.0,273744.0
17000.0,0.601842818,4.250509132614773E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,183.0,273744.0
18000.0,0.627174183,4.4299002070375196E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,192.0,273744.0
19000.0,0.653025234,4.612971581748169E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,204.0,273744.0
20000.0,0.679265134,4.7987966983080324E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,210.0,273744.0
21000.0,0.705313545,4.983265732499253E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,220.0,273744.0
22000.0,0.731045634,5.1654946448713954E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,229.0,273744.0
23000.0,0.756645544,5.3467874950603066E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,238.0,273744.0
24000.0,0.782232278,5.527987035757345E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,248.0,273744.0
25000.0,0.807749269,5.7086926720910195E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,266.0,273744.0
26000.0,0.833290288,5.889568469359023E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,271.0,273744.0
27000.0,0.858647502,6.069142600631756E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,280.0,273744.0
28000.0,0.883948763,6.248320485243989E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,285.0,273744.0
29000.0,0.909256878,6.427546908354803E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,295.0,273744.0
30000.0,0.934847108,6.608771206943734E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,305.0,273744.0
31000.0,0.960214976,6.788420787467106E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,313.0,273744.0
32000.0,0.98568165,6.968770090034648E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,325.0,273744.0
