learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.011860136,1.0635942903988892E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,14.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.114572305,1.0718266261654594E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,31.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.161842732,1.5161561258435247E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,52.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.220997491,2.072195200126618E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,70.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.270183029,2.5345262362083623E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,94.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.301885733,2.832523261002782E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,119.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.341725025,3.207002058960083E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,143.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.381829115,3.5839698880161675E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,164.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.421871813,3.9603606485248435E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,191.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.468208375,4.3986451692233476E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,210.0,1824.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.508436108,4.7791563183731497E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,224.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.548541569,5.158510905724432E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,243.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.588720876,5.538563996924294E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,261.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.629039651,5.919936305613981E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,284.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.668960354,6.297543280717398E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,299.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.703886835,6.627910279550486E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,317.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.738981297,6.959844408720317E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,340.0,1824.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.770853608,7.261302450630607E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,364.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.802838721,7.5638274082736E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,389.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.835422478,7.872014523519203E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,409.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.873498828,8.230765325828766E-8,21000.0,49.0,1.0,1.0,220.0,4.489795918367347,0.9791666666666666,0.0,1.0,1.0,19.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.905707381,8.53423044866696E-8,22000.0,49.0,1.0,1.0,220.0,4.489795918367347,0.9791666666666666,0.0,1.0,0.0,40.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.937762057,8.836245760869234E-8,23000.0,49.0,1.0,1.0,220.0,4.489795918367347,0.9791666666666666,0.0,1.0,1.0,60.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.969741978,9.137556740428631E-8,24000.0,49.0,1.0,1.0,220.0,4.489795918367347,0.9791666666666666,0.0,1.0,1.0,88.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.001736807,9.439008181375762E-8,25000.0,49.0,1.0,1.0,220.0,4.489795918367347,0.9791666666666666,0.0,1.0,0.0,108.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.033611731,9.739329891795913E-8,26000.0,49.0,1.0,1.0,220.0,4.489795918367347,0.9791666666666666,0.0,1.0,0.0,130.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.0653857,1.0038700416315968E-7,27000.0,49.0,1.0,1.0,220.0,4.489795918367347,0.9791666666666666,0.0,1.0,1.0,144.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.097253472,1.0338954741450027E-7,28000.0,49.0,1.0,1.0,220.0,4.489795918367347,0.9791666666666666,0.0,1.0,1.0,159.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.12891633,1.0637278391456232E-7,29000.0,49.0,1.0,1.0,220.0,4.489795918367347,0.9791666666666666,0.0,1.0,0.0,177.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.160691497,1.0936660203388582E-7,30000.0,49.0,1.0,1.0,220.0,4.489795918367347,0.9791666666666666,0.0,1.0,1.0,197.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.192848345,1.123963816791897E-7,31000.0,49.0,1.0,1.0,220.0,4.489795918367347,0.9791666666666666,0.0,1.0,0.0,217.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.224605951,1.1538854522215823E-7,32000.0,49.0,1.0,1.0,220.0,4.489795918367347,0.9791666666666666,0.0,1.0,1.0,235.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.256295379,1.1837428511574864E-7,33000.0,49.0,1.0,1.0,220.0,4.489795918367347,0.9791666666666666,0.0,1.0,0.0,252.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.288117747,1.213725504566729E-7,34000.0,49.0,1.0,1.0,220.0,4.489795918367347,0.9791666666666666,0.0,1.0,0.0,268.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.319900731,1.2436710508435964E-7,35000.0,49.0,1.0,1.0,220.0,4.489795918367347,0.9791666666666666,0.0,1.0,1.0,284.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.351713838,1.273644978649728E-7,36000.0,49.0,1.0,1.0,220.0,4.489795918367347,0.9791666666666666,0.0,1.0,1.0,309.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,1.383458555,1.3035544702182212E-7,37000.0,49.0,1.0,1.0,220.0,4.489795918367347,0.9791666666666666,0.0,1.0,1.0,333.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,1.415148398,1.3334122601621473E-7,38000.0,49.0,1.0,1.0,220.0,4.489795918367347,0.9791666666666666,0.0,1.0,0.0,352.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,1.446733711,1.3631715631939468E-7,39000.0,49.0,1.0,1.0,220.0,4.489795918367347,0.9791666666666666,0.0,1.0,1.0,371.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,1.478338308,1.3929490353792283E-7,40000.0,49.0,1.0,1.0,220.0,4.489795918367347,0.9791666666666666,0.0,1.0,1.0,381.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,1.514237526,1.4267728479552392E-7,41000.0,60.0,2.0,2.0,268.0,8.933333333333334,346.62068965517244,0.0,2.0,1.0,20.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,1.539658966,1.4507246237842364E-7,42000.0,60.0,2.0,2.0,268.0,8.933333333333334,346.62068965517244,0.0,2.0,0.0,37.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,1.561965834,1.4717418872352068E-7,43000.0,60.0,2.0,2.0,268.0,8.933333333333334,346.62068965517244,0.0,2.0,0.0,60.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,1.583809776,1.4923229873619352E-7,44000.0,60.0,2.0,2.0,268.0,8.933333333333334,346.62068965517244,0.0,2.0,1.0,80.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,1.6084611,1.5155491691335414E-7,45000.0,60.0,2.0,2.0,268.0,8.933333333333334,346.62068965517244,0.0,2.0,1.0,104.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
46000.0,1.630604332,1.5364122567081824E-7,46000.0,60.0,2.0,2.0,268.0,8.933333333333334,346.62068965517244,0.0,2.0,1.0,126.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
47000.0,1.652583515,1.557120779282848E-7,47000.0,60.0,2.0,2.0,268.0,8.933333333333334,346.62068965517244,0.0,2.0,1.0,147.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
48000.0,1.674377271,1.5776545947623748E-7,48000.0,60.0,2.0,2.0,268.0,8.933333333333334,346.62068965517244,0.0,2.0,0.0,158.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
49000.0,1.696396823,1.5984011525246002E-7,49000.0,60.0,2.0,2.0,268.0,8.933333333333334,346.62068965517244,0.0,2.0,1.0,178.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
