learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.051510801,3.633701246821632E-9,1000.0,43.0,0.0,0.0,?,0.0,1.7209302325581395,?,0.0,0.0,41.0,282600.0
2000.0,0.151540265,1.0946737535887708E-8,2000.0,43.0,0.0,0.0,?,0.0,1.7209302325581395,?,0.0,0.0,79.0,282600.0
3000.0,0.211897783,1.5359404582188775E-8,3000.0,43.0,0.0,0.0,?,0.0,1.7209302325581395,?,0.0,0.0,118.0,282600.0
4000.0,0.268761077,1.951661302767073E-8,4000.0,43.0,0.0,0.0,?,0.0,1.7209302325581395,?,0.0,1.0,163.0,282600.0
5000.0,0.309471926,2.2492935245049498E-8,5000.0,43.0,0.0,0.0,?,0.0,1.7209302325581395,?,0.0,0.0,202.0,282600.0
6000.0,0.335261457,2.4378377479159586E-8,6000.0,43.0,0.0,0.0,?,0.0,1.7209302325581395,?,0.0,0.0,246.0,282600.0
7000.0,0.367316858,2.6721910088447237E-8,7000.0,43.0,0.0,0.0,?,0.0,1.7209302325581395,?,0.0,0.0,286.0,282600.0
8000.0,0.395218311,2.8761752452359848E-8,8000.0,43.0,0.0,0.0,?,0.0,1.7209302325581395,?,0.0,0.0,336.0,282600.0
9000.0,0.42309676,3.07999130209287E-8,9000.0,43.0,0.0,0.0,?,0.0,1.7209302325581395,?,0.0,0.0,389.0,282600.0
10000.0,0.440908892,3.2102137010668717E-8,10000.0,43.0,0.0,0.0,?,0.0,1.7209302325581395,?,0.0,1.0,423.0,282600.0
11000.0,0.458735243,3.340540053475027E-8,11000.0,43.0,0.0,0.0,?,0.0,1.7209302325581395,?,0.0,0.0,464.0,282600.0
12000.0,0.476131508,3.467722097796698E-8,12000.0,43.0,0.0,0.0,?,0.0,1.7209302325581395,?,0.0,1.0,511.0,282600.0
13000.0,0.49357396,3.595241809835036E-8,13000.0,43.0,0.0,0.0,?,0.0,1.7209302325581395,?,0.0,0.0,558.0,282600.0
14000.0,0.511482911,3.7261720411137984E-8,14000.0,43.0,0.0,0.0,?,0.0,1.7209302325581395,?,0.0,1.0,599.0,282600.0
15000.0,0.529062639,3.854695361818497E-8,15000.0,43.0,0.0,0.0,?,0.0,1.7209302325581395,?,0.0,0.0,643.0,282600.0
16000.0,0.546450083,3.981812916848187E-8,16000.0,43.0,0.0,0.0,?,0.0,1.7209302325581395,?,0.0,1.0,683.0,282600.0
17000.0,0.563940228,4.109681306791802E-8,17000.0,43.0,0.0,0.0,?,0.0,1.7209302325581395,?,0.0,0.0,729.0,282600.0
18000.0,0.581351476,4.2369728900616365E-8,18000.0,43.0,0.0,0.0,?,0.0,1.7209302325581395,?,0.0,0.0,765.0,282600.0
19000.0,0.598927319,4.365467807988946E-8,19000.0,43.0,0.0,0.0,?,0.0,1.7209302325581395,?,0.0,0.0,804.0,282600.0
20000.0,0.617494033,4.501206867083286E-8,20000.0,43.0,0.0,0.0,?,0.0,1.7209302325581395,?,0.0,0.0,848.0,282600.0
21000.0,0.639099742,4.659163660661627E-8,21000.0,43.0,0.0,1.0,0.0,0.0,1.7209302325581395,1.0,0.0,0.0,889.0,282600.0
22000.0,0.658906816,4.8039708456148694E-8,22000.0,43.0,0.0,1.0,0.0,0.0,1.7209302325581395,1.0,0.0,1.0,928.0,282600.0
23000.0,0.677306412,4.938488124695916E-8,23000.0,43.0,0.0,1.0,0.0,0.0,1.7209302325581395,1.0,0.0,1.0,970.0,282600.0
24000.0,0.69654016,5.0791037907948086E-8,24000.0,43.0,0.0,1.0,0.0,0.0,1.7209302325581395,1.0,0.0,1.0,1020.0,282600.0
25000.0,0.714045033,5.207079855411623E-8,25000.0,43.0,0.0,1.0,0.0,0.0,1.7209302325581395,1.0,0.0,1.0,1056.0,282600.0
26000.0,0.7318489,5.337241829944152E-8,26000.0,43.0,0.0,1.0,0.0,0.0,1.7209302325581395,1.0,0.0,1.0,1093.0,282600.0
27000.0,0.749309376,5.464893313323457E-8,27000.0,43.0,0.0,1.0,0.0,0.0,1.7209302325581395,1.0,0.0,0.0,1132.0,282600.0
28000.0,0.766686193,5.5919331756078935E-8,28000.0,43.0,0.0,1.0,0.0,0.0,1.7209302325581395,1.0,0.0,1.0,1168.0,282600.0
29000.0,0.78405612,5.7189226659138986E-8,29000.0,43.0,0.0,1.0,0.0,0.0,1.7209302325581395,1.0,0.0,0.0,1212.0,282600.0
30000.0,0.801401319,5.845731372724597E-8,30000.0,43.0,0.0,1.0,0.0,0.0,1.7209302325581395,1.0,0.0,1.0,1247.0,282600.0
31000.0,0.818931788,5.973894566682477E-8,31000.0,43.0,0.0,1.0,0.0,0.0,1.7209302325581395,1.0,0.0,1.0,1292.0,282600.0
32000.0,0.836344273,6.101195193513606E-8,32000.0,43.0,0.0,1.0,0.0,0.0,1.7209302325581395,1.0,0.0,0.0,1336.0,282600.0
33000.0,0.8538249,6.228993998480339E-8,33000.0,43.0,0.0,1.0,0.0,0.0,1.7209302325581395,1.0,0.0,1.0,1377.0,282600.0
34000.0,0.87120319,6.356044629694272E-8,34000.0,43.0,0.0,1.0,0.0,0.0,1.7209302325581395,1.0,0.0,1.0,1411.0,282600.0
35000.0,0.888775671,6.48451496843559E-8,35000.0,43.0,0.0,1.0,0.0,0.0,1.7209302325581395,1.0,0.0,1.0,1453.0,282600.0
36000.0,0.906184798,6.611791045324255E-8,36000.0,43.0,0.0,1.0,0.0,0.0,1.7209302325581395,1.0,0.0,1.0,1483.0,282600.0
37000.0,0.923583162,6.738988435187686E-8,37000.0,43.0,0.0,1.0,0.0,0.0,1.7209302325581395,1.0,0.0,1.0,1523.0,282600.0
38000.0,0.94089496,6.865552951221664E-8,38000.0,43.0,0.0,1.0,0.0,0.0,1.7209302325581395,1.0,0.0,1.0,1562.0,282600.0
39000.0,0.958530664,6.99448550586899E-8,39000.0,43.0,0.0,1.0,0.0,0.0,1.7209302325581395,1.0,0.0,0.0,1595.0,282600.0
40000.0,0.975957756,7.121892922756572E-8,40000.0,43.0,0.0,1.0,0.0,0.0,1.7209302325581395,1.0,0.0,1.0,1636.0,282600.0
41000.0,0.993325558,7.248866877437878E-8,41000.0,43.0,0.0,2.0,0.0,0.0,1.7209302325581395,1.0,0.0,1.0,1672.0,282600.0
42000.0,1.010759026,7.376320908510435E-8,42000.0,43.0,0.0,2.0,0.0,0.0,1.7209302325581395,1.0,0.0,0.0,1715.0,282600.0
43000.0,1.028133267,7.503341937962297E-8,43000.0,43.0,0.0,2.0,0.0,0.0,1.7209302325581395,1.0,0.0,0.0,1771.0,282600.0
44000.0,1.045500918,7.63031478870039E-8,44000.0,43.0,0.0,2.0,0.0,0.0,1.7209302325581395,1.0,0.0,0.0,1811.0,282600.0
45000.0,1.062927426,7.75771793603276E-8,45000.0,43.0,0.0,2.0,0.0,0.0,1.7209302325581395,1.0,0.0,0.0,1849.0,282600.0
46000.0,1.08045734,7.885877072451013E-8,46000.0,43.0,0.0,2.0,0.0,0.0,1.7209302325581395,1.0,0.0,0.0,1889.0,282600.0
47000.0,1.098153453,8.015251270181808E-8,47000.0,43.0,0.0,2.0,0.0,0.0,1.7209302325581395,1.0,0.0,0.0,1926.0,282600.0
48000.0,1.113639966,8.12847134257977E-8,48000.0,43.0,0.0,2.0,0.0,0.0,1.7209302325581395,1.0,0.0,1.0,1968.0,282600.0
49000.0,1.124647566,8.208946609602618E-8,49000.0,43.0,0.0,2.0,0.0,0.0,1.7209302325581395,1.0,0.0,0.0,2021.0,282600.0
50000.0,1.135602555,8.289037243801478E-8,50000.0,43.0,0.0,2.0,0.0,0.0,1.7209302325581395,1.0,0.0,0.0,2062.0,282600.0
51000.0,1.146554907,8.369108599203948E-8,51000.0,43.0,0.0,2.0,0.0,0.0,1.7209302325581395,1.0,0.0,1.0,2113.0,282600.0
52000.0,1.159311852,8.462373121467728E-8,52000.0,43.0,0.0,2.0,0.0,0.0,1.7209302325581395,1.0,0.0,0.0,2154.0,282600.0
53000.0,1.170302103,8.542721551995102E-8,53000.0,43.0,0.0,2.0,0.0,0.0,1.7209302325581395,1.0,0.0,0.0,2188.0,282600.0
54000.0,1.181221954,8.62255529641484E-8,54000.0,43.0,0.0,2.0,0.0,0.0,1.7209302325581395,1.0,0.0,1.0,2217.0,282600.0
55000.0,1.192103323,8.702107703465345E-8,55000.0,43.0,0.0,2.0,0.0,0.0,1.7209302325581395,1.0,0.0,1.0,2255.0,282600.0
56000.0,1.203069869,8.782282829529914E-8,56000.0,43.0,0.0,2.0,0.0,0.0,1.7209302325581395,1.0,0.0,0.0,2286.0,282600.0
57000.0,1.214028519,8.862400228868547E-8,57000.0,43.0,0.0,2.0,0.0,0.0,1.7209302325581395,1.0,0.0,0.0,2316.0,282600.0
58000.0,1.224897509,8.941862134508166E-8,58000.0,43.0,0.0,2.0,0.0,0.0,1.7209302325581395,1.0,0.0,1.0,2364.0,282600.0
59000.0,1.235798354,9.021556928300607E-8,59000.0,43.0,0.0,2.0,0.0,0.0,1.7209302325581395,1.0,0.0,0.0,2398.0,282600.0
60000.0,1.246788947,9.101907859149697E-8,60000.0,43.0,0.0,2.0,0.0,0.0,1.7209302325581395,1.0,0.0,0.0,2455.0,282600.0
61000.0,1.25788573,9.183035132580745E-8,61000.0,43.0,0.0,3.0,0.0,0.0,1.7209302325581395,1.0,0.0,1.0,2497.0,282600.0
62000.0,1.268929879,9.263777605037513E-8,62000.0,43.0,0.0,3.0,0.0,0.0,1.7209302325581395,1.0,0.0,1.0,2539.0,282600.0
63000.0,1.280025203,9.344894211891415E-8,63000.0,43.0,0.0,3.0,0.0,0.0,1.7209302325581395,1.0,0.0,1.0,2575.0,282600.0
