learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.35645147,1.4791682133925043E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,11.0,1623800.0
2000.0,0.974391583,6.093539857757174E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,23.0,2886480.0
3000.0,1.318216322,9.62499860284968E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,31.0,3970264.0
4000.0,1.504706523,1.165919545993217E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,37.0,4216376.0
5000.0,1.710713203,1.412471155937107E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,45.0,4626248.0
6000.0,1.892474366,1.634770771300567E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,57.0,4727592.0
7000.0,2.158414819,1.976740806482699E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,70.0,4970568.0
8000.0,2.412297991,2.3054979460746216E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,83.0,5005456.0
9000.0,2.586763066,2.533185381203658E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,92.0,5045216.0
10000.0,2.775359866,2.7788190806207724E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,101.0,5034496.0
11000.0,2.998115226,3.068109240835011E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,115.0,5020048.0
12000.0,3.195748474,3.3276354984570543E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,130.0,5076024.0
13000.0,3.453012908,3.678021477256686E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,144.0,5264648.0
14000.0,3.642383314,3.939135640981268E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,152.0,5329920.0
15000.0,3.824189652,4.1893997676843575E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,164.0,5320984.0
16000.0,4.026575442,4.467560957386324E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,174.0,5312744.0
17000.0,4.305453218,4.854391582953595E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,183.0,5361784.0
18000.0,4.590088984,5.251170161225129E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,192.0,5388416.0
19000.0,4.903905378,5.700315430434234E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,204.0,5532400.0
20000.0,5.216878985,6.152945995328246E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,210.0,5590344.0
21000.0,5.520409579,6.603668213595927E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,220.0,5739960.0
22000.0,5.763231991,6.974653178418905E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,229.0,5905680.0
23000.0,6.003519401,7.346394028207682E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,238.0,5980144.0
24000.0,6.266336194,7.768899767625472E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,248.0,6214152.0
25000.0,6.584282903,8.328140167488426E-6,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,266.0,6799024.0
