learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.055465907,3.912704355383499E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,35.0,282600.0
2000.0,0.143819268,1.0372114507315887E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,83.0,282600.0
3000.0,0.196420432,1.4217723648829591E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,129.0,282600.0
4000.0,0.230795663,1.6730856296906455E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,169.0,282600.0
5000.0,0.256543036,1.861321640929414E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,208.0,282600.0
6000.0,0.279898728,2.032072354091538E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,249.0,282600.0
7000.0,0.311019102,2.2595897427594493E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,282.0,282600.0
8000.0,0.33904735,2.4645009624606204E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,325.0,282600.0
9000.0,0.366901147,2.668136791449247E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,362.0,282600.0
10000.0,0.393871368,2.8653129003776443E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,400.0,282600.0
11000.0,0.420636812,3.0609919087795744E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,444.0,282600.0
12000.0,0.447358862,3.256353668758852E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,489.0,282600.0
13000.0,0.474004499,3.451156782295761E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,533.0,282600.0
14000.0,0.500688256,3.6462385866625434E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,566.0,282600.0
15000.0,0.5275406,3.842552910728586E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,598.0,282600.0
16000.0,0.554289746,4.0381127663722464E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,634.0,282600.0
17000.0,0.581081206,4.233981974685771E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,681.0,282600.0
18000.0,0.607793676,4.4292736964134697E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,714.0,282600.0
19000.0,0.634552709,4.624905834749547E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,749.0,282600.0
20000.0,0.662167586,4.8267949477603855E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,786.0,282600.0
21000.0,0.69072029,5.035540403502268E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,819.0,282600.0
22000.0,0.717926056,5.234438554180992E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,852.0,282600.0
23000.0,0.744840353,5.4312058093326364E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,882.0,282600.0
24000.0,0.77173429,5.62782421492247E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,922.0,282600.0
25000.0,0.798459561,5.823209523253349E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,958.0,282600.0
26000.0,0.825161334,6.018423040474039E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1002.0,282600.0
27000.0,0.851928309,6.214113241836634E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1050.0,282600.0
28000.0,0.878512131,6.408464433189688E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1080.0,282600.0
29000.0,0.905242919,6.603890075657723E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1113.0,282600.0
30000.0,0.931827174,6.798244432622774E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1147.0,282600.0
31000.0,0.95843015,6.992735656613691E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1194.0,282600.0
32000.0,0.98517363,7.188254088798745E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1236.0,282600.0
33000.0,1.01182375,7.383089977020605E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1269.0,282600.0
34000.0,1.039927034,7.588549776079341E-8,34000.0,4.0,0.0,1.0,13843.0,3460.75,0.6666666666666666,0.0,1.0,0.0,1321.0,282600.0
35000.0,1.072525822,7.826875675359948E-8,35000.0,4.0,0.0,1.0,13843.0,3460.75,0.6666666666666666,0.0,1.0,1.0,1361.0,282600.0
36000.0,1.10348518,8.053215895017816E-8,36000.0,4.0,0.0,1.0,13843.0,3460.75,0.6666666666666666,0.0,1.0,0.0,1410.0,282600.0
37000.0,1.134276945,8.278330861993341E-8,37000.0,4.0,0.0,1.0,13843.0,3460.75,0.6666666666666666,0.0,1.0,1.0,1442.0,282600.0
38000.0,1.165405694,8.505909479299768E-8,38000.0,4.0,0.0,1.0,13843.0,3460.75,0.6666666666666666,0.0,1.0,0.0,1481.0,282600.0
39000.0,1.196038658,8.729863470869346E-8,39000.0,4.0,0.0,1.0,13843.0,3460.75,0.6666666666666666,0.0,1.0,1.0,1524.0,282600.0
40000.0,1.222078355,8.920236628439484E-8,40000.0,4.0,0.0,1.0,13843.0,3460.75,0.6666666666666666,0.0,1.0,1.0,1562.0,282600.0
41000.0,1.246028175,9.095330941427705E-8,41000.0,4.0,0.0,2.0,6921.5,3460.75,0.6666666666666666,0.5,1.0,0.0,1596.0,282600.0
42000.0,1.26986741,9.269616780506654E-8,42000.0,4.0,0.0,2.0,6921.5,3460.75,0.6666666666666666,0.5,1.0,0.0,1627.0,282600.0
43000.0,1.293926163,9.445507489826737E-8,43000.0,4.0,0.0,2.0,6921.5,3460.75,0.6666666666666666,0.5,1.0,1.0,1672.0,282600.0
