learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.04867669,3.4032512488878435E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,9.0,282600.0
2000.0,0.140273455,1.0099782846878386E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,18.0,282600.0
3000.0,0.196405245,1.4203511896553553E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,33.0,282600.0
4000.0,0.252571738,1.830977804168231E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,42.0,282600.0
5000.0,0.301975457,2.192162574549309E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,54.0,282600.0
6000.0,0.33455471,2.43034565574593E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,61.0,282600.0
7000.0,0.369374096,2.6849060854419237E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,74.0,282600.0
8000.0,0.401416884,2.9191671342133646E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,86.0,282600.0
9000.0,0.433357426,3.152680674522287E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,94.0,282600.0
10000.0,0.465100725,3.384752194491318E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,106.0,282600.0
11000.0,0.49631556,3.612960176403737E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,114.0,282600.0
12000.0,0.523341801,3.8105458409535794E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,121.0,282600.0
13000.0,0.550275451,4.007454583608648E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,130.0,282600.0
14000.0,0.577086588,4.203467648151433E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,149.0,282600.0
15000.0,0.603889637,4.399421582278898E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,155.0,282600.0
16000.0,0.630852814,4.596546193353003E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,166.0,282600.0
17000.0,0.657834318,4.793804790965384E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,179.0,282600.0
18000.0,0.684673575,4.9900234375159355E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,188.0,282600.0
19000.0,0.711521903,5.18630840107902E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,195.0,282600.0
20000.0,0.73939444,5.390081236000276E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,203.0,282600.0
21000.0,0.768342604,5.6017178532212144E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,210.0,282600.0
22000.0,0.79573085,5.801950093685753E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,223.0,282600.0
