learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.052312741,3.6574672834368218E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,22.0,282600.0
2000.0,0.149788392,1.078379731219055E-8,2000.0,32.0,0.0,0.0,?,0.0,0.96875,?,0.0,0.0,55.0,282600.0
3000.0,0.197198789,1.4249915592500734E-8,3000.0,32.0,0.0,0.0,?,0.0,0.96875,?,0.0,0.0,79.0,282600.0
4000.0,0.251458268,1.8216762190347332E-8,4000.0,32.0,0.0,0.0,?,0.0,0.96875,?,0.0,1.0,106.0,282600.0
5000.0,0.295953073,2.1469724973792005E-8,5000.0,32.0,0.0,0.0,?,0.0,0.96875,?,0.0,1.0,148.0,282600.0
6000.0,0.32740438,2.3769092982297557E-8,6000.0,32.0,0.0,0.0,?,0.0,0.96875,?,0.0,0.0,187.0,282600.0
7000.0,0.363261264,2.639054753597619E-8,7000.0,32.0,0.0,0.0,?,0.0,0.96875,?,0.0,0.0,220.0,282600.0
8000.0,0.398190243,2.8944164048077332E-8,8000.0,32.0,0.0,0.0,?,0.0,0.96875,?,0.0,0.0,253.0,282600.0
9000.0,0.432235386,3.143316435128244E-8,9000.0,32.0,0.0,0.0,?,0.0,0.96875,?,0.0,0.0,287.0,282600.0
10000.0,0.460014049,3.346402968292849E-8,10000.0,32.0,0.0,0.0,?,0.0,0.96875,?,0.0,0.0,314.0,282600.0
11000.0,0.487012961,3.5437888337427546E-8,11000.0,32.0,0.0,0.0,?,0.0,0.96875,?,0.0,1.0,338.0,282600.0
12000.0,0.514020598,3.741238486639948E-8,12000.0,32.0,0.0,0.0,?,0.0,0.96875,?,0.0,0.0,364.0,282600.0
13000.0,0.541100441,3.9392160290980505E-8,13000.0,32.0,0.0,0.0,?,0.0,0.96875,?,0.0,1.0,396.0,282600.0
14000.0,0.568245973,4.1376738160976934E-8,14000.0,32.0,0.0,0.0,?,0.0,0.96875,?,0.0,1.0,434.0,282600.0
15000.0,0.5953779,4.3360321385448595E-8,15000.0,32.0,0.0,0.0,?,0.0,0.96875,?,0.0,0.0,467.0,282600.0
16000.0,0.622583048,4.534925771098377E-8,16000.0,32.0,0.0,0.0,?,0.0,0.96875,?,0.0,0.0,488.0,282600.0
17000.0,0.649653879,4.732837427885996E-8,17000.0,32.0,0.0,0.0,?,0.0,0.96875,?,0.0,0.0,515.0,282600.0
18000.0,0.67662267,4.930003082252832E-8,18000.0,32.0,0.0,0.0,?,0.0,0.96875,?,0.0,0.0,557.0,282600.0
19000.0,0.703713231,5.1280589827464685E-8,19000.0,32.0,0.0,0.0,?,0.0,0.96875,?,0.0,0.0,585.0,282600.0
20000.0,0.731704089,5.33269684856178E-8,20000.0,32.0,0.0,0.0,?,0.0,0.96875,?,0.0,0.0,615.0,282600.0
21000.0,0.76105032,5.547243686731697E-8,21000.0,32.0,0.0,1.0,0.0,0.0,0.96875,1.0,0.0,0.0,651.0,282600.0
22000.0,0.788515398,5.7480376368982504E-8,22000.0,32.0,0.0,1.0,0.0,0.0,0.96875,1.0,0.0,0.0,684.0,282600.0
23000.0,0.815778601,5.947355702718512E-8,23000.0,32.0,0.0,1.0,0.0,0.0,0.96875,1.0,0.0,1.0,711.0,282600.0
