learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,1.024961835,1.202624679955747E-6,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,57.0,4555544.0
2000.0,1.56021,1.8922284075080109E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,110.0,4980744.0
3000.0,1.920519855,2.3944822650063164E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,155.0,5388272.0
4000.0,2.394390019,3.159250173429288E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,210.0,6238392.0
5000.0,2.964659822,4.301915803223296E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,261.0,7745352.0
6000.0,3.48852805,5.515303333187362E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,313.0,8953232.0
7000.0,4.136485442,7.211111007143418E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,368.0,1.0116552E7
8000.0,4.761925377,9.004494515451206E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,417.0,1.1083832E7
9000.0,5.497303433,1.1327193565894858E-5,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,482.0,1.2209128E7
10000.0,7.872907476,2.530734908643683E-5,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,529.0,2.2747848E7
11000.0,8.902185256,3.136614041828819E-5,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,565.0,2.2753896E7
12000.0,9.979881687,3.771219392799336E-5,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,613.0,2.276196E7
13000.0,11.218453225,4.5008257711575475E-5,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,663.0,2.277036E7
14000.0,12.291899788,5.1334231029828135E-5,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,719.0,2.2779768E7
15000.0,13.306038137,5.731272011008691E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,765.0,2.2787496E7
16000.0,14.339511176,6.340694166811344E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,804.0,2.2794048E7
17000.0,15.514364,7.033735870051843E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,853.0,2.280228E7
18000.0,16.746399299,7.760868082396794E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,920.0,2.2813536E7
19000.0,17.741038376,8.348116728252191E-5,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,972.0,2.2822272E7
20000.0,18.764339478,8.95260762175853E-5,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1026.0,2.2834352E7
21000.0,19.77886817,9.552136887604769E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1076.0,2.2842752E7
22000.0,20.537983096,1.000087288345265E-4,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1119.0,2.2849976E7
23000.0,21.249202066,1.0421441399005268E-4,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1166.0,2.2857872E7
24000.0,21.946893976,1.0834183733939263E-4,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1223.0,2.2867448E7
25000.0,22.647854285,1.1249027153748587E-4,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1278.0,2.2876688E7
26000.0,23.348507578,1.1663850268337404E-4,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1331.0,2.2885592E7
27000.0,24.14835395,1.2137536408515526E-4,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1370.0,2.2892144E7
28000.0,25.114229215,1.2709762503417313E-4,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1421.0,2.2900712E7
29000.0,25.805660051,1.311955817593881E-4,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1475.0,2.2909784E7
30000.0,26.500215585,1.353137181362236E-4,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1530.0,2.2919024E7
31000.0,27.200613712,1.3946801825329586E-4,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1580.0,2.2927424E7
32000.0,27.941414253,1.4386379406300325E-4,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1637.0,2.2937E7
33000.0,28.650138122,1.480710192660601E-4,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1695.0,2.2946744E7
34000.0,29.385465904,1.5243748462065817E-4,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1736.0,2.2953632E7
35000.0,30.094008278,1.566468966217125E-4,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1801.0,2.2964552E7
36000.0,30.84179482,1.6109098361089208E-4,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1848.0,2.2972448E7
37000.0,31.614175984,1.6568271319797415E-4,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1892.0,2.297984E7
38000.0,32.373630103,1.701990120906017E-4,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1935.0,2.2987064E7
39000.0,33.134381658,1.7472510954156135E-4,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1998.0,2.2997648E7
40000.0,33.896268094,1.792608366443541E-4,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,2067.0,2.3012248E7
41000.0,34.659286571,1.8380502753883565E-4,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2119.0,2.3020984E7
42000.0,35.403708196,1.8823962878230897E-4,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2155.0,2.3027032E7
43000.0,36.132272436,1.925816973885896E-4,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2216.0,2.303728E7
44000.0,36.859746594,1.9691903993446835E-4,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2272.0,2.3046688E7
45000.0,37.59245703,2.0128916258705848E-4,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2321.0,2.305492E7
46000.0,38.358540365,2.058600300921311E-4,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2372.0,2.3063488E7
47000.0,39.08553691,2.1019929609090648E-4,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2423.0,2.3072056E7
48000.0,39.81081157,2.1452976609502968E-4,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2470.0,2.3079952E7
49000.0,40.518027126,2.1875425300766602E-4,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2530.0,2.3090032E7
50000.0,41.208371967,2.2287925441356375E-4,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2573.0,2.3097256E7
51000.0,41.91024583,2.2707451762440928E-4,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2618.0,2.3104816E7
52000.0,42.600018638,2.311989189738798E-4,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2667.0,2.3113048E7
53000.0,43.307695479,2.3543178983399528E-4,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2713.0,2.3120776E7
54000.0,44.00378389,2.3959707053992124E-4,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2770.0,2.3130352E7
55000.0,44.696085306,2.43741495795595E-4,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2830.0,2.3140432E7
56000.0,45.392097253,2.479096464396966E-4,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2880.0,2.3148832E7
57000.0,46.088829313,2.520839567180781E-4,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2941.0,2.315908E7
58000.0,46.783060572,2.562449435077135E-4,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2996.0,2.316832E7
