learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.049125037,3.4345976179134516E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,14.0,282600.0
2000.0,0.151365693,1.0909291549552646E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,26.0,282600.0
3000.0,0.199924892,1.4459397390917357E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,37.0,282600.0
4000.0,0.251044386,1.8196683383979317E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,54.0,282600.0
5000.0,0.289600481,2.1015474074487057E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,62.0,282600.0
6000.0,0.308631369,2.2406799879823295E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,67.0,282600.0
7000.0,0.332172698,2.4127878713854073E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,78.0,282600.0
8000.0,0.365650503,2.6575401604142455E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,90.0,282600.0
9000.0,0.398295057,2.8962006495301093E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,106.0,282600.0
10000.0,0.42188783,3.068684633957636E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,115.0,282600.0
11000.0,0.442561473,3.2198272027973504E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,120.0,282600.0
12000.0,0.462850889,3.3681607332978817E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,128.0,282600.0
13000.0,0.480549423,3.4975526306745083E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,136.0,282600.0
14000.0,0.498203464,3.626619244968933E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,152.0,282600.0
15000.0,0.515740795,3.754832606200544E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,164.0,282600.0
16000.0,0.533360516,3.883648311017496E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,173.0,282600.0
17000.0,0.551153673,4.013731986001549E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,183.0,282600.0
18000.0,0.56861413,4.1413833304740914E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,194.0,282600.0
19000.0,0.58596684,4.268246949321074E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,208.0,282600.0
20000.0,0.60484333,4.4062507442631255E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,222.0,282600.0
21000.0,0.625875517,4.560014586054204E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,234.0,282600.0
22000.0,0.64454859,4.696531223269595E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,249.0,282600.0
23000.0,0.662573265,4.828307499081312E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,258.0,282600.0
24000.0,0.680250875,4.957546423558561E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,270.0,282600.0
25000.0,0.697628255,5.084590401869683E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,278.0,282600.0
26000.0,0.715083056,5.212200395992441E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,290.0,282600.0
27000.0,0.732469752,5.339312482482238E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,299.0,282600.0
28000.0,0.749848284,5.4663648829296666E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,311.0,282600.0
29000.0,0.767352458,5.5943358372398156E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,321.0,282600.0
30000.0,0.784729192,5.721375092721029E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,328.0,282600.0
31000.0,0.802033903,5.847887796532779E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,335.0,282600.0
32000.0,0.819518234,5.97571368100722E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,350.0,282600.0
