learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.140046631,1.1034838307715126E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,47.0,316920.0
2000.0,0.259954678,2.08657909957423E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,93.0,316920.0
3000.0,0.327366969,2.639275152919607E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,137.0,316920.0
4000.0,0.37569115,3.0354726967747426E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,195.0,316920.0
5000.0,0.410262408,3.3189135585574225E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,243.0,316920.0
6000.0,0.450126819,3.645751621791886E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,300.0,316920.0
7000.0,0.487847958,3.955017548579516E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,339.0,316920.0
8000.0,0.522066905,4.235569902994153E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,389.0,316920.0
9000.0,0.556304233,4.5162729585050714E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,440.0,316920.0
10000.0,0.590170692,4.7939353543741425E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,476.0,316920.0
11000.0,0.62399112,5.07122035390118E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,532.0,316920.0
12000.0,0.657942125,5.349575920701441E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,578.0,316920.0
13000.0,0.69171652,5.626483507488958E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,629.0,316920.0
14000.0,0.725625447,5.904494087578522E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,681.0,316920.0
15000.0,0.759888411,6.18540732606666E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,742.0,316920.0
