learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.858484519,6.35440177318936E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,45.0,2879512.0
2000.0,1.279152598,9.509370004945538E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,92.0,2899064.0
3000.0,1.749129948,1.3062476890519676E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,148.0,2922360.0
4000.0,2.111375101,1.5821772319453108E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,201.0,2944408.0
5000.0,2.464374435,1.8530774947600255E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,254.0,2966456.0
6000.0,2.802249589,2.114298278073352E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,307.0,2988504.0
7000.0,3.199672548,2.4236101260800413E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,355.0,3008472.0
8000.0,3.700875027,2.8167674691456498E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,412.0,3032184.0
9000.0,3.996470168,3.0501039672880042E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,458.0,3051320.0
10000.0,8.077793121,1.2757237359368573E-5,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,523.0,9194824.0
11000.0,8.479534623,1.37154137790794E-5,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,582.0,9219368.0
12000.0,8.838521932,1.4573589343157718E-5,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,633.0,9240584.0
13000.0,9.24398422,1.5545439971163283E-5,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,692.0,9265128.0
14000.0,9.728530215,1.6709348996651113E-5,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,740.0,9285096.0
15000.0,10.142045524,1.7704952103333963E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,792.0,9306728.0
16000.0,10.517063941,1.8609966574486483E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,844.0,9328360.0
17000.0,10.876638617,1.94793366694398E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,886.0,9345832.0
18000.0,11.291374011,2.0484036761373628E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,930.0,9364136.0
19000.0,11.700949546,2.1478264652501964E-5,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,976.0,9383272.0
20000.0,12.094001946,2.243517511465873E-5,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,1042.0,9410728.0
21000.0,12.467688338,2.3347623015904134E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,1095.0,9438504.0
22000.0,12.831329588,2.4237304284410818E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1140.0,9457224.0
23000.0,25.942904907,4.21928674346641E-5,23000.0,14.0,0.0,1.0,2503.0,178.78571428571428,0.9230769230769231,0.0,1.0,1.0,1188.0,5293544.0
24000.0,26.176117605,4.25134186926826E-5,24000.0,14.0,0.0,1.0,2503.0,178.78571428571428,0.9230769230769231,0.0,1.0,5.0,1235.0,5313096.0
25000.0,26.406952405,4.283201816900927E-5,25000.0,14.0,0.0,1.0,2503.0,178.78571428571428,0.9230769230769231,0.0,1.0,3.0,1288.0,5335144.0
26000.0,26.638536807,4.315289840003911E-5,26000.0,14.0,0.0,1.0,2503.0,178.78571428571428,0.9230769230769231,0.0,1.0,1.0,1338.0,5355944.0
27000.0,26.869659024,4.347435702333848E-5,27000.0,14.0,0.0,1.0,2503.0,178.78571428571428,0.9230769230769231,0.0,1.0,5.0,1387.0,5376328.0
28000.0,27.099027402,4.379446242072592E-5,28000.0,14.0,0.0,1.0,2503.0,178.78571428571428,0.9230769230769231,0.0,1.0,0.0,1431.0,5394632.0
29000.0,27.34002001,4.4132035441361296E-5,29000.0,14.0,0.0,1.0,2503.0,178.78571428571428,0.9230769230769231,0.0,1.0,1.0,1479.0,5414600.0
30000.0,27.582761859,4.447328654690407E-5,30000.0,14.0,0.0,1.0,2503.0,178.78571428571428,0.9230769230769231,0.0,1.0,4.0,1526.0,5434152.0
31000.0,27.824085259,4.48140758649594E-5,31000.0,14.0,0.0,1.0,2503.0,178.78571428571428,0.9230769230769231,0.0,1.0,2.0,1585.0,5458696.0
32000.0,28.054455278,4.51406119857293E-5,32000.0,14.0,0.0,1.0,2503.0,178.78571428571428,0.9230769230769231,0.0,1.0,3.0,1634.0,5479080.0
33000.0,28.275763488,4.545525620173582E-5,33000.0,14.0,0.0,1.0,2503.0,178.78571428571428,0.9230769230769231,0.0,1.0,3.0,1674.0,5495720.0
34000.0,28.506979672,4.5785231215501765E-5,34000.0,14.0,0.0,1.0,2503.0,178.78571428571428,0.9230769230769231,0.0,1.0,1.0,1724.0,5516520.0
35000.0,28.739523633,4.6118377476038845E-5,35000.0,14.0,0.0,1.0,2503.0,178.78571428571428,0.9230769230769231,0.0,1.0,5.0,1775.0,5537736.0
36000.0,28.965172629,4.644293296185264E-5,36000.0,14.0,0.0,1.0,2503.0,178.78571428571428,0.9230769230769231,0.0,1.0,1.0,1828.0,5559784.0
37000.0,29.193736012,4.6773205337397484E-5,37000.0,14.0,0.0,1.0,2503.0,178.78571428571428,0.9230769230769231,0.0,1.0,1.0,1890.0,5585576.0
38000.0,29.41500506,4.709419953531154E-5,38000.0,14.0,0.0,1.0,2503.0,178.78571428571428,0.9230769230769231,0.0,1.0,4.0,1943.0,5607624.0
39000.0,29.620930625,4.739382146283996E-5,39000.0,14.0,0.0,1.0,2503.0,178.78571428571428,0.9230769230769231,0.0,1.0,2.0,1983.0,5624264.0
40000.0,29.837578781,4.771011728829468E-5,40000.0,14.0,0.0,1.0,2503.0,178.78571428571428,0.9230769230769231,0.0,1.0,5.0,2029.0,5643400.0
41000.0,30.066668125,4.8046272115905466E-5,41000.0,14.0,0.0,2.0,1251.5,178.78571428571428,0.9230769230769231,0.5,1.0,2.0,2084.0,5672008.0
42000.0,30.295040844,4.838250596044641E-5,42000.0,14.0,0.0,2.0,1251.5,178.78571428571428,0.9230769230769231,0.5,1.0,1.0,2130.0,5691144.0
43000.0,30.514990369,4.870726147443531E-5,43000.0,14.0,0.0,2.0,1251.5,178.78571428571428,0.9230769230769231,0.5,1.0,2.0,2169.0,5707368.0
44000.0,30.745132859,4.904842913316767E-5,44000.0,14.0,0.0,2.0,1251.5,178.78571428571428,0.9230769230769231,0.5,1.0,0.0,2224.0,5730248.0
45000.0,30.967574298,4.937942543547477E-5,45000.0,14.0,0.0,2.0,1251.5,178.78571428571428,0.9230769230769231,0.5,1.0,5.0,2276.0,5751880.0
46000.0,31.186147719,4.970584220524813E-5,46000.0,14.0,0.0,2.0,1251.5,178.78571428571428,0.9230769230769231,0.5,1.0,1.0,2326.0,5772680.0
47000.0,31.403183662,5.00310139893036E-5,47000.0,14.0,0.0,2.0,1251.5,178.78571428571428,0.9230769230769231,0.5,1.0,4.0,2371.0,5791400.0
48000.0,31.629999519,5.0372229784165896E-5,48000.0,14.0,0.0,2.0,1251.5,178.78571428571428,0.9230769230769231,0.5,1.0,2.0,2428.0,5815112.0
49000.0,31.838697693,5.0687155594110876E-5,49000.0,14.0,0.0,2.0,1251.5,178.78571428571428,0.9230769230769231,0.5,1.0,1.0,2471.0,5833000.0
50000.0,32.059626259,5.102186854952642E-5,50000.0,14.0,0.0,2.0,1251.5,178.78571428571428,0.9230769230769231,0.5,1.0,1.0,2527.0,5856296.0
51000.0,32.282504923,5.136095113724315E-5,51000.0,14.0,0.0,2.0,1251.5,178.78571428571428,0.9230769230769231,0.5,1.0,4.0,2586.0,5880840.0
52000.0,32.490305154,5.167805536037729E-5,52000.0,14.0,0.0,2.0,1251.5,178.78571428571428,0.9230769230769231,0.5,1.0,5.0,2629.0,5898728.0
53000.0,32.70311842,5.200393174073036E-5,53000.0,14.0,0.0,2.0,1251.5,178.78571428571428,0.9230769230769231,0.5,1.0,5.0,2678.0,5919112.0
54000.0,32.920455085,5.2337927577549916E-5,54000.0,14.0,0.0,2.0,1251.5,178.78571428571428,0.9230769230769231,0.5,1.0,1.0,2729.0,5940328.0
55000.0,33.157118763,5.27033309970759E-5,55000.0,14.0,0.0,2.0,1251.5,178.78571428571428,0.9230769230769231,0.5,1.0,5.0,2796.0,5968200.0
56000.0,33.375282334,5.304120372641403E-5,56000.0,14.0,0.0,2.0,1251.5,178.78571428571428,0.9230769230769231,0.5,1.0,2.0,2840.0,5986504.0
57000.0,33.611870054,5.340911239799785E-5,57000.0,14.0,0.0,2.0,1251.5,178.78571428571428,0.9230769230769231,0.5,1.0,5.0,2899.0,6011048.0
58000.0,33.84189988,5.37681104311936E-5,58000.0,14.0,0.0,2.0,1251.5,178.78571428571428,0.9230769230769231,0.5,1.0,1.0,2951.0,6032680.0
59000.0,34.060176197,5.411001026087142E-5,59000.0,14.0,0.0,2.0,1251.5,178.78571428571428,0.9230769230769231,0.5,1.0,5.0,3004.0,6054728.0
60000.0,34.273919479,5.444591385601935E-5,60000.0,14.0,0.0,2.0,1251.5,178.78571428571428,0.9230769230769231,0.5,1.0,1.0,3052.0,6074696.0
61000.0,34.504008914,5.4809332573323505E-5,61000.0,14.0,0.0,3.0,834.3333333333334,178.78571428571428,0.9230769230769231,0.6666666666666666,1.0,4.0,3112.0,6105384.0
62000.0,34.724726421,5.515916006655044E-5,62000.0,14.0,0.0,3.0,834.3333333333334,178.78571428571428,0.9230769230769231,0.6666666666666666,1.0,2.0,3163.0,6126600.0
63000.0,34.933449344,5.5490852717866795E-5,63000.0,14.0,0.0,3.0,834.3333333333334,178.78571428571428,0.9230769230769231,0.6666666666666666,1.0,5.0,3202.0,6142824.0
64000.0,35.148079317,5.5832995100200025E-5,64000.0,14.0,0.0,3.0,834.3333333333334,178.78571428571428,0.9230769230769231,0.6666666666666666,1.0,1.0,3248.0,6161960.0
65000.0,35.362039025,5.61750591389377E-5,65000.0,14.0,0.0,3.0,834.3333333333334,178.78571428571428,0.9230769230769231,0.6666666666666666,1.0,5.0,3291.0,6179848.0
66000.0,35.586529935,5.6535288515745325E-5,66000.0,14.0,0.0,3.0,834.3333333333334,178.78571428571428,0.9230769230769231,0.6666666666666666,1.0,5.0,3346.0,6202728.0
67000.0,35.801828912,5.688181072225282E-5,67000.0,14.0,0.0,3.0,834.3333333333334,178.78571428571428,0.9230769230769231,0.6666666666666666,1.0,2.0,3391.0,6221448.0
68000.0,36.011899039,5.722079882906039E-5,68000.0,14.0,0.0,3.0,834.3333333333334,178.78571428571428,0.9230769230769231,0.6666666666666666,1.0,1.0,3430.0,6237672.0
69000.0,36.23650561,5.758452537165558E-5,69000.0,14.0,0.0,3.0,834.3333333333334,178.78571428571428,0.9230769230769231,0.6666666666666666,1.0,1.0,3483.0,6259720.0
70000.0,36.468202387,5.796095557104006E-5,70000.0,14.0,0.0,3.0,834.3333333333334,178.78571428571428,0.9230769230769231,0.6666666666666666,1.0,3.0,3532.0,6280104.0
71000.0,36.68811038,5.831910857376461E-5,71000.0,14.0,0.0,3.0,834.3333333333334,178.78571428571428,0.9230769230769231,0.6666666666666666,1.0,5.0,3569.0,6295496.0
