learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.094434612,8.9401223111401E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,14.0,28960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.205523828,2.0077235104665162E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,36.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.284071499,2.79519353059493E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,54.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.322180352,3.177249151811004E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,64.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.358565316,3.542022135766844E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,84.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.398239657,3.9397723644891136E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,110.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.434202317,4.300311591604725E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,132.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.478938525,4.748808945704873E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,153.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.524069442,5.201263406364868E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,177.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.568180375,5.6434921428145224E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,196.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.619862691,6.164429253659936E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,215.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.664099635,6.610319987349006E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,236.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.707812274,7.050925935969585E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,256.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.745316978,7.428958378340636E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,281.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.781763092,7.796320656159272E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,297.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.817764921,8.159204718561015E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,307.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.854350579,8.52797354418598E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,327.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.890561974,8.892969948197404E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,346.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.926821029,9.258446745980324E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,361.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.963314388,9.626285234536147E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,380.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.00348237,1.003288328584656E-7,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,410.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.040264304,1.040520626407903E-7,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,433.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.076821973,1.0775259132949841E-7,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,452.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.113041697,1.1141891173299814E-7,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,469.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.149344875,1.1509367971889673E-7,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,482.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.185552032,1.187587280351627E-7,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,499.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.221637908,1.2241149975305213E-7,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,511.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.258171968,1.2610963863452688E-7,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,533.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.294344812,1.2977121363741242E-7,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,553.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.330879761,1.3346944250739283E-7,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,576.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.367179071,1.3714381895725097E-7,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,596.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.419993591,1.4245189967070188E-7,32000.0,39.0,0.0,1.0,11111.0,284.8974358974359,0.9736842105263158,0.0,1.0,4.0,22.0,28960.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.456955381,1.46166714548005E-7,33000.0,39.0,0.0,1.0,11111.0,284.8974358974359,0.9736842105263158,0.0,1.0,0.0,56.0,28960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.493211868,1.4981064351644366E-7,34000.0,39.0,0.0,1.0,11111.0,284.8974358974359,0.9736842105263158,0.0,1.0,1.0,76.0,28960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.529938459,1.535170218206197E-7,35000.0,39.0,0.0,1.0,11111.0,284.8974358974359,0.9736842105263158,0.0,1.0,4.0,96.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.566665665,1.5722346218943594E-7,36000.0,39.0,0.0,1.0,11111.0,284.8974358974359,0.9736842105263158,0.0,1.0,5.0,123.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,1.60350568,1.6094128702979533E-7,37000.0,39.0,0.0,1.0,11111.0,284.8974358974359,0.9736842105263158,0.0,1.0,5.0,155.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
