learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.132456885,1.3926257306678841E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,42.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.251385173,2.7132120502800163E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,77.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.316849492,3.442461834418277E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,120.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.384861763,4.2019107049244145E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,159.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.431519733,4.725063329634567E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,202.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.480001091,5.269714239219824E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,233.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.529790374,5.830861957254302E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,267.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.5788469,6.385406073752997E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,316.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.62807221,6.943335372314063E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,359.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.679938875,7.533842956692808E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,405.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.729408609,8.098709586483736E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,452.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.778951936,8.665903292415663E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,495.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.828030748,9.228876024117692E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,527.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.876882412,9.791841553539658E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,563.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.91759444,1.0261941354158645E-7,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,596.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.960581556,1.075945915120985E-7,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,635.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.001909949,1.1238942725589085E-7,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,675.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.042635187,1.1712263042188147E-7,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,704.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.08368385,1.2190285291745224E-7,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,737.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.125299466,1.267615870975848E-7,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,780.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.195597034,1.3442125242730604E-7,21000.0,7.0,0.0,1.0,259.0,37.0,119.33333333333333,0.0,1.0,2.0,2.0,24160.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.234681532,1.3875539276311175E-7,22000.0,7.0,0.0,1.0,259.0,37.0,119.33333333333333,0.0,1.0,3.0,37.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.284367037,1.4426077629973492E-7,23000.0,41.0,0.0,1.0,259.0,6.317073170731708,52.125,0.0,1.0,4.0,27.0,30560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.324664646,1.4873919820653482E-7,24000.0,41.0,0.0,1.0,259.0,6.317073170731708,52.125,0.0,1.0,1.0,68.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.364342704,1.5315960669331667E-7,25000.0,41.0,0.0,1.0,259.0,6.317073170731708,52.125,0.0,1.0,5.0,102.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.404720107,1.576756428662853E-7,26000.0,41.0,0.0,1.0,259.0,6.317073170731708,52.125,0.0,1.0,1.0,157.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.445149944,1.622116844290557E-7,27000.0,41.0,0.0,1.0,259.0,6.317073170731708,52.125,0.0,1.0,3.0,196.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.486891978,1.6690643826402515E-7,28000.0,41.0,0.0,1.0,259.0,6.317073170731708,52.125,0.0,1.0,3.0,235.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.527120902,1.7144741345696769E-7,29000.0,41.0,0.0,1.0,259.0,6.317073170731708,52.125,0.0,1.0,0.0,275.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.566886243,1.7594437231482934E-7,30000.0,41.0,0.0,1.0,259.0,6.317073170731708,52.125,0.0,1.0,1.0,306.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.616194313,1.8129261977135924E-7,31000.0,43.0,0.0,1.0,259.0,6.023255813953488,255.64285714285714,0.0,1.0,3.0,3.0,22224.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.655098682,1.8560630222397956E-7,32000.0,43.0,0.0,1.0,259.0,6.023255813953488,255.64285714285714,0.0,1.0,5.0,35.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.694550772,1.899917382892676E-7,33000.0,43.0,0.0,1.0,259.0,6.023255813953488,255.64285714285714,0.0,1.0,1.0,72.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.734029247,1.943894216282541E-7,34000.0,43.0,0.0,1.0,259.0,6.023255813953488,255.64285714285714,0.0,1.0,2.0,100.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.773921884,1.988446338790075E-7,35000.0,43.0,0.0,1.0,259.0,6.023255813953488,255.64285714285714,0.0,1.0,5.0,133.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.803545082,2.0216349956014084E-7,36000.0,43.0,0.0,1.0,259.0,6.023255813953488,255.64285714285714,0.0,1.0,5.0,173.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,1.833674527,2.0554812477885636E-7,37000.0,43.0,0.0,1.0,259.0,6.023255813953488,255.64285714285714,0.0,1.0,5.0,216.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,1.862912786,2.0884564762080083E-7,38000.0,43.0,0.0,1.0,259.0,6.023255813953488,255.64285714285714,0.0,1.0,1.0,262.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,1.894348159,2.123994210313198E-7,39000.0,43.0,0.0,1.0,259.0,6.023255813953488,255.64285714285714,0.0,1.0,3.0,300.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,1.923634222,2.1571542715105534E-7,40000.0,43.0,0.0,1.0,259.0,6.023255813953488,255.64285714285714,0.0,1.0,5.0,326.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,1.959453291,2.1966929684193386E-7,41000.0,82.0,0.0,2.0,337.0,8.21951219512195,252.4,0.0,2.0,5.0,26.0,28960.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,1.994324251,2.2353821217843016E-7,42000.0,86.0,0.0,2.0,337.0,7.837209302325581,248.67857142857142,0.0,2.0,5.0,45.0,30560.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,2.029399249,2.274177878438743E-7,43000.0,103.0,0.0,2.0,337.0,6.543689320388349,222.33663366336634,0.0,2.0,1.0,13.0,30240.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,2.059300378,2.307346841145679E-7,44000.0,103.0,0.0,2.0,337.0,6.543689320388349,222.33663366336634,0.0,2.0,0.0,51.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,2.088926634,2.3402881470231128E-7,45000.0,103.0,0.0,2.0,337.0,6.543689320388349,222.33663366336634,0.0,2.0,1.0,83.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
46000.0,2.118699098,2.3735072452228512E-7,46000.0,103.0,0.0,2.0,337.0,6.543689320388349,222.33663366336634,0.0,2.0,1.0,131.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
47000.0,2.148624935,2.40700090269763E-7,47000.0,103.0,0.0,2.0,337.0,6.543689320388349,222.33663366336634,0.0,2.0,0.0,168.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
48000.0,2.179556657,2.4416991091290483E-7,48000.0,103.0,0.0,2.0,337.0,6.543689320388349,222.33663366336634,0.0,2.0,1.0,205.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
49000.0,2.210283015,2.47624770599676E-7,49000.0,103.0,0.0,2.0,337.0,6.543689320388349,222.33663366336634,0.0,2.0,2.0,242.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,2.245440201,2.515170022302472E-7,50000.0,110.0,0.0,2.0,337.0,6.127272727272727,268.3703703703704,0.0,2.0,4.0,25.0,30240.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
51000.0,2.274942317,2.5479189560551814E-7,51000.0,110.0,0.0,2.0,337.0,6.127272727272727,268.3703703703704,0.0,2.0,0.0,62.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
52000.0,2.304355747,2.580646145079057E-7,52000.0,110.0,0.0,2.0,337.0,6.127272727272727,268.3703703703704,0.0,2.0,4.0,94.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
53000.0,2.334125198,2.613877284232858E-7,53000.0,110.0,0.0,2.0,337.0,6.127272727272727,268.3703703703704,0.0,2.0,1.0,138.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
54000.0,2.363718469,2.6470177128829476E-7,54000.0,110.0,0.0,2.0,337.0,6.127272727272727,268.3703703703704,0.0,2.0,5.0,177.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
55000.0,2.394564164,2.6816449523757727E-7,55000.0,110.0,0.0,2.0,337.0,6.127272727272727,268.3703703703704,0.0,2.0,1.0,217.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
56000.0,2.424670319,2.715568472543752E-7,56000.0,110.0,0.0,2.0,337.0,6.127272727272727,268.3703703703704,0.0,2.0,2.0,259.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
