learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.719667652,5.294604791231205E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,26.0,2863248.0
2000.0,1.161527195,8.585489532321402E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,46.0,2878928.0
3000.0,1.326642591,9.81847331224825E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,62.0,2886504.0
4000.0,1.533137403,1.1365120814085711E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,83.0,2895240.0
5000.0,1.81083743,1.345322826856528E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,108.0,2906560.0
6000.0,2.003183508,1.4905123550081959E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,135.0,2917792.0
7000.0,2.235765111,1.666798939871213E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,164.0,2929856.0
8000.0,2.496300348,1.8653386144539923E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,202.0,2945664.0
9000.0,2.720660139,2.037724397136913E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,231.0,2970016.0
10000.0,2.907072154,2.1815878258468485E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,256.0,2983176.0
11000.0,3.200606256,2.4091402622514905E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,286.0,2996576.0
12000.0,3.485779174,2.631039606564072E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,313.0,3007808.0
13000.0,3.834134363,2.9035725041925745E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,350.0,3024120.0
14000.0,4.154540862,3.1553433911655785E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,382.0,3037432.0
15000.0,4.381949063,3.334796213538498E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,413.0,3050328.0
16000.0,4.552787805,3.4700133120510196E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,435.0,3059480.0
17000.0,4.817573072,3.6806484962098805E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,470.0,3074960.0
18000.0,5.033791724,3.85330075407818E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,498.0,3086608.0
19000.0,8.144352554,8.422212266991922E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,521.0,5677752.0
20000.0,8.357448106,8.735926148902829E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,552.0,5690648.0
21000.0,8.562524972,9.038668701191265E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,576.0,5706360.0
22000.0,8.803508715,9.39532610973222E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,611.0,5720920.0
23000.0,9.043883211,9.751987243386139E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,646.0,5735480.0
24000.0,9.274407522,1.00947772079957E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,676.0,5747960.0
