learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.13765698,1.0942557919397952E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,6.0,316920.0
2000.0,0.243168285,1.959315872108564E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,11.0,316920.0
3000.0,0.309025314,2.499260731916875E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,18.0,316920.0
4000.0,0.351560431,2.8479952274480215E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,28.0,316920.0
5000.0,0.385655789,3.127534307405974E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,37.0,316920.0
6000.0,0.42154587,3.421787860114128E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,49.0,316920.0
7000.0,0.459572989,3.7335624383048466E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,58.0,316920.0
8000.0,0.49457132,4.0205047618846096E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,71.0,316920.0
9000.0,0.529021713,4.3029546825867145E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,79.0,316920.0
10000.0,0.563704687,4.5873114751496663E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,83.0,316920.0
11000.0,0.598260989,4.8706297165310634E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,91.0,316920.0
12000.0,0.632936906,5.154928650564204E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,102.0,316920.0
13000.0,0.667557496,5.4387739727397766E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,110.0,316920.0
14000.0,0.702224593,5.723000593859082E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,124.0,316920.0
15000.0,0.736564156,6.00454184786727E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,131.0,316920.0
16000.0,0.771129633,6.28793531271629E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,142.0,316920.0
17000.0,0.80557248,6.570323365703225E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,156.0,316920.0
18000.0,0.840338518,6.855361178660145E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,165.0,316920.0
19000.0,0.874825529,7.138111320935811E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,176.0,316920.0
20000.0,0.909210372,7.420023814029992E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,189.0,316920.0
21000.0,0.94436336,7.70823413061599E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,198.0,316920.0
