learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.133135609,1.0490291039662227E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,17.0,316920.0
2000.0,0.256363399,2.0593420926684305E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,35.0,316920.0
3000.0,0.322356502,2.6004025882405954E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,63.0,316920.0
4000.0,0.374843615,3.030730941961623E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,80.0,316920.0
5000.0,0.408183107,3.304072870793856E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,97.0,316920.0
6000.0,0.446992474,3.6222608993498404E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,122.0,316920.0
7000.0,0.487884891,3.957527319647786E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,130.0,316920.0
8000.0,0.521713686,4.2348809180580495E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,152.0,316920.0
9000.0,0.55490131,4.506977720178457E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,172.0,316920.0
10000.0,0.588522104,4.782625971832416E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,191.0,316920.0
11000.0,0.622247765,5.059134001075394E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,215.0,316920.0
12000.0,0.655823523,5.334413014136669E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,231.0,316920.0
13000.0,0.689308485,5.608947614122596E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,246.0,316920.0
14000.0,0.723041454,5.885515559779894E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,272.0,316920.0
