learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.838206628,6.193326187812454E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,42.0,2878080.0
2000.0,1.322344069,9.8716013980453E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,77.0,2937904.0
3000.0,1.666777222,1.2521865169474896E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,120.0,2974312.0
4000.0,2.082523703,1.5740282618162099E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,159.0,2992376.0
5000.0,2.521071673,1.91613889914339E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,202.0,3015448.0
6000.0,2.866048279,2.1864055631820256E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,233.0,3028344.0
7000.0,3.232402235,2.4747604984313724E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,267.0,3042488.0
8000.0,3.627790697,2.788053337836102E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,316.0,3062872.0
9000.0,3.924666739,3.0254785634238874E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,359.0,3091392.0
10000.0,4.229899529,3.2712434067535504E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,405.0,3112368.0
11000.0,4.535587274,3.518993526330247E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,452.0,3132840.0
12000.0,4.832915332,3.7619799727313345E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,495.0,3158992.0
13000.0,8.27293539,1.1247663006808803E-5,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,527.0,8411488.0
14000.0,8.588586588,1.1935761237234865E-5,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,563.0,8426464.0
15000.0,8.892955118,1.2600344963285653E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,596.0,8440192.0
16000.0,9.218640215,1.3312840018654122E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,635.0,8456416.0
17000.0,9.55439846,1.4048817272516965E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,675.0,8473056.0
18000.0,9.868275845,1.4737811595785499E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,704.0,8485120.0
19000.0,10.186790158,1.5438115655928045E-5,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,737.0,8498848.0
20000.0,10.517528795,1.616682736332366E-5,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,780.0,8516736.0
21000.0,10.850732864,1.690304268332165E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,824.0,8540768.0
22000.0,23.5729628,4.143459823670548E-5,22000.0,34.0,0.0,1.0,1943.0,57.14705882352941,0.9696969696969697,0.0,1.0,3.0,859.0,7453568.0
23000.0,23.885337632,4.203841211153191E-5,23000.0,34.0,0.0,1.0,1943.0,57.14705882352941,0.9696969696969697,0.0,1.0,4.0,903.0,7471872.0
24000.0,24.181452672,4.261210273371725E-5,24000.0,34.0,0.0,1.0,1943.0,57.14705882352941,0.9696969696969697,0.0,1.0,1.0,944.0,7488928.0
25000.0,24.461643741,4.315596763408354E-5,25000.0,34.0,0.0,1.0,1943.0,57.14705882352941,0.9696969696969697,0.0,1.0,5.0,978.0,7503072.0
26000.0,24.755085565,4.372728981705729E-5,26000.0,34.0,0.0,1.0,1943.0,57.14705882352941,0.9696969696969697,0.0,1.0,1.0,1033.0,7525952.0
27000.0,25.034349169,4.42721795570208E-5,27000.0,34.0,0.0,1.0,1943.0,57.14705882352941,0.9696969696969697,0.0,1.0,3.0,1072.0,7542176.0
28000.0,25.313464854,4.481795217571358E-5,28000.0,34.0,0.0,1.0,1943.0,57.14705882352941,0.9696969696969697,0.0,1.0,3.0,1111.0,7558400.0
29000.0,25.590792351,4.5361422070720796E-5,29000.0,34.0,0.0,1.0,1943.0,57.14705882352941,0.9696969696969697,0.0,1.0,0.0,1151.0,7575040.0
30000.0,25.853716393,4.5877543140403483E-5,30000.0,34.0,0.0,1.0,1943.0,57.14705882352941,0.9696969696969697,0.0,1.0,1.0,1182.0,7587936.0
31000.0,26.132124668,4.642549801229331E-5,31000.0,34.0,0.0,1.0,1943.0,57.14705882352941,0.9696969696969697,0.0,1.0,3.0,1230.0,7607904.0
32000.0,26.395914913,4.694559056022603E-5,32000.0,34.0,0.0,1.0,1943.0,57.14705882352941,0.9696969696969697,0.0,1.0,5.0,1262.0,7621216.0
33000.0,26.664799524,4.7476797909025436E-5,33000.0,34.0,0.0,1.0,1943.0,57.14705882352941,0.9696969696969697,0.0,1.0,1.0,1299.0,7636608.0
34000.0,26.925342549,4.799231076056171E-5,34000.0,34.0,0.0,1.0,1943.0,57.14705882352941,0.9696969696969697,0.0,1.0,2.0,1327.0,7648256.0
35000.0,27.195590163,4.852798497122699E-5,35000.0,34.0,0.0,1.0,1943.0,57.14705882352941,0.9696969696969697,0.0,1.0,5.0,1360.0,7661984.0
36000.0,27.476382251,4.908576877242016E-5,36000.0,34.0,0.0,1.0,1943.0,57.14705882352941,0.9696969696969697,0.0,1.0,5.0,1400.0,7678624.0
37000.0,27.753483589,4.963750335078466E-5,37000.0,34.0,0.0,1.0,1943.0,57.14705882352941,0.9696969696969697,0.0,1.0,5.0,1443.0,7696512.0
38000.0,28.031329335,5.019209558932547E-5,38000.0,34.0,0.0,1.0,1943.0,57.14705882352941,0.9696969696969697,0.0,1.0,1.0,1489.0,7715648.0
39000.0,28.30305159,5.073557629178231E-5,39000.0,34.0,0.0,1.0,1943.0,57.14705882352941,0.9696969696969697,0.0,1.0,3.0,1527.0,7731456.0
40000.0,28.602942365,5.133623691264513E-5,40000.0,34.0,0.0,1.0,1943.0,57.14705882352941,0.9696969696969697,0.0,1.0,5.0,1553.0,7742272.0
41000.0,28.971482335,5.207652975500555E-5,41000.0,34.0,0.0,2.0,971.5,57.14705882352941,0.9696969696969697,0.5,1.0,5.0,1593.0,7764640.0
42000.0,29.345160655,5.282919506182006E-5,42000.0,34.0,0.0,2.0,971.5,57.14705882352941,0.9696969696969697,0.5,1.0,5.0,1644.0,7785856.0
43000.0,29.622872034,5.338987816580631E-5,43000.0,34.0,0.0,2.0,971.5,57.14705882352941,0.9696969696969697,0.5,1.0,1.0,1688.0,7804160.0
44000.0,29.894732705,5.393986081634256E-5,44000.0,34.0,0.0,2.0,971.5,57.14705882352941,0.9696969696969697,0.5,1.0,0.0,1726.0,7819968.0
45000.0,30.161209118,5.44798686421863E-5,45000.0,34.0,0.0,2.0,971.5,57.14705882352941,0.9696969696969697,0.5,1.0,1.0,1758.0,7833280.0
46000.0,30.446318507,5.5059108530444135E-5,46000.0,34.0,0.0,2.0,971.5,57.14705882352941,0.9696969696969697,0.5,1.0,1.0,1806.0,7853248.0
47000.0,30.728705522,5.5633941975309556E-5,47000.0,34.0,0.0,2.0,971.5,57.14705882352941,0.9696969696969697,0.5,1.0,0.0,1843.0,7868640.0
48000.0,31.012198049,5.6212154670565035E-5,48000.0,34.0,0.0,2.0,971.5,57.14705882352941,0.9696969696969697,0.5,1.0,1.0,1880.0,7884032.0
49000.0,31.296234044,5.679260683472587E-5,49000.0,34.0,0.0,2.0,971.5,57.14705882352941,0.9696969696969697,0.5,1.0,2.0,1917.0,7899424.0
50000.0,31.57928877,5.7372119867928096E-5,50000.0,34.0,0.0,2.0,971.5,57.14705882352941,0.9696969696969697,0.5,1.0,4.0,1952.0,7913984.0
51000.0,31.862280704,5.795263119536087E-5,51000.0,34.0,0.0,2.0,971.5,57.14705882352941,0.9696969696969697,0.5,1.0,0.0,1989.0,7929376.0
